date,stock_id,type,value,origin_name
2019-03-31,3686,IncomeBeforeIncomeTax,-14290000.0,稅前淨利(淨損)
2019-03-31,3686,NetIncome,-37983000.0,本期淨利(淨損)
2019-03-31,3686,OperatingExpenses,12891000.0,營業費用
2019-03-31,3686,TAX,0.0,所得稅費用（利益）
2019-03-31,3686,IncomeLossFromDiscontinuedOperation,-23693000.0,停業單位損益
2019-03-31,3686,EPS,-0.11,基本每股盈餘（元）
2019-03-31,3686,PreTaxIncome,-14290000.0,稅前淨利（淨損）
2019-03-31,3686,IncomeFromContinuingOperations,-14290000.0,繼續營業單位本期淨利（淨損）
2019-03-31,3686,IncomeAfterTaxes,-37983000.0,本期淨利（淨損）
2019-03-31,3686,TotalConsolidatedProfitForThePeriod,-37983000.0,本期綜合損益總額
2019-03-31,3686,Revenue,32282000.0,營業收入
2019-03-31,3686,CostOfGoodsSold,39081000.0,營業成本
2019-03-31,3686,GrossProfit,-6799000.0,營業毛利（毛損）淨額
2019-03-31,3686,OperatingIncome,-19690000.0,營業利益（損失）
2019-03-31,3686,TotalNonoperatingIncomeAndExpense,5400000.0,營業外收入及支出
2019-06-30,3686,IncomeBeforeIncomeTax,-12871000.0,稅前淨利(淨損)
2019-06-30,3686,NetIncome,-25580000.0,本期淨利(淨損)
2019-06-30,3686,OperatingExpenses,13726000.0,營業費用
2019-06-30,3686,TAX,0.0,所得稅費用（利益）
2019-06-30,3686,IncomeLossFromDiscontinuedOperation,-12709000.0,停業單位損益
2019-06-30,3686,EPS,-0.07,基本每股盈餘（元）
2019-06-30,3686,PreTaxIncome,-12871000.0,稅前淨利（淨損）
2019-06-30,3686,IncomeFromContinuingOperations,-12871000.0,繼續營業單位本期淨利（淨損）
2019-06-30,3686,IncomeAfterTaxes,-25580000.0,本期淨利（淨損）
2019-06-30,3686,TotalConsolidatedProfitForThePeriod,-25580000.0,本期綜合損益總額
2019-06-30,3686,Revenue,36180000.0,營業收入
2019-06-30,3686,CostOfGoodsSold,44415000.0,營業成本
