date,stock_id,type,value,origin_name
2019-03-31,1459,AccountsPayable,30650000.0,應付帳款
2019-03-31,1459,AccountsPayable_per,0.43,應付帳款
2019-03-31,1459,AccountsReceivableDuefromRelatedPartiesNet,918000.0,應收帳款－關係人淨額
2019-03-31,1459,AccountsReceivableDuefromRelatedPartiesNet_per,0.01,應收帳款－關係人淨額
2019-03-31,1459,CapitalStock_per,50.38,股本合計
2019-03-31,1459,CapitalSurplus,219285000.0,資本公積合計
2019-03-31,1459,CapitalSurplus_per,3.08,資本公積合計
2019-03-31,1459,CapitalSurplusAdditionalPaidInCapital,53822000.0,資本公積－發行溢價
2019-03-31,1459,CapitalSurplusAdditionalPaidInCapital_per,0.76,資本公積－發行溢價
2019-03-31,1459,CashAndCashEquivalents,338536000.0,現金及約當現金
2019-03-31,1459,CashAndCashEquivalents_per,4.76,現金及約當現金
2019-03-31,1459,CurrentAssets_per,45.99,流動資產合計
2019-03-31,1459,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,26.81,透過損益按公允價值衡量之金融資產－流動
2019-03-31,1459,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,31000.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,1459,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,1459,CurrentIncomeTaxAssets,1288000.0,本期所得稅資產
2019-03-31,1459,CurrentIncomeTaxAssets_per,0.02,本期所得稅資產
2019-03-31,1459,CurrentLiabilities_per,36.63,流動負債合計
2019-03-31,1459,DeferredTaxAssets,5668000.0,遞延所得稅資產
2019-03-31,1459,DeferredTaxAssets_per,0.08,遞延所得稅資產
2019-03-31,1459,Equity,3257820000.0,權益總額
2019-03-31,1459,Equity_per,45.76,權益總額
2019-03-31,1459,EquityAttributableToOwnersOfParent_per,43.71,歸屬於母公司業主之權益合計
2019-03-31,1459,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,1459,Inventories,383042000.0,存貨
2019-03-31,1459,Inventories_per,5.38,存貨
2019-03-31,1459,Liabilities,3860850000.0,負債總額
2019-03-31,1459,Liabilities_per,54.0,負債總額
2019-03-31,1459,LongtermBorrowings_per,15.48,長期借款
2019-03-31,1459,NoncontrollingInterests,146034000.0,非控制權益
2019-03-31,1459,NoncontrollingInterests_per,2.05,非控制權益
2019-03-31,1459,NoncurrentAssets_per,54.01,非流動資產合計
2019-03-31,1459,NoncurrentLiabilities_per,17.61,非流動負債合計
2019-03-31,1459,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,41144500.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,1459,OrdinaryShare_per,50.38,普通股股本
2019-03-31,1459,OtherCurrentAssets,109949000.0,其他流動資產
2019-03-31,1459,OtherCurrentAssets_per,1.54,其他流動資產
2019-03-31,1459,OtherCurrentLiabilities,202378000.0,其他流動負債
2019-03-31,1459,OtherCurrentLiabilities_per,2.84,其他流動負債
2019-03-31,1459,OtherEquityInterest,220142000.0,其他權益合計
2019-03-31,1459,OtherEquityInterest_per,3.09,其他權益合計
2019-03-31,1459,OtherNoncurrentAssets,52389000.0,其他非流動資產
2019-03-31,1459,OtherNoncurrentAssets_per,0.74,其他非流動資產
2019-03-31,1459,OtherNoncurrentLiabilities,126219000.0,其他非流動負債
2019-03-31,1459,OtherNoncurrentLiabilities_per,1.77,其他非流動負債
2019-03-31,1459,OtherPayables,98313000.0,其他應付款
2019-03-31,1459,OtherPayables_per,1.38,其他應付款
2019-03-31,1459,PropertyPlantAndEquipment_per,39.56,不動產、廠房及設備
2019-03-31,1459,RetainedEarnings,39927000.0,保留盈餘合計
2019-03-31,1459,RetainedEarnings_per,0.56,保留盈餘合計
2019-03-31,1459,ShorttermBorrowings_per,20.33,短期借款
2019-03-31,1459,TotalAssets_per,100.0,資產總額
2019-03-31,1459,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,1459,UnappropriatedRetainedEarningsAaccumulatedDeficit,-373901000.0,未分配盈餘
2019-03-31,1459,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-5.0,未分配盈餘
2019-03-31,1459,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1908363000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,1459,Prepayments,79949000.0,預付款項
2019-03-31,1459,Prepayments_per,1.12,預付款項
2019-03-31,1459,CurrentAssets,3273593000.0,流動資產合計
2019-03-31,1459,PropertyPlantAndEquipment,2815902000.0,不動產、廠房及設備
2019-03-31,1459,NoncurrentAssets,3845076000.0,非流動資產合計
2019-03-31,1459,TotalAssets,7118669000.0,資產總額
2019-03-31,1459,ShorttermBorrowings,1447332000.0,短期借款
2019-03-31,1459,CurrentLiabilities,2607365000.0,流動負債合計
2019-03-31,1459,LongtermBorrowings,1102063000.0,長期借款
2019-03-31,1459,NoncurrentLiabilities,1253484000.0,非流動負債合計
2019-03-31,1459,OrdinaryShare,3586289000.0,普通股股本
2019-03-31,1459,CapitalStock,3586289000.0,股本合計
2019-03-31,1459,EquityAttributableToOwnersOfParent,3111786000.0,歸屬於母公司業主之權益合計
2019-03-31,1459,TotalLiabilitiesEquity,7118669000.0,負債及權益總計
2019-03-31,1459,BillsReceivableNet,167455000.0,應收票據淨額
2019-03-31,1459,BillsReceivableNet_per,2.35,應收票據淨額
2019-03-31,1459,AccountsReceivableNet,285011000.0,應收帳款淨額
2019-03-31,1459,AccountsReceivableNet_per,4.0,應收帳款淨額
2019-06-30,1459,AccountsPayable,19493000.0,應付帳款
2019-06-30,1459,AccountsPayable_per,0.32,應付帳款
2019-06-30,1459,AccountsReceivableDuefromRelatedPartiesNet,2738000.0,應收帳款－關係人淨額
2019-06-30,1459,AccountsReceivableDuefromRelatedPartiesNet_per,0.04,應收帳款－關係人淨額
2019-06-30,1459,AccountsReceivableNet,228617000.0,應收帳款淨額
2019-06-30,1459,AccountsReceivableNet_per,3.72,應收帳款淨額
2019-06-30,1459,CapitalStock_per,58.43,股本合計
2019-06-30,1459,CapitalSurplus,219285000.0,資本公積合計
2019-06-30,1459,CapitalSurplus_per,3.57,資本公積合計
2019-06-30,1459,CapitalSurplusAdditionalPaidInCapital,53822000.0,資本公積－發行溢價
2019-06-30,1459,CapitalSurplusAdditionalPaidInCapital_per,0.88,資本公積－發行溢價
2019-06-30,1459,CashAndCashEquivalents,352761000.0,現金及約當現金
2019-06-30,1459,CashAndCashEquivalents_per,5.75,現金及約當現金
2019-06-30,1459,CurrentAssets,2361990000.0,流動資產合計
2019-06-30,1459,CurrentAssets_per,38.49,流動資產合計
2019-06-30,1459,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,19.07,透過損益按公允價值衡量之金融資產－流動
2019-06-30,1459,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,147000.0,透過損益按公允價值衡量之金融負債－流動
2019-06-30,1459,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2019-06-30,1459,CurrentIncomeTaxAssets,59000.0,本期所得稅資產
2019-06-30,1459,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2019-06-30,1459,CurrentLiabilities_per,28.75,流動負債合計
2019-06-30,1459,DeferredTaxAssets,5409000.0,遞延所得稅資產
2019-06-30,1459,DeferredTaxAssets_per,0.09,遞延所得稅資產
2019-06-30,1459,Equity_per,52.01,權益總額
2019-06-30,1459,EquityAttributableToOwnersOfParent_per,49.63,歸屬於母公司業主之權益合計
2019-06-30,1459,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-06-30,1459,Inventories,317989000.0,存貨
2019-06-30,1459,Inventories_per,5.18,存貨
2019-06-30,1459,Liabilities,2945180000.0,負債總額
2019-06-30,1459,Liabilities_per,48.0,負債總額
2019-06-30,1459,LongtermBorrowings_per,16.8,長期借款
2019-06-30,1459,NoncontrollingInterests,146156000.0,非控制權益
