date,stock_id,type,value,origin_name
2019-03-31,1472,AmountDueToRelatedParties,0.0,應付帳款-關係人增加(減少)
2019-03-31,1472,PropertyAndPlantAndEquipment,-2849000.0,取得不動產、廠房及設備
2019-03-31,1472,NetIncomeBeforeTax,-37501000.0,本期稅前淨利（淨損）
2019-03-31,1472,InterestExpense,1636000.0,利息費用
2019-03-31,1472,CashBalancesEndOfPeriod,317494000.0,期末現金及約當現金餘額
2019-03-31,1472,CashBalancesBeginningOfPeriod,91061000.0,期初現金及約當現金餘額
2019-03-31,1472,CashBalancesIncrease,226433000.0,本期現金及約當現金增加（減少）數
2019-03-31,1472,CashFlowsProvidedFromFinancingActivities,23653000.0,籌資活動之淨現金流入（流出）
2019-03-31,1472,Depreciation,10917000.0,折舊費用
2019-03-31,1472,OtherNonCurrentLiabilitiesIncrease,-37295000.0,其他流動資產(增加)減少
2019-03-31,1472,RentalPrincipalRepayments,-297000.0,租賃本金償還
2019-03-31,1472,AmortizationExpense,101000.0,攤銷費用
2019-03-31,1472,RepaymentOfLongTermDebt,-500000.0,償還長期借款
2019-03-31,1472,DecreaseInShortTermLoans,-406572000.0,短期借款減少
2019-03-31,1472,AccountsPayable,-3188000.0,應付帳款增加(減少)
2019-03-31,1472,InterestIncome,-903000.0,利息收入
2019-03-31,1472,DecreaseInDepositDeposit,4298000.0,存出保證金減少
2019-03-31,1472,CashReceivedThroughOperations,-40592000.0,營運產生之現金流入（流出）
2019-03-31,1472,PayTheInterest,-1274000.0,支付之利息
2019-03-31,1472,IncomeBeforeIncomeTaxFromContinuingOperations,-37501000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,1472,InventoryIncrease,7057000.0,存貨(增加)減少
2019-03-31,1472,ReceivableIncrease,-23911000.0,應收帳款(增加)減少
2019-03-31,1472,TotalIncomeLossItems,24281000.0,收益費損項目合計
2019-03-31,1472,CashProvidedByInvestingActivities,243521000.0,投資活動之淨現金流入（流出）
2019-03-31,1472,CashFlowsFromOperatingActivities,-41251000.0,營業活動之淨現金流入(流出)
2019-06-30,1472,AmountDueToRelatedParties,0.0,應付帳款-關係人增加(減少)
2019-06-30,1472,ReceivableIncrease,-17529000.0,應收帳款（增加）減少
2019-06-30,1472,PropertyAndPlantAndEquipment,-3805000.0,取得不動產、廠房及設備
2019-06-30,1472,NetIncomeBeforeTax,139044000.0,本期稅前淨利（淨損）
2019-06-30,1472,CashProvidedByInvestingActivities,-115789000.0,投資活動之淨現金流入(流出)
2019-06-30,1472,InterestExpense,3812000.0,利息費用
2019-06-30,1472,CashFlowsFromOperatingActivities,-176402000.0,營業活動之淨現金流入（流出）
2019-06-30,1472,CashBalancesEndOfPeriod,77560000.0,期末現金及約當現金餘額
2019-06-30,1472,CashBalancesBeginningOfPeriod,91061000.0,期初現金及約當現金餘額
2019-06-30,1472,CashBalancesIncrease,-13501000.0,本期現金及約當現金增加（減少）數
2019-06-30,1472,InventoryIncrease,-54010000.0,存貨(增加)減少
2019-06-30,1472,CashFlowsProvidedFromFinancingActivities,277297000.0,籌資活動之淨現金流入（流出）
2019-06-30,1472,Depreciation,25178000.0,折舊費用
2019-06-30,1472,OtherNonCurrentLiabilitiesIncrease,-426000.0,其他流動資產(增加)減少
2019-06-30,1472,TotalIncomeLossItems,-172009000.0,收益費損項目合計
2019-06-30,1472,RentalPrincipalRepayments,-921000.0,租賃本金償還
2019-06-30,1472,AmortizationExpense,2853000.0,攤銷費用
2019-06-30,1472,RepaymentOfLongTermDebt,-500000.0,償還長期借款
2019-06-30,1472,DecreaseInShortTermLoans,-461379000.0,短期借款減少
2019-06-30,1472,AccountsPayable,-1015000.0,應付帳款增加(減少)
2019-06-30,1472,InterestIncome,-2020000.0,利息收入
