date,stock_id,type,value,origin_name
2019-03-31,3024,AccountsPayable,111992000.0,應付帳款
2019-03-31,3024,AccountsPayable_per,2.84,應付帳款
2019-03-31,3024,AccountsReceivableNet,237317000.0,應收帳款淨額
2019-03-31,3024,AccountsReceivableNet_per,6.03,應收帳款淨額
2019-03-31,3024,CapitalStock_per,70.39,股本合計
2019-03-31,3024,CapitalSurplus,259000.0,資本公積合計
2019-03-31,3024,CapitalSurplus_per,0.01,資本公積合計
2019-03-31,3024,CashAndCashEquivalents,672782000.0,現金及約當現金
2019-03-31,3024,CashAndCashEquivalents_per,17.09,現金及約當現金
2019-03-31,3024,CurrentAssets_per,37.1,流動資產合計
2019-03-31,3024,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,5099000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,3024,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.13,透過損益按公允價值衡量之金融資產－流動
2019-03-31,3024,CurrentIncomeTaxAssets,419000.0,本期所得稅資產
2019-03-31,3024,CurrentIncomeTaxAssets_per,0.01,本期所得稅資產
2019-03-31,3024,CurrentLiabilities,913645000.0,流動負債合計
2019-03-31,3024,CurrentLiabilities_per,23.21,流動負債合計
2019-03-31,3024,CurrentProvisions,14594000.0,負債準備－流動
2019-03-31,3024,CurrentProvisions_per,0.37,負債準備－流動
2019-03-31,3024,DeferredTaxAssets,185631000.0,遞延所得稅資產
2019-03-31,3024,DeferredTaxAssets_per,4.71,遞延所得稅資產
2019-03-31,3024,Equity_per,69.94,權益總額
2019-03-31,3024,EquityAttributableToOwnersOfParent,2750110000.0,歸屬於母公司業主之權益合計
2019-03-31,3024,EquityAttributableToOwnersOfParent_per,69.85,歸屬於母公司業主之權益合計
2019-03-31,3024,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,3024,IntangibleAssets,236959000.0,無形資產
2019-03-31,3024,IntangibleAssets_per,6.02,無形資產
2019-03-31,3024,Inventories,329673000.0,存貨
2019-03-31,3024,Inventories_per,8.37,存貨
2019-03-31,3024,LegalReserve,0.0,法定盈餘公積
2019-03-31,3024,LegalReserve_per,0.0,法定盈餘公積
2019-03-31,3024,Liabilities,1183340000.0,負債總額
2019-03-31,3024,Liabilities_per,30.0,負債總額
2019-03-31,3024,LongtermBorrowings,29767000.0,長期借款
2019-03-31,3024,LongtermBorrowings_per,0.76,長期借款
2019-03-31,3024,NoncontrollingInterests,3804000.0,非控制權益
2019-03-31,3024,NoncontrollingInterests_per,0.1,非控制權益
2019-03-31,3024,NoncurrentAssets_per,62.9,非流動資產合計
2019-03-31,3024,NoncurrentLiabilities,269698000.0,非流動負債合計
2019-03-31,3024,NoncurrentLiabilities_per,6.85,非流動負債合計
2019-03-31,3024,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,3024,OrdinaryShare_per,70.39,普通股股本
2019-03-31,3024,OtherCurrentLiabilities,65350000.0,其他流動負債
2019-03-31,3024,OtherCurrentLiabilities_per,1.66,其他流動負債
2019-03-31,3024,OtherEquityInterest,381327000.0,其他權益合計
2019-03-31,3024,OtherEquityInterest_per,9.69,其他權益合計
2019-03-31,3024,OtherNoncurrentAssets,11029000.0,其他非流動資產
2019-03-31,3024,OtherNoncurrentAssets_per,0.28,其他非流動資產
2019-03-31,3024,OtherNoncurrentLiabilities,58074000.0,其他非流動負債
2019-03-31,3024,OtherNoncurrentLiabilities_per,1.47,其他非流動負債
2019-03-31,3024,OtherPayables,139600000.0,其他應付款
2019-03-31,3024,OtherPayables_per,3.55,其他應付款
2019-03-31,3024,OtherReceivable,79068000.0,其他應收款淨額
2019-03-31,3024,OtherReceivable_per,2.01,其他應收款淨額
2019-03-31,3024,RetainedEarnings,359603000.0,保留盈餘合計
2019-03-31,3024,RetainedEarnings_per,9.13,保留盈餘合計
2019-03-31,3024,ShorttermBorrowings,545731000.0,短期借款
2019-03-31,3024,ShorttermBorrowings_per,13.86,短期借款
2019-03-31,3024,TotalAssets_per,100.0,資產總額
2019-03-31,3024,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,3024,UnappropriatedRetainedEarningsAaccumulatedDeficit,155185000.0,未分配盈餘
2019-03-31,3024,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,4.0,未分配盈餘
2019-03-31,3024,FinancialAssetsAtAmortizedCost,600000.0,按攤銷後成本衡量之金融資產－流動
2019-03-31,3024,FinancialAssetsAtAmortizedCost_per,0.02,按攤銷後成本衡量之金融資產－流動
2019-03-31,3024,BillsReceivableNet,24659000.0,應收票據淨額
2019-03-31,3024,BillsReceivableNet_per,0.63,應收票據淨額
2019-03-31,3024,Prepayments,60727000.0,預付款項
2019-03-31,3024,Prepayments_per,1.54,預付款項
2019-03-31,3024,CurrentAssets,1460612000.0,流動資產合計
2019-03-31,3024,NoncurrentAssets,2476645000.0,非流動資產合計
2019-03-31,3024,TotalAssets,3937257000.0,資產總額
2019-03-31,3024,OrdinaryShare,2771575000.0,普通股股本
2019-03-31,3024,CapitalStock,2771575000.0,股本合計
2019-03-31,3024,Equity,2753914000.0,權益總額
2019-03-31,3024,TotalLiabilitiesEquity,3937257000.0,負債及權益總計
2019-03-31,3024,OtherCurrentAssets,50268000.0,其他流動資產
2019-03-31,3024,OtherCurrentAssets_per,1.28,其他流動資產
2019-03-31,3024,PropertyPlantAndEquipment,284216000.0,不動產、廠房及設備
2019-03-31,3024,PropertyPlantAndEquipment_per,7.22,不動產、廠房及設備
2019-06-30,3024,AccountsPayable,153340000.0,應付帳款
2019-06-30,3024,AccountsPayable_per,3.87,應付帳款
2019-06-30,3024,AccountsReceivableNet,182217000.0,應收帳款淨額
2019-06-30,3024,AccountsReceivableNet_per,4.59,應收帳款淨額
2019-06-30,3024,CapitalStock_per,69.86,股本合計
