date,stock_id,type,value,origin_name
2019-03-31,9943,IncomeBeforeIncomeTax,349705000.0,稅前淨利(淨損)
2019-03-31,9943,NetIncome,300988000.0,本期淨利(淨損)
2019-03-31,9943,OperatingExpenses,261919000.0,營業費用
2019-03-31,9943,TAX,48717000.0,所得稅費用（利益）
2019-03-31,9943,EPS,2.05,基本每股盈餘（元）
2019-03-31,9943,PreTaxIncome,349705000.0,稅前淨利（淨損）
2019-03-31,9943,IncomeFromContinuingOperations,300988000.0,繼續營業單位本期淨利（淨損）
2019-03-31,9943,IncomeAfterTaxes,300988000.0,本期淨利（淨損）
2019-03-31,9943,TotalConsolidatedProfitForThePeriod,302796000.0,本期綜合損益總額
2019-03-31,9943,Revenue,821430000.0,營業收入
2019-03-31,9943,CostOfGoodsSold,326585000.0,營業成本
2019-03-31,9943,GrossProfit,494845000.0,營業毛利（毛損）淨額
2019-03-31,9943,OperatingIncome,232926000.0,營業利益（損失）
2019-03-31,9943,TotalNonoperatingIncomeAndExpense,116779000.0,營業外收入及支出
2019-03-31,9943,OtherComprehensiveIncome,1808000.0,其他綜合損益（淨額）
2019-03-31,9943,EquityAttributableToOwnersOfParent,301393000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,9943,NoncontrollingInterests,-405000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,9943,IncomeBeforeIncomeTax,208951000.0,稅前淨利(淨損)
2019-06-30,9943,NetIncome,179265000.0,本期淨利(淨損)
2019-06-30,9943,OperatingExpenses,252213000.0,營業費用
2019-06-30,9943,TAX,29686000.0,所得稅費用（利益）
2019-06-30,9943,EPS,1.21,基本每股盈餘（元）
2019-06-30,9943,PreTaxIncome,208951000.0,稅前淨利（淨損）
2019-06-30,9943,IncomeFromContinuingOperations,179265000.0,繼續營業單位本期淨利（淨損）
2019-06-30,9943,IncomeAfterTaxes,179265000.0,本期淨利（淨損）
2019-06-30,9943,TotalConsolidatedProfitForThePeriod,192038000.0,本期綜合損益總額
2019-06-30,9943,Revenue,712549000.0,營業收入
2019-06-30,9943,CostOfGoodsSold,322944000.0,營業成本
2019-06-30,9943,GrossProfit,389605000.0,營業毛利（毛損）淨額
2019-06-30,9943,OperatingIncome,137392000.0,營業利益（損失）
