date,stock_id,type,value,origin_name
2019-03-31,1233,CashBalancesBeginningOfPeriod,218633000.0,期初現金及約當現金餘額
2019-03-31,1233,PropertyAndPlantAndEquipment,-9290000.0,取得不動產、廠房及設備
2019-03-31,1233,PayTheInterest,-231000.0,支付之利息
2019-03-31,1233,CashProvidedByInvestingActivities,-9148000.0,投資活動之淨現金流入（流出）
2019-03-31,1233,CashBalancesEndOfPeriod,199576000.0,期末現金及約當現金餘額
2019-03-31,1233,OtherNonCurrentLiabilitiesIncrease,-186000.0,其他流動資產(增加)減少
2019-03-31,1233,CashBalancesIncrease,-19057000.0,本期現金及約當現金增加（減少）數
2019-03-31,1233,IncomeBeforeIncomeTaxFromContinuingOperations,55035000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,1233,DecreaseInShortTermLoans,-100000000.0,短期借款減少
2019-03-31,1233,NetIncomeBeforeTax,55035000.0,本期稅前淨利（淨損）
2019-03-31,1233,CashFlowsFromOperatingActivities,69630000.0,營業活動之淨現金流入（流出）
2019-03-31,1233,Depreciation,41705000.0,折舊費用
2019-03-31,1233,AmortizationExpense,610000.0,攤銷費用
2019-03-31,1233,AccountsPayable,-4240000.0,應付帳款增加(減少)
2019-03-31,1233,DecreaseInDepositDeposit,452000.0,存出保證金減少
2019-03-31,1233,InterestExpense,1653000.0,利息費用
2019-03-31,1233,TotalIncomeLossItems,43845000.0,收益費損項目合計
2019-03-31,1233,ReceivableIncrease,8766000.0,應收帳款（增加）減少
2019-03-31,1233,InventoryIncrease,27269000.0,存貨（增加）減少
2019-03-31,1233,CashFlowsProvidedFromFinancingActivities,-79700000.0,籌資活動之淨現金流入（流出）
2019-03-31,1233,CashReceivedThroughOperations,70458000.0,營運產生之現金流入（流出）
2019-03-31,1233,InterestIncome,-80000.0,利息收入
2019-03-31,1233,RentalPrincipalRepayments,-25658000.0,租賃本金償還
2019-06-30,1233,CashBalancesBeginningOfPeriod,218633000.0,期初現金及約當現金餘額
2019-06-30,1233,PropertyAndPlantAndEquipment,-23675000.0,取得不動產、廠房及設備
2019-06-30,1233,PayTheInterest,-302000.0,支付之利息
2019-06-30,1233,CashBalancesEndOfPeriod,224800000.0,期末現金及約當現金餘額
2019-06-30,1233,OtherNonCurrentLiabilitiesIncrease,-4176000.0,其他流動資產(增加)減少
2019-06-30,1233,CashBalancesIncrease,6167000.0,本期現金及約當現金增加（減少）數
2019-06-30,1233,IncomeBeforeIncomeTaxFromContinuingOperations,106120000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,1233,DecreaseInShortTermLoans,-130000000.0,短期借款減少
2019-06-30,1233,NetIncomeBeforeTax,106120000.0,本期稅前淨利（淨損）
2019-06-30,1233,CashFlowsFromOperatingActivities,167776000.0,營業活動之淨現金流入（流出）
2019-06-30,1233,Depreciation,83575000.0,折舊費用
2019-06-30,1233,AmortizationExpense,1221000.0,攤銷費用
