date,stock_id,type,value,origin_name
2019-03-31,9925,IncomeBeforeIncomeTax,176756000.0,稅前淨利(淨損)
2019-03-31,9925,NetIncome,139970000.0,本期淨利(淨損)
2019-03-31,9925,OperatingExpenses,397010000.0,營業費用
2019-03-31,9925,TAX,36786000.0,所得稅費用（利益）
2019-03-31,9925,EPS,0.34,基本每股盈餘（元）
2019-03-31,9925,PreTaxIncome,176756000.0,稅前淨利（淨損）
2019-03-31,9925,IncomeFromContinuingOperations,139970000.0,繼續營業單位本期淨利（淨損）
2019-03-31,9925,IncomeAfterTaxes,139970000.0,本期淨利（淨損）
2019-03-31,9925,TotalConsolidatedProfitForThePeriod,109071000.0,本期綜合損益總額
2019-03-31,9925,Revenue,1754076000.0,營業收入
2019-03-31,9925,CostOfGoodsSold,1182877000.0,營業成本
2019-03-31,9925,GrossProfit,571199000.0,營業毛利（毛損）淨額
2019-03-31,9925,OperatingIncome,174189000.0,營業利益（損失）
2019-03-31,9925,TotalNonoperatingIncomeAndExpense,2567000.0,營業外收入及支出
2019-03-31,9925,OtherComprehensiveIncome,-30899000.0,其他綜合損益（淨額）
2019-03-31,9925,EquityAttributableToOwnersOfParent,130499000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,9925,NoncontrollingInterests,9471000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,9925,IncomeBeforeIncomeTax,327038000.0,稅前淨利(淨損)
2019-06-30,9925,NetIncome,265274000.0,本期淨利(淨損)
2019-06-30,9925,OperatingExpenses,393684000.0,營業費用
2019-06-30,9925,TAX,61764000.0,所得稅費用（利益）
2019-06-30,9925,EPS,0.67,基本每股盈餘（元）
2019-06-30,9925,PreTaxIncome,327038000.0,稅前淨利（淨損）
2019-06-30,9925,IncomeFromContinuingOperations,265274000.0,繼續營業單位本期淨利（淨損）
2019-06-30,9925,IncomeAfterTaxes,265274000.0,本期淨利（淨損）
2019-06-30,9925,TotalConsolidatedProfitForThePeriod,331436000.0,本期綜合損益總額
2019-06-30,9925,Revenue,1764088000.0,營業收入
2019-06-30,9925,CostOfGoodsSold,1200807000.0,營業成本
2019-06-30,9925,GrossProfit,563281000.0,營業毛利（毛損）淨額
2019-06-30,9925,OperatingIncome,169597000.0,營業利益（損失）
2019-06-30,9925,TotalNonoperatingIncomeAndExpense,157441000.0,營業外收入及支出
2019-06-30,9925,OtherComprehensiveIncome,66162000.0,其他綜合損益（淨額）
2019-06-30,9925,EquityAttributableToOwnersOfParent,252820000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,9925,NoncontrollingInterests,12454000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,9925,IncomeBeforeIncomeTax,309945000.0,稅前淨利(淨損)
2019-09-30,9925,NetIncome,258672000.0,本期淨利(淨損)
2019-09-30,9925,OperatingExpenses,378101000.0,營業費用
2019-09-30,9925,TAX,51273000.0,所得稅費用（利益）
2019-09-30,9925,EPS,0.62,基本每股盈餘（元）
2019-09-30,9925,PreTaxIncome,309945000.0,稅前淨利（淨損）
2019-09-30,9925,IncomeFromContinuingOperations,258672000.0,繼續營業單位本期淨利（淨損）
2019-09-30,9925,IncomeAfterTaxes,258672000.0,本期淨利（淨損）
2019-09-30,9925,TotalConsolidatedProfitForThePeriod,262330000.0,本期綜合損益總額
2019-09-30,9925,Revenue,1764615000.0,營業收入
2019-09-30,9925,CostOfGoodsSold,1175961000.0,營業成本
2019-09-30,9925,GrossProfit,588654000.0,營業毛利（毛損）淨額
2019-09-30,9925,OperatingIncome,210553000.0,營業利益（損失）
2019-09-30,9925,TotalNonoperatingIncomeAndExpense,99392000.0,營業外收入及支出
2019-09-30,9925,OtherComprehensiveIncome,3658000.0,其他綜合損益（淨額）
2019-09-30,9925,EquityAttributableToOwnersOfParent,236665000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,9925,NoncontrollingInterests,22007000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,9925,IncomeBeforeIncomeTax,232004000.0,稅前淨利(淨損)
2019-12-31,9925,NetIncome,203901000.0,本期淨利(淨損)
2019-12-31,9925,OperatingExpenses,391701000.0,營業費用
2019-12-31,9925,TAX,28103000.0,所得稅費用（利益）
2019-12-31,9925,EPS,0.5,基本每股盈餘（元）
2019-12-31,9925,PreTaxIncome,232004000.0,稅前淨利（淨損）
2019-12-31,9925,IncomeFromContinuingOperations,203901000.0,繼續營業單位本期淨利（淨損）
2019-12-31,9925,IncomeAfterTaxes,203901000.0,本期淨利（淨損）
2019-12-31,9925,TotalConsolidatedProfitForThePeriod,198891000.0,本期綜合損益總額
2019-12-31,9925,Revenue,1795930000.0,營業收入
2019-12-31,9925,CostOfGoodsSold,1187090000.0,營業成本
2019-12-31,9925,GrossProfit,608840000.0,營業毛利（毛損）淨額
2019-12-31,9925,OperatingIncome,217139000.0,營業利益（損失）
2019-12-31,9925,TotalNonoperatingIncomeAndExpense,14865000.0,營業外收入及支出
2019-12-31,9925,OtherComprehensiveIncome,-5010000.0,其他綜合損益（淨額）
2019-12-31,9925,EquityAttributableToOwnersOfParent,194041000.0,淨利（淨損）歸屬於母公司業主
