date,stock_id,type,value,origin_name
2019-03-31,3056,CashBalancesBeginningOfPeriod,1451408000.0,期初現金及約當現金餘額
2019-03-31,3056,PropertyAndPlantAndEquipment,-95000.0,取得不動產、廠房及設備
2019-03-31,3056,PayTheInterest,-17690000.0,支付之利息
2019-03-31,3056,CashProvidedByInvestingActivities,-16706000.0,投資活動之淨現金流入（流出）
2019-03-31,3056,CashBalancesEndOfPeriod,1225615000.0,期末現金及約當現金餘額
2019-03-31,3056,OtherNonCurrentLiabilitiesIncrease,-13015000.0,其他流動資產(增加)減少
2019-03-31,3056,CashBalancesIncrease,-225793000.0,本期現金及約當現金增加（減少）數
2019-03-31,3056,IncomeBeforeIncomeTaxFromContinuingOperations,-39251000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,3056,DecreaseInShortTermLoans,0.0,短期借款減少
2019-03-31,3056,NetIncomeBeforeTax,-39251000.0,本期稅前淨利（淨損）
2019-03-31,3056,CashFlowsFromOperatingActivities,-232614000.0,營業活動之淨現金流入（流出）
2019-03-31,3056,Depreciation,2900000.0,折舊費用
2019-03-31,3056,AmortizationExpense,128000.0,攤銷費用
2019-03-31,3056,AccountsPayable,-27524000.0,應付帳款增加(減少)
2019-03-31,3056,DecreaseInDepositDeposit,1525000.0,存出保證金減少
2019-03-31,3056,InterestExpense,153000.0,利息費用
2019-03-31,3056,TotalIncomeLossItems,2390000.0,收益費損項目合計
2019-03-31,3056,ReceivableIncrease,-14000.0,應收帳款（增加）減少
2019-03-31,3056,InventoryIncrease,-396304000.0,存貨（增加）減少
2019-03-31,3056,CashFlowsProvidedFromFinancingActivities,23527000.0,籌資活動之淨現金流入（流出）
2019-03-31,3056,CashReceivedThroughOperations,-199369000.0,營運產生之現金流入（流出）
2019-03-31,3056,InterestIncome,-1933000.0,利息收入
2019-03-31,3056,RentalPrincipalRepayments,-640000.0,租賃本金償還
2019-06-30,3056,DecreaseInDepositDeposit,2025000.0,存出保證金減少
2019-06-30,3056,CashBalancesIncrease,-647585000.0,本期現金及約當現金增加（減少）數
