date,stock_id,type,value,origin_name
2019-03-31,4557,IncomeBeforeIncomeTax,38839000.0,稅前淨利(淨損)
2019-03-31,4557,NetIncome,29862000.0,本期淨利(淨損)
2019-03-31,4557,OperatingExpenses,68239000.0,營業費用
2019-03-31,4557,TAX,8977000.0,所得稅費用（利益）
2019-03-31,4557,EPS,0.86,基本每股盈餘（元）
2019-03-31,4557,PreTaxIncome,38839000.0,稅前淨利（淨損）
2019-03-31,4557,IncomeFromContinuingOperations,29862000.0,繼續營業單位本期淨利（淨損）
2019-03-31,4557,IncomeAfterTaxes,29862000.0,本期淨利（淨損）
2019-03-31,4557,TotalConsolidatedProfitForThePeriod,55599000.0,本期綜合損益總額
2019-03-31,4557,Revenue,376321000.0,營業收入
2019-03-31,4557,CostOfGoodsSold,256490000.0,營業成本
2019-03-31,4557,GrossProfit,119831000.0,營業毛利（毛損）淨額
2019-03-31,4557,OperatingIncome,51592000.0,營業利益（損失）
2019-03-31,4557,TotalNonoperatingIncomeAndExpense,-12753000.0,營業外收入及支出
2019-03-31,4557,OtherComprehensiveIncome,25737000.0,其他綜合損益（淨額）
2019-03-31,4557,EquityAttributableToOwnersOfParent,29599000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,4557,NoncontrollingInterests,263000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,4557,IncomeBeforeIncomeTax,74228000.0,稅前淨利(淨損)
2019-06-30,4557,NetIncome,68013000.0,本期淨利(淨損)
2019-06-30,4557,OperatingExpenses,76581000.0,營業費用
2019-06-30,4557,TAX,6215000.0,所得稅費用（利益）
2019-06-30,4557,EPS,2.01,基本每股盈餘（元）
2019-06-30,4557,PreTaxIncome,74228000.0,稅前淨利（淨損）
2019-06-30,4557,IncomeFromContinuingOperations,68013000.0,繼續營業單位本期淨利（淨損）
2019-06-30,4557,IncomeAfterTaxes,68013000.0,本期淨利（淨損）
2019-06-30,4557,TotalConsolidatedProfitForThePeriod,69949000.0,本期綜合損益總額
2019-06-30,4557,Revenue,428439000.0,營業收入
2019-06-30,4557,CostOfGoodsSold,289432000.0,營業成本
2019-06-30,4557,GrossProfit,139007000.0,營業毛利（毛損）淨額
2019-06-30,4557,OperatingIncome,62426000.0,營業利益（損失）
2019-06-30,4557,TotalNonoperatingIncomeAndExpense,11802000.0,營業外收入及支出
2019-06-30,4557,OtherComprehensiveIncome,1936000.0,其他綜合損益（淨額）
2019-06-30,4557,EquityAttributableToOwnersOfParent,69859000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,4557,NoncontrollingInterests,-1846000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,4557,IncomeBeforeIncomeTax,65266000.0,稅前淨利(淨損)
2019-09-30,4557,NetIncome,52756000.0,本期淨利(淨損)
2019-09-30,4557,OperatingExpenses,69586000.0,營業費用
2019-09-30,4557,TAX,12510000.0,所得稅費用（利益）
2019-09-30,4557,EPS,1.47,基本每股盈餘（元）
2019-09-30,4557,PreTaxIncome,65266000.0,稅前淨利（淨損）
2019-09-30,4557,IncomeFromContinuingOperations,52756000.0,繼續營業單位本期淨利（淨損）
2019-09-30,4557,IncomeAfterTaxes,52756000.0,本期淨利（淨損）
2019-09-30,4557,TotalConsolidatedProfitForThePeriod,15681000.0,本期綜合損益總額
2019-09-30,4557,Revenue,397055000.0,營業收入
2019-09-30,4557,CostOfGoodsSold,281093000.0,營業成本
2019-09-30,4557,GrossProfit,115962000.0,營業毛利（毛損）淨額
2019-09-30,4557,OperatingIncome,46376000.0,營業利益（損失）
2019-09-30,4557,TotalNonoperatingIncomeAndExpense,18890000.0,營業外收入及支出
2019-09-30,4557,OtherComprehensiveIncome,-37075000.0,其他綜合損益（淨額）
2019-09-30,4557,EquityAttributableToOwnersOfParent,54148000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,4557,NoncontrollingInterests,-1392000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,4557,IncomeBeforeIncomeTax,54840000.0,稅前淨利(淨損)
2019-12-31,4557,NetIncome,43354000.0,本期淨利(淨損)
2019-12-31,4557,OperatingExpenses,83254000.0,營業費用
2019-12-31,4557,TAX,11486000.0,所得稅費用（利益）
2019-12-31,4557,EPS,1.07,基本每股盈餘（元）
2019-12-31,4557,PreTaxIncome,54840000.0,稅前淨利（淨損）
2019-12-31,4557,IncomeFromContinuingOperations,43354000.0,繼續營業單位本期淨利（淨損）
2019-12-31,4557,IncomeAfterTaxes,43354000.0,本期淨利（淨損）
2019-12-31,4557,TotalConsolidatedProfitForThePeriod,8456000.0,本期綜合損益總額
2019-12-31,4557,Revenue,425723000.0,營業收入
2019-12-31,4557,CostOfGoodsSold,281280000.0,營業成本
2019-12-31,4557,GrossProfit,144443000.0,營業毛利（毛損）淨額
2019-12-31,4557,OperatingIncome,61189000.0,營業利益（損失）
2019-12-31,4557,TotalNonoperatingIncomeAndExpense,-6349000.0,營業外收入及支出
2019-12-31,4557,OtherComprehensiveIncome,-34898000.0,其他綜合損益（淨額）
2019-12-31,4557,EquityAttributableToOwnersOfParent,43975000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,4557,NoncontrollingInterests,-621000.0,淨利（淨損）歸屬於非控制權益
2020-03-31,4557,OperatingExpenses,76571000.0,營業費用
2020-03-31,4557,TAX,9559000.0,所得稅費用（利益）
2020-03-31,4557,EPS,1.05,基本每股盈餘（元）
2020-03-31,4557,PreTaxIncome,49754000.0,稅前淨利（淨損）
2020-03-31,4557,IncomeFromContinuingOperations,40195000.0,繼續營業單位本期淨利（淨損）
2020-03-31,4557,IncomeAfterTaxes,40195000.0,本期淨利（淨損）
2020-03-31,4557,TotalConsolidatedProfitForThePeriod,21092000.0,本期綜合損益總額
2020-03-31,4557,Revenue,333582000.0,營業收入
2020-03-31,4557,CostOfGoodsSold,232633000.0,營業成本
