date,stock_id,type,value,origin_name
2019-03-31,2302,IncomeBeforeIncomeTax,-3297000.0,稅前淨利(淨損)
2019-03-31,2302,NetIncome,-3322000.0,本期淨利(淨損)
2019-03-31,2302,OperatingExpenses,41588000.0,營業費用
2019-03-31,2302,TAX,25000.0,所得稅費用（利益）
2019-03-31,2302,EPS,-0.02,基本每股盈餘（元）
2019-03-31,2302,PreTaxIncome,-3297000.0,稅前淨利（淨損）
2019-03-31,2302,IncomeFromContinuingOperations,-3322000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2302,IncomeAfterTaxes,-3322000.0,本期淨利（淨損）
2019-03-31,2302,TotalConsolidatedProfitForThePeriod,-9322000.0,本期綜合損益總額
2019-03-31,2302,Revenue,110893000.0,營業收入
2019-03-31,2302,CostOfGoodsSold,69831000.0,營業成本
2019-03-31,2302,GrossProfit,41062000.0,營業毛利（毛損）淨額
2019-03-31,2302,OperatingIncome,-526000.0,營業利益（損失）
2019-03-31,2302,TotalNonoperatingIncomeAndExpense,-2771000.0,營業外收入及支出
2019-03-31,2302,OtherComprehensiveIncome,-6000000.0,其他綜合損益（淨額）
2019-03-31,2302,EquityAttributableToOwnersOfParent,-3322000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2302,IncomeBeforeIncomeTax,14083000.0,稅前淨利(淨損)
2019-06-30,2302,NetIncome,14083000.0,本期淨利(淨損)
2019-06-30,2302,OperatingExpenses,37679000.0,營業費用
2019-06-30,2302,TAX,0.0,所得稅費用（利益）
2019-06-30,2302,EPS,0.08,基本每股盈餘（元）
2019-06-30,2302,PreTaxIncome,14083000.0,稅前淨利（淨損）
2019-06-30,2302,IncomeFromContinuingOperations,14083000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2302,IncomeAfterTaxes,14083000.0,本期淨利（淨損）
2019-06-30,2302,TotalConsolidatedProfitForThePeriod,3407000.0,本期綜合損益總額
2019-06-30,2302,Revenue,137274000.0,營業收入
2019-06-30,2302,CostOfGoodsSold,93212000.0,營業成本
