date,stock_id,type,value,origin_name
2019-03-31,2208,IncomeBeforeIncomeTax,-292407000.0,稅前淨利(淨損)
2019-03-31,2208,NetIncome,-292473000.0,本期淨利(淨損)
2019-03-31,2208,OperatingExpenses,116515000.0,營業費用
2019-03-31,2208,TAX,66000.0,所得稅費用（利益）
2019-03-31,2208,EPS,-0.67,基本每股盈餘（元）
2019-03-31,2208,PreTaxIncome,-292407000.0,稅前淨利（淨損）
2019-03-31,2208,IncomeFromContinuingOperations,-292473000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2208,IncomeAfterTaxes,-292473000.0,本期淨利（淨損）
2019-03-31,2208,TotalConsolidatedProfitForThePeriod,-292473000.0,本期綜合損益總額
2019-03-31,2208,Revenue,3171477000.0,營業收入
2019-03-31,2208,CostOfGoodsSold,3333938000.0,營業成本
2019-03-31,2208,GrossProfit,-162461000.0,營業毛利（毛損）淨額
2019-03-31,2208,OperatingIncome,-278976000.0,營業利益（損失）
2019-03-31,2208,TotalNonoperatingIncomeAndExpense,-13431000.0,營業外收入及支出
2019-03-31,2208,EquityAttributableToOwnersOfParent,-292876000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2208,NoncontrollingInterests,403000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2208,IncomeBeforeIncomeTax,-532390000.0,稅前淨利(淨損)
2019-06-30,2208,NetIncome,-533607000.0,本期淨利(淨損)
2019-06-30,2208,OperatingExpenses,121928000.0,營業費用
2019-06-30,2208,TAX,1217000.0,所得稅費用（利益）
2019-06-30,2208,EPS,-1.14,基本每股盈餘（元）
2019-06-30,2208,PreTaxIncome,-532390000.0,稅前淨利（淨損）
2019-06-30,2208,IncomeFromContinuingOperations,-533607000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2208,IncomeAfterTaxes,-533607000.0,本期淨利（淨損）
2019-06-30,2208,TotalConsolidatedProfitForThePeriod,-533607000.0,本期綜合損益總額
2019-06-30,2208,Revenue,2875176000.0,營業收入
2019-06-30,2208,CostOfGoodsSold,3256698000.0,營業成本
2019-06-30,2208,GrossProfit,-381522000.0,營業毛利（毛損）淨額
2019-06-30,2208,OperatingIncome,-503450000.0,營業利益（損失）
2019-06-30,2208,TotalNonoperatingIncomeAndExpense,-28940000.0,營業外收入及支出
2019-06-30,2208,EquityAttributableToOwnersOfParent,-534706000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2208,NoncontrollingInterests,1099000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,2208,IncomeBeforeIncomeTax,34823000.0,稅前淨利(淨損)
2019-09-30,2208,NetIncome,33301000.0,本期淨利(淨損)
2019-09-30,2208,OperatingExpenses,127291000.0,營業費用
2019-09-30,2208,TAX,1522000.0,所得稅費用（利益）
2019-09-30,2208,EPS,0.09,基本每股盈餘（元）
2019-09-30,2208,PreTaxIncome,34823000.0,稅前淨利（淨損）
2019-09-30,2208,IncomeFromContinuingOperations,33301000.0,繼續營業單位本期淨利（淨損）
2019-09-30,2208,IncomeAfterTaxes,33301000.0,本期淨利（淨損）
2019-09-30,2208,TotalConsolidatedProfitForThePeriod,33301000.0,本期綜合損益總額
2019-09-30,2208,Revenue,5567503000.0,營業收入
2019-09-30,2208,CostOfGoodsSold,5415121000.0,營業成本
2019-09-30,2208,GrossProfit,152382000.0,營業毛利（毛損）淨額
2019-09-30,2208,OperatingIncome,25091000.0,營業利益（損失）
2019-09-30,2208,TotalNonoperatingIncomeAndExpense,9732000.0,營業外收入及支出
2019-09-30,2208,EquityAttributableToOwnersOfParent,31851000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,2208,NoncontrollingInterests,1450000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,2208,IncomeBeforeIncomeTax,-1018940000.0,稅前淨利(淨損)
2019-12-31,2208,NetIncome,-1022740000.0,本期淨利(淨損)
2019-12-31,2208,OperatingExpenses,150025000.0,營業費用
2019-12-31,2208,TAX,3803000.0,所得稅費用（利益）
