date,stock_id,type,value,origin_name
2019-03-31,4555,IncomeBeforeIncomeTax,21919000.0,稅前淨利(淨損)
2019-03-31,4555,NetIncome,15706000.0,本期淨利(淨損)
2019-03-31,4555,OperatingExpenses,96030000.0,營業費用
2019-03-31,4555,TAX,6213000.0,所得稅費用（利益）
2019-03-31,4555,EPS,0.22,基本每股盈餘（元）
2019-03-31,4555,PreTaxIncome,21919000.0,稅前淨利（淨損）
2019-03-31,4555,IncomeFromContinuingOperations,15706000.0,繼續營業單位本期淨利（淨損）
2019-03-31,4555,IncomeAfterTaxes,15706000.0,本期淨利（淨損）
2019-03-31,4555,TotalConsolidatedProfitForThePeriod,58127000.0,本期綜合損益總額
2019-03-31,4555,Revenue,339419000.0,營業收入
2019-03-31,4555,CostOfGoodsSold,230072000.0,營業成本
2019-03-31,4555,GrossProfit,109347000.0,營業毛利（毛損）淨額
2019-03-31,4555,OperatingIncome,13317000.0,營業利益（損失）
2019-03-31,4555,TotalNonoperatingIncomeAndExpense,8602000.0,營業外收入及支出
2019-03-31,4555,OtherComprehensiveIncome,42421000.0,其他綜合損益（淨額）
2019-03-31,4555,EquityAttributableToOwnersOfParent,14483000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,4555,NoncontrollingInterests,1223000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,4555,IncomeBeforeIncomeTax,21168000.0,稅前淨利(淨損)
2019-06-30,4555,NetIncome,18146000.0,本期淨利(淨損)
2019-06-30,4555,OperatingExpenses,103381000.0,營業費用
2019-06-30,4555,TAX,3022000.0,所得稅費用（利益）
2019-06-30,4555,EPS,0.16,基本每股盈餘（元）
2019-06-30,4555,PreTaxIncome,21168000.0,稅前淨利（淨損）
2019-06-30,4555,IncomeFromContinuingOperations,18146000.0,繼續營業單位本期淨利（淨損）
2019-06-30,4555,IncomeAfterTaxes,18146000.0,本期淨利（淨損）
2019-06-30,4555,TotalConsolidatedProfitForThePeriod,-10684000.0,本期綜合損益總額
2019-06-30,4555,Revenue,354347000.0,營業收入
2019-06-30,4555,CostOfGoodsSold,226660000.0,營業成本
2019-06-30,4555,GrossProfit,127687000.0,營業毛利（毛損）淨額
2019-06-30,4555,OperatingIncome,24306000.0,營業利益（損失）
2019-06-30,4555,TotalNonoperatingIncomeAndExpense,-3138000.0,營業外收入及支出
2019-06-30,4555,OtherComprehensiveIncome,-28830000.0,其他綜合損益（淨額）
2019-06-30,4555,EquityAttributableToOwnersOfParent,10848000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,4555,NoncontrollingInterests,7298000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,4555,IncomeBeforeIncomeTax,13091000.0,稅前淨利(淨損)
2019-09-30,4555,NetIncome,16085000.0,本期淨利(淨損)
2019-09-30,4555,OperatingExpenses,96557000.0,營業費用
2019-09-30,4555,TAX,-2994000.0,所得稅費用（利益）
2019-09-30,4555,EPS,0.24,基本每股盈餘（元）
2019-09-30,4555,PreTaxIncome,13091000.0,稅前淨利（淨損）
2019-09-30,4555,IncomeFromContinuingOperations,16085000.0,繼續營業單位本期淨利（淨損）
2019-09-30,4555,IncomeAfterTaxes,16085000.0,本期淨利（淨損）
2019-09-30,4555,TotalConsolidatedProfitForThePeriod,-44985000.0,本期綜合損益總額
2019-09-30,4555,Revenue,331083000.0,營業收入
2019-09-30,4555,CostOfGoodsSold,220222000.0,營業成本
2019-09-30,4555,GrossProfit,110861000.0,營業毛利（毛損）淨額
2019-09-30,4555,OperatingIncome,14304000.0,營業利益（損失）
