date,stock_id,type,value,origin_name
2019-03-31,2243,AccountsPayable,588899000.0,應付帳款
2019-03-31,2243,AccountsPayable_per,16.0,應付帳款
2019-03-31,2243,AccountsReceivableNet,849121000.0,應收帳款淨額
2019-03-31,2243,AccountsReceivableNet_per,23.06,應收帳款淨額
2019-03-31,2243,BondsPayable,325101000.0,應付公司債
2019-03-31,2243,BondsPayable_per,8.83,應付公司債
2019-03-31,2243,CapitalStock,437185000.0,股本合計
2019-03-31,2243,CapitalStock_per,11.87,股本合計
2019-03-31,2243,CapitalSurplus,504559000.0,資本公積合計
2019-03-31,2243,CapitalSurplus_per,13.7,資本公積合計
2019-03-31,2243,CapitalSurplusAdditionalPaidInCapital,479108000.0,資本公積－發行溢價
2019-03-31,2243,CapitalSurplusAdditionalPaidInCapital_per,13.01,資本公積－發行溢價
2019-03-31,2243,CashAndCashEquivalents,163306000.0,現金及約當現金
2019-03-31,2243,CashAndCashEquivalents_per,4.44,現金及約當現金
2019-03-31,2243,CurrentAssets_per,82.0,流動資產合計
2019-03-31,2243,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,5635000.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2243,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.15,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2243,CurrentLiabilities_per,54.74,流動負債合計
2019-03-31,2243,DeferredTaxAssets,16469000.0,遞延所得稅資產
2019-03-31,2243,DeferredTaxAssets_per,0.45,遞延所得稅資產
2019-03-31,2243,Equity_per,27.62,權益總額
2019-03-31,2243,EquityAttributableToOwnersOfParent_per,27.62,歸屬於母公司業主之權益合計
2019-03-31,2243,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,2243,IntangibleAssets,15821000.0,無形資產
2019-03-31,2243,IntangibleAssets_per,0.43,無形資產
2019-03-31,2243,Inventories,1882290000.0,存貨
2019-03-31,2243,Inventories_per,51.13,存貨
2019-03-31,2243,LegalReserve,16253000.0,法定盈餘公積
2019-03-31,2243,LegalReserve_per,0.44,法定盈餘公積
2019-03-31,2243,Liabilities,2664870000.0,負債總額
2019-03-31,2243,Liabilities_per,72.0,負債總額
2019-03-31,2243,LongtermBorrowings,319401000.0,長期借款
2019-03-31,2243,LongtermBorrowings_per,8.68,長期借款
2019-03-31,2243,NoncurrentAssets,662602000.0,非流動資產合計
2019-03-31,2243,NoncurrentAssets_per,18.0,非流動資產合計
2019-03-31,2243,NoncurrentLiabilities,649462000.0,非流動負債合計
2019-03-31,2243,NoncurrentLiabilities_per,17.64,非流動負債合計
2019-03-31,2243,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,2243,OrdinaryShare,437185000.0,普通股股本
2019-03-31,2243,OrdinaryShare_per,11.87,普通股股本
2019-03-31,2243,OtherCurrentAssets,54734000.0,其他流動資產
2019-03-31,2243,OtherCurrentAssets_per,1.49,其他流動資產
2019-03-31,2243,OtherCurrentLiabilities,23026000.0,其他流動負債
2019-03-31,2243,OtherCurrentLiabilities_per,0.63,其他流動負債
2019-03-31,2243,OtherEquityInterest,6907000.0,其他權益合計
2019-03-31,2243,OtherEquityInterest_per,0.19,其他權益合計
2019-03-31,2243,OtherNoncurrentAssets,128508000.0,其他非流動資產
2019-03-31,2243,OtherNoncurrentAssets_per,3.49,其他非流動資產
2019-03-31,2243,OtherPayables,201447000.0,其他應付款
2019-03-31,2243,OtherPayables_per,5.47,其他應付款
2019-03-31,2243,OtherReceivable,17230000.0,其他應收款淨額
2019-03-31,2243,OtherReceivable_per,0.47,其他應收款淨額
2019-03-31,2243,PropertyPlantAndEquipment,479124000.0,不動產、廠房及設備
2019-03-31,2243,PropertyPlantAndEquipment_per,13.01,不動產、廠房及設備
2019-03-31,2243,RetainedEarnings,81872000.0,保留盈餘合計
