date,stock_id,type,value,origin_name
2019-03-31,1470,CashBalancesIncrease,-3972000.0,本期現金及約當現金增加（減少）數
2019-03-31,1470,CashBalancesEndOfPeriod,93158000.0,期末現金及約當現金餘額
2019-03-31,1470,PayTheInterest,-176000.0,支付之利息
2019-03-31,1470,CashBalancesBeginningOfPeriod,97130000.0,期初現金及約當現金餘額
2019-03-31,1470,IncomeBeforeIncomeTaxFromContinuingOperations,26760000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,1470,RentalPrincipalRepayments,-657000.0,租賃本金償還
2019-03-31,1470,NetIncomeBeforeTax,26760000.0,本期稅前淨利（淨損）
2019-03-31,1470,Depreciation,11998000.0,折舊費用
2019-03-31,1470,AmortizationExpense,82000.0,攤銷費用
2019-03-31,1470,OtherNonCurrentLiabilitiesIncrease,-7520000.0,其他流動資產(增加)減少
2019-03-31,1470,InterestExpense,175000.0,利息費用
2019-03-31,1470,ReceivableIncrease,-11083000.0,應收帳款（增加）減少
2019-03-31,1470,InventoryIncrease,-4198000.0,存貨（增加）減少
2019-03-31,1470,CashFlowsProvidedFromFinancingActivities,-657000.0,籌資活動之淨現金流入（流出）
2019-03-31,1470,InterestIncome,-527000.0,利息收入
2019-03-31,1470,TotalIncomeLossItems,10977000.0,收益費損項目合計
2019-03-31,1470,CashReceivedThroughOperations,6264000.0,營運產生之現金流入（流出）
2019-03-31,1470,CashProvidedByInvestingActivities,-9380000.0,投資活動之淨現金流入（流出）
2019-03-31,1470,PropertyAndPlantAndEquipment,-3441000.0,取得不動產、廠房及設備
2019-03-31,1470,CashFlowsFromOperatingActivities,6104000.0,營業活動之淨現金流入(流出)
2019-03-31,1470,AmountDueToRelatedParties,-1664000.0,應付帳款-關係人增加(減少)
2019-03-31,1470,AccountsPayable,-2322000.0,應付帳款增加(減少)
2019-06-30,1470,CashBalancesBeginningOfPeriod,97130000.0,期初現金及約當現金餘額
2019-06-30,1470,CashBalancesIncrease,45716000.0,本期現金及約當現金增加（減少）數
2019-06-30,1470,NetIncomeBeforeTax,54029000.0,本期稅前淨利（淨損）
2019-06-30,1470,CashBalancesEndOfPeriod,142846000.0,期末現金及約當現金餘額
2019-06-30,1470,OtherNonCurrentLiabilitiesIncrease,-12896000.0,其他流動資產(增加)減少
2019-06-30,1470,Depreciation,23809000.0,折舊費用
2019-06-30,1470,RentalPrincipalRepayments,-1307000.0,租賃本金償還
2019-06-30,1470,AmortizationExpense,164000.0,攤銷費用
2019-06-30,1470,DecreaseInShortTermLoans,-5000000.0,短期借款減少
2019-06-30,1470,InterestIncome,-1082000.0,利息收入
2019-06-30,1470,CashFlowsProvidedFromFinancingActivities,-6307000.0,籌資活動之淨現金流入（流出）
2019-06-30,1470,InterestExpense,345000.0,利息費用
2019-06-30,1470,PayTheInterest,-346000.0,支付之利息
2019-06-30,1470,IncomeBeforeIncomeTaxFromContinuingOperations,54029000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,1470,AmountDueToRelatedParties,-773000.0,應付帳款-關係人增加(減少)
2019-06-30,1470,CashFlowsFromOperatingActivities,29433000.0,營業活動之淨現金流入(流出)
2019-06-30,1470,ReceivableIncrease,-27966000.0,應收帳款（增加）減少
2019-06-30,1470,CashProvidedByInvestingActivities,22602000.0,投資活動之淨現金流入(流出)
2019-06-30,1470,PropertyAndPlantAndEquipment,-16112000.0,取得不動產、廠房及設備
2019-06-30,1470,TotalIncomeLossItems,19818000.0,收益費損項目合計
2019-06-30,1470,AccountsPayable,-861000.0,應付帳款增加(減少)
2019-06-30,1470,CashReceivedThroughOperations,38111000.0,營運產生之現金流入（流出）
2019-06-30,1470,InventoryIncrease,-3858000.0,存貨(增加)減少
2019-09-30,1470,CashBalancesBeginningOfPeriod,97130000.0,期初現金及約當現金餘額
2019-09-30,1470,CashBalancesIncrease,25898000.0,本期現金及約當現金增加（減少）數
2019-09-30,1470,NetIncomeBeforeTax,76018000.0,本期稅前淨利（淨損）
2019-09-30,1470,CashBalancesEndOfPeriod,123028000.0,期末現金及約當現金餘額
2019-09-30,1470,OtherNonCurrentLiabilitiesIncrease,-13811000.0,其他流動資產(增加)減少
2019-09-30,1470,Depreciation,35902000.0,折舊費用
2019-09-30,1470,TotalIncomeLossItems,30601000.0,收益費損項目合計
2019-09-30,1470,RentalPrincipalRepayments,-1965000.0,租賃本金償還
2019-09-30,1470,AmortizationExpense,246000.0,攤銷費用
2019-09-30,1470,DecreaseInShortTermLoans,-5000000.0,短期借款減少
2019-09-30,1470,InterestIncome,-1613000.0,利息收入
2019-09-30,1470,CashFlowsProvidedFromFinancingActivities,-41272000.0,籌資活動之淨現金流入（流出）
2019-09-30,1470,InventoryIncrease,-4734000.0,存貨(增加)減少
2019-09-30,1470,InterestExpense,502000.0,利息費用
2019-09-30,1470,PayTheInterest,-502000.0,支付之利息
2019-09-30,1470,IncomeBeforeIncomeTaxFromContinuingOperations,76018000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,1470,CashReceivedThroughOperations,75170000.0,營運產生之現金流入（流出）
2019-09-30,1470,ReceivableIncrease,-41286000.0,應收帳款(增加)減少
2019-09-30,1470,AmountDueToRelatedParties,-1939000.0,應付帳款-關係人增加(減少)
2019-09-30,1470,AccountsPayable,-2536000.0,應付帳款增加(減少)
