date,stock_id,type,value,origin_name
2019-03-31,3017,AccountsPayable_per,25.22,應付帳款
2019-03-31,3017,AccountsPayableToRelatedParties,149000.0,應付帳款－關係人
2019-03-31,3017,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人
2019-03-31,3017,AccountsReceivableNet_per,12.43,應收帳款淨額
2019-03-31,3017,CapitalStock_per,11.47,股本合計
2019-03-31,3017,CapitalSurplus_per,5.0,資本公積合計
2019-03-31,3017,CashAndCashEquivalents_per,24.23,現金及約當現金
2019-03-31,3017,CurrentAssets_per,69.32,流動資產合計
2019-03-31,3017,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,3017,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,3017,CurrentLiabilities_per,51.99,流動負債合計
2019-03-31,3017,DeferredTaxAssets,491804000.0,遞延所得稅資產
2019-03-31,3017,DeferredTaxAssets_per,1.6,遞延所得稅資產
2019-03-31,3017,Equity_per,30.57,權益總額
2019-03-31,3017,EquityAttributableToOwnersOfParent_per,29.82,歸屬於母公司業主之權益合計
2019-03-31,3017,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,3017,IntangibleAssets,154351000.0,無形資產
2019-03-31,3017,IntangibleAssets_per,0.5,無形資產
2019-03-31,3017,Inventories,8129340000.0,存貨
2019-03-31,3017,Inventories_per,26.39,存貨
2019-03-31,3017,LegalReserve,698569000.0,法定盈餘公積
2019-03-31,3017,LegalReserve_per,2.27,法定盈餘公積
2019-03-31,3017,Liabilities,21384300000.0,負債總額
2019-03-31,3017,Liabilities_per,69.0,負債總額
2019-03-31,3017,LongtermBorrowings_per,11.08,長期借款
2019-03-31,3017,NoncontrollingInterests,231811000.0,非控制權益
2019-03-31,3017,NoncontrollingInterests_per,0.75,非控制權益
2019-03-31,3017,NoncurrentAssets,9448890000.0,非流動資產合計
2019-03-31,3017,NoncurrentAssets_per,30.68,非流動資產合計
2019-03-31,3017,NoncurrentLiabilities_per,17.44,非流動負債合計
2019-03-31,3017,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,3017,OrdinaryShare_per,11.47,普通股股本
2019-03-31,3017,OtherCurrentAssets,606909000.0,其他流動資產
2019-03-31,3017,OtherCurrentAssets_per,1.97,其他流動資產
2019-03-31,3017,OtherCurrentLiabilities_per,7.1,其他流動負債
2019-03-31,3017,OtherEquityInterest,762062000.0,其他權益合計
2019-03-31,3017,OtherEquityInterest_per,2.47,其他權益合計
2019-03-31,3017,OtherNoncurrentAssets,640109000.0,其他非流動資產
2019-03-31,3017,OtherNoncurrentAssets_per,2.08,其他非流動資產
2019-03-31,3017,OtherNoncurrentLiabilities,880732000.0,其他非流動負債
2019-03-31,3017,OtherNoncurrentLiabilities_per,2.86,其他非流動負債
2019-03-31,3017,OtherPayables,1914410000.0,其他應付款
2019-03-31,3017,OtherPayables_per,6.22,其他應付款
2019-03-31,3017,OtherReceivable,335451000.0,其他應收款淨額
2019-03-31,3017,OtherReceivable_per,1.09,其他應收款淨額
2019-03-31,3017,OtherReceivablesDueFromRelatedParties,12990000.0,其他應收款－關係人淨額
2019-03-31,3017,OtherReceivablesDueFromRelatedParties_per,0.04,其他應收款－關係人淨額
2019-03-31,3017,PropertyPlantAndEquipment_per,21.49,不動產、廠房及設備
2019-03-31,3017,RetainedEarnings_per,15.82,保留盈餘合計
2019-03-31,3017,ShorttermBorrowings_per,5.12,短期借款
2019-03-31,3017,TotalAssets_per,100.0,資產總額
