date,stock_id,type,value,origin_name
2019-03-31,4155,CashBalancesIncrease,40329000.0,本期現金及約當現金增加（減少）數
2019-03-31,4155,UnrealizedGain,-894000.0,未實現銷貨利益（損失）
2019-03-31,4155,Depreciation,8222000.0,折舊費用
2019-03-31,4155,CashProvidedByInvestingActivities,-3268000.0,投資活動之淨現金流入（流出）
2019-03-31,4155,NetIncomeBeforeTax,34697000.0,本期稅前淨利（淨損）
2019-03-31,4155,CashBalancesBeginningOfPeriod,184424000.0,期初現金及約當現金餘額
2019-03-31,4155,CashBalancesEndOfPeriod,224753000.0,期末現金及約當現金餘額
2019-03-31,4155,AmortizationExpense,194000.0,攤銷費用
2019-03-31,4155,ReceivableIncrease,9458000.0,應收帳款（增加）減少
2019-03-31,4155,DecreaseInDepositDeposit,600000.0,存出保證金減少
2019-03-31,4155,InventoryIncrease,-7543000.0,存貨（增加）減少
2019-03-31,4155,OtherNonCurrentLiabilitiesIncrease,6891000.0,其他流動資產(增加)減少
2019-03-31,4155,AmountDueToRelatedParties,-1485000.0,應付帳款-關係人增加(減少)
2019-03-31,4155,InterestIncome,-14000.0,利息收入
2019-03-31,4155,AccountsPayable,-34196000.0,應付帳款增加(減少)
2019-03-31,4155,DecreaseInShortTermLoans,-479000.0,短期借款減少
2019-03-31,4155,RepaymentOfLongTermDebt,-5378000.0,償還長期借款
2019-03-31,4155,IncomeBeforeIncomeTaxFromContinuingOperations,34697000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,4155,PayTheInterest,-1003000.0,支付之利息
2019-03-31,4155,CashFlowsFromOperatingActivities,50538000.0,營業活動之淨現金流入(流出)
2019-03-31,4155,PropertyAndPlantAndEquipment,-16393000.0,取得不動產、廠房及設備
2019-03-31,4155,RentalPrincipalRepayments,-1019000.0,租賃本金償還
2019-03-31,4155,InterestExpense,1003000.0,利息費用
2019-03-31,4155,TotalIncomeLossItems,-2765000.0,收益費損項目合計
2019-03-31,4155,CashFlowsProvidedFromFinancingActivities,-6876000.0,籌資活動之淨現金流入（流出）
2019-03-31,4155,CashReceivedThroughOperations,40795000.0,營運產生之現金流入（流出）
2019-06-30,4155,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-06-30,4155,PayTheInterest,-2251000.0,支付之利息
2019-06-30,4155,CashBalancesIncrease,-104075000.0,本期現金及約當現金增加（減少）數
2019-06-30,4155,CashFlowsFromOperatingActivities,-33955000.0,營業活動之淨現金流入(流出)
2019-06-30,4155,UnrealizedGain,-1892000.0,未實現銷貨利益（損失）
2019-06-30,4155,Depreciation,16798000.0,折舊費用
2019-06-30,4155,CashProvidedByInvestingActivities,-54101000.0,投資活動之淨現金流入（流出）
2019-06-30,4155,NetIncomeBeforeTax,62747000.0,本期稅前淨利（淨損）
2019-06-30,4155,PropertyAndPlantAndEquipment,-21556000.0,取得不動產、廠房及設備
2019-06-30,4155,CashBalancesBeginningOfPeriod,184424000.0,期初現金及約當現金餘額
2019-06-30,4155,CashBalancesEndOfPeriod,80349000.0,期末現金及約當現金餘額
