date,stock_id,type,value,origin_name
2019-03-31,8033,AccountsPayable,56160000.0,應付帳款
2019-03-31,8033,AccountsPayable_per,4.65,應付帳款
2019-03-31,8033,AccountsPayableToRelatedParties,0.0,應付帳款－關係人
2019-03-31,8033,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人
2019-03-31,8033,AccountsReceivableDuefromRelatedPartiesNet,32350000.0,應收帳款－關係人淨額
2019-03-31,8033,AccountsReceivableDuefromRelatedPartiesNet_per,2.68,應收帳款－關係人淨額
2019-03-31,8033,AccountsReceivableNet,67209000.0,應收帳款淨額
2019-03-31,8033,AccountsReceivableNet_per,5.56,應收帳款淨額
2019-03-31,8033,CapitalStock_per,90.54,股本合計
2019-03-31,8033,CapitalSurplus,80534000.0,資本公積合計
2019-03-31,8033,CapitalSurplus_per,6.66,資本公積合計
2019-03-31,8033,CashAndCashEquivalents,222591000.0,現金及約當現金
2019-03-31,8033,CashAndCashEquivalents_per,18.42,現金及約當現金
2019-03-31,8033,CurrentAssets,866486000.0,流動資產合計
2019-03-31,8033,CurrentAssets_per,71.7,流動資產合計
2019-03-31,8033,CurrentIncomeTaxAssets,148000.0,本期所得稅資產
2019-03-31,8033,CurrentIncomeTaxAssets_per,0.01,本期所得稅資產
2019-03-31,8033,CurrentLiabilities,347236000.0,流動負債合計
2019-03-31,8033,CurrentLiabilities_per,28.73,流動負債合計
2019-03-31,8033,DeferredTaxAssets,30943000.0,遞延所得稅資產
2019-03-31,8033,DeferredTaxAssets_per,2.56,遞延所得稅資產
2019-03-31,8033,Equity,741296000.0,權益總額
2019-03-31,8033,Equity_per,61.34,權益總額
2019-03-31,8033,EquityAttributableToOwnersOfParent,593756000.0,歸屬於母公司業主之權益合計
2019-03-31,8033,EquityAttributableToOwnersOfParent_per,49.13,歸屬於母公司業主之權益合計
2019-03-31,8033,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,8033,IntangibleAssets,40148000.0,無形資產
2019-03-31,8033,IntangibleAssets_per,3.32,無形資產
2019-03-31,8033,Inventories,332318000.0,存貨
2019-03-31,8033,Inventories_per,27.5,存貨
2019-03-31,8033,Liabilities,467200000.0,負債總額
2019-03-31,8033,Liabilities_per,39.0,負債總額
2019-03-31,8033,LongtermBorrowings,46486000.0,長期借款
2019-03-31,8033,LongtermBorrowings_per,3.85,長期借款
2019-03-31,8033,NoncontrollingInterests,147540000.0,非控制權益
2019-03-31,8033,NoncontrollingInterests_per,12.21,非控制權益
2019-03-31,8033,NoncurrentAssets,342010000.0,非流動資產合計
2019-03-31,8033,NoncurrentAssets_per,28.3,非流動資產合計
2019-03-31,8033,NoncurrentLiabilities,119964000.0,非流動負債合計
2019-03-31,8033,NoncurrentLiabilities_per,9.93,非流動負債合計
2019-03-31,8033,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,8033,OrdinaryShare_per,90.54,普通股股本
2019-03-31,8033,OtherCurrentAssets,15099000.0,其他流動資產
2019-03-31,8033,OtherCurrentAssets_per,1.25,其他流動資產
2019-03-31,8033,OtherCurrentLiabilities,77802000.0,其他流動負債
2019-03-31,8033,OtherCurrentLiabilities_per,6.44,其他流動負債
2019-03-31,8033,OtherEquityInterest,1776000.0,其他權益合計
2019-03-31,8033,OtherEquityInterest_per,0.15,其他權益合計
2019-03-31,8033,OtherNoncurrentAssets,43547000.0,其他非流動資產
2019-03-31,8033,OtherNoncurrentAssets_per,3.6,其他非流動資產
2019-03-31,8033,OtherNoncurrentLiabilities,17958000.0,其他非流動負債
2019-03-31,8033,OtherNoncurrentLiabilities_per,1.49,其他非流動負債
2019-03-31,8033,OtherPayables,41166000.0,其他應付款
2019-03-31,8033,OtherPayables_per,3.41,其他應付款
2019-03-31,8033,OtherReceivable,159898000.0,其他應收款淨額
2019-03-31,8033,OtherReceivable_per,13.23,其他應收款淨額
2019-03-31,8033,PropertyPlantAndEquipment,132995000.0,不動產、廠房及設備
2019-03-31,8033,PropertyPlantAndEquipment_per,11.01,不動產、廠房及設備
2019-03-31,8033,RetainedEarnings,582752000.0,保留盈餘合計
2019-03-31,8033,RetainedEarnings_per,48.22,保留盈餘合計
2019-03-31,8033,ShorttermBorrowings,110000000.0,短期借款
2019-03-31,8033,ShorttermBorrowings_per,9.1,短期借款
2019-03-31,8033,TotalAssets_per,100.0,資產總額
2019-03-31,8033,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,8033,FinancialAssetsAtAmortizedCost,6814000.0,按攤銷後成本衡量之金融資產－流動
2019-03-31,8033,FinancialAssetsAtAmortizedCost_per,0.56,按攤銷後成本衡量之金融資產－流動
2019-03-31,8033,BillsReceivableNet,67000.0,應收票據淨額
2019-03-31,8033,BillsReceivableNet_per,0.01,應收票據淨額
2019-03-31,8033,Prepayments,29992000.0,預付款項
2019-03-31,8033,Prepayments_per,2.48,預付款項
2019-03-31,8033,TotalAssets,1208496000.0,資產總額
2019-03-31,8033,OrdinaryShare,1094198000.0,普通股股本
2019-03-31,8033,CapitalStock,1094198000.0,股本合計
2019-03-31,8033,TotalLiabilitiesEquity,1208496000.0,負債及權益總計
2019-06-30,8033,AccountsPayable,56905000.0,應付帳款
2019-06-30,8033,AccountsPayable_per,4.49,應付帳款
2019-06-30,8033,AccountsPayableToRelatedParties,0.0,應付帳款－關係人
2019-06-30,8033,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人
2019-06-30,8033,AccountsReceivableDuefromRelatedPartiesNet,31680000.0,應收帳款－關係人淨額
