date,stock_id,type,value,origin_name
2019-03-31,2038,AccountsPayable,354497000.0,應付帳款
2019-03-31,2038,AccountsPayable_per,4.31,應付帳款
2019-03-31,2038,AccountsReceivableNet,822855000.0,應收帳款淨額
2019-03-31,2038,AccountsReceivableNet_per,10.01,應收帳款淨額
2019-03-31,2038,CapitalStock_per,22.06,股本合計
2019-03-31,2038,CapitalSurplus,268471000.0,資本公積合計
2019-03-31,2038,CapitalSurplus_per,3.27,資本公積合計
2019-03-31,2038,CashAndCashEquivalents,354149000.0,現金及約當現金
2019-03-31,2038,CashAndCashEquivalents_per,4.31,現金及約當現金
2019-03-31,2038,CurrentAssets_per,43.69,流動資產合計
2019-03-31,2038,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,21711000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2038,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.26,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2038,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,1049000.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2038,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2038,CurrentIncomeTaxAssets,90000.0,本期所得稅資產
2019-03-31,2038,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2019-03-31,2038,CurrentLiabilities,3049930000.0,流動負債合計
2019-03-31,2038,CurrentLiabilities_per,37.12,流動負債合計
2019-03-31,2038,DeferredTaxAssets,252173000.0,遞延所得稅資產
2019-03-31,2038,DeferredTaxAssets_per,3.07,遞延所得稅資產
2019-03-31,2038,Equity_per,46.47,權益總額
2019-03-31,2038,EquityAttributableToOwnersOfParent,3339190000.0,歸屬於母公司業主之權益合計
2019-03-31,2038,EquityAttributableToOwnersOfParent_per,40.64,歸屬於母公司業主之權益合計
2019-03-31,2038,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,2038,IntangibleAssets,1415000.0,無形資產
2019-03-31,2038,IntangibleAssets_per,0.02,無形資產
2019-03-31,2038,Inventories_per,24.19,存貨
2019-03-31,2038,LegalReserve,249802000.0,法定盈餘公積
2019-03-31,2038,LegalReserve_per,3.04,法定盈餘公積
2019-03-31,2038,Liabilities,4398000000.0,負債總額
2019-03-31,2038,Liabilities_per,54.0,負債總額
2019-03-31,2038,LongtermBorrowings_per,12.77,長期借款
2019-03-31,2038,NoncontrollingInterests,479121000.0,非控制權益
2019-03-31,2038,NoncontrollingInterests_per,5.83,非控制權益
2019-03-31,2038,NoncurrentAssets,4626370000.0,非流動資產合計
2019-03-31,2038,NoncurrentAssets_per,56.31,非流動資產合計
2019-03-31,2038,NoncurrentLiabilities_per,16.41,非流動負債合計
2019-03-31,2038,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,2038,OrdinaryShare_per,22.06,普通股股本
2019-03-31,2038,OtherCurrentAssets,254194000.0,其他流動資產
2019-03-31,2038,OtherCurrentAssets_per,3.09,其他流動資產
2019-03-31,2038,OtherCurrentLiabilities,201243000.0,其他流動負債
2019-03-31,2038,OtherCurrentLiabilities_per,2.45,其他流動負債
2019-03-31,2038,OtherEquityInterest,927410000.0,其他權益合計
2019-03-31,2038,OtherEquityInterest_per,11.29,其他權益合計
2019-03-31,2038,OtherNoncurrentLiabilities,54228000.0,其他非流動負債
2019-03-31,2038,OtherNoncurrentLiabilities_per,0.66,其他非流動負債
2019-03-31,2038,OtherReceivable,1361000.0,其他應收款淨額
2019-03-31,2038,OtherReceivable_per,0.02,其他應收款淨額
2019-03-31,2038,RetainedEarnings,330664000.0,保留盈餘合計
2019-03-31,2038,RetainedEarnings_per,4.02,保留盈餘合計
2019-03-31,2038,ShorttermBorrowings_per,22.92,短期借款
2019-03-31,2038,TotalAssets_per,100.0,資產總額
2019-03-31,2038,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,2038,UnappropriatedRetainedEarningsAaccumulatedDeficit,-75607000.0,未分配盈餘
2019-03-31,2038,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-1.0,未分配盈餘
2019-03-31,2038,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome,42109000.0,透過其他綜合損益按公允價值衡量之金融資產－流動
2019-03-31,2038,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome_per,0.51,透過其他綜合損益按公允價值衡量之金融資產－流動
2019-03-31,2038,BillsReceivableNet,18708000.0,應收票據淨額
2019-03-31,2038,BillsReceivableNet_per,0.23,應收票據淨額
2019-03-31,2038,Prepayments,87527000.0,預付款項
2019-03-31,2038,Prepayments_per,1.07,預付款項
2019-03-31,2038,Inventories,1987239000.0,存貨
2019-03-31,2038,CurrentAssets,3589943000.0,流動資產合計
2019-03-31,2038,TotalAssets,8216313000.0,資產總額
2019-03-31,2038,ShorttermBorrowings,1883188000.0,短期借款
2019-03-31,2038,LongtermBorrowings,1049383000.0,長期借款
2019-03-31,2038,NoncurrentLiabilities,1348072000.0,非流動負債合計
2019-03-31,2038,OrdinaryShare,1812645000.0,普通股股本
2019-03-31,2038,CapitalStock,1812645000.0,股本合計
