date,stock_id,type,value,origin_name
2019-03-31,6191,PropertyAndPlantAndEquipment,-399103000.0,取得不動產、廠房及設備
2019-03-31,6191,NetIncomeBeforeTax,180909000.0,本期稅前淨利（淨損）
2019-03-31,6191,InterestExpense,57433000.0,利息費用
2019-03-31,6191,CashFlowsFromOperatingActivities,810426000.0,營業活動之淨現金流入（流出）
2019-03-31,6191,CashBalancesEndOfPeriod,3490442000.0,期末現金及約當現金餘額
2019-03-31,6191,CashBalancesBeginningOfPeriod,3479468000.0,期初現金及約當現金餘額
2019-03-31,6191,CashBalancesIncrease,10974000.0,本期現金及約當現金增加（減少）數
2019-03-31,6191,InventoryIncrease,-14718000.0,存貨(增加)減少
2019-03-31,6191,CashFlowsProvidedFromFinancingActivities,-536832000.0,籌資活動之淨現金流入（流出）
2019-03-31,6191,Depreciation,357289000.0,折舊費用
2019-03-31,6191,OtherNonCurrentLiabilitiesIncrease,-60144000.0,其他流動資產(增加)減少
2019-03-31,6191,TotalIncomeLossItems,389901000.0,收益費損項目合計
2019-03-31,6191,RentalPrincipalRepayments,-1599000.0,租賃本金償還
2019-03-31,6191,AmortizationExpense,617000.0,攤銷費用
2019-03-31,6191,RepaymentOfLongTermDebt,-816969000.0,償還長期借款
2019-03-31,6191,ProceedsFromLongTermDebt,671343000.0,舉借長期借款
2019-03-31,6191,AccountsPayable,-356866000.0,應付帳款增加(減少)
2019-03-31,6191,InterestIncome,-15911000.0,利息收入
2019-03-31,6191,AmountDueToRelatedParties,-939000.0,應付帳款-關係人增加(減少)
2019-03-31,6191,CashReceivedThroughOperations,912842000.0,營運產生之現金流入（流出）
2019-03-31,6191,PayTheInterest,-57564000.0,支付之利息
2019-03-31,6191,IncomeBeforeIncomeTaxFromContinuingOperations,180909000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,6191,ReceivableIncrease,980085000.0,應收帳款(增加)減少
2019-03-31,6191,CashProvidedByInvestingActivities,-225277000.0,投資活動之淨現金流入（流出）
2019-06-30,6191,OtherNonCurrentLiabilitiesIncrease,573000.0,其他流動資產(增加)減少
2019-06-30,6191,PropertyAndPlantAndEquipment,-521476000.0,取得不動產、廠房及設備
2019-06-30,6191,CashBalancesEndOfPeriod,3664103000.0,期末現金及約當現金餘額
2019-06-30,6191,CashBalancesIncrease,184635000.0,本期現金及約當現金增加（減少）數
2019-06-30,6191,CashProvidedByInvestingActivities,-508098000.0,投資活動之淨現金流入（流出）
2019-06-30,6191,CashBalancesBeginningOfPeriod,3479468000.0,期初現金及約當現金餘額
2019-06-30,6191,RentalPrincipalRepayments,-23351000.0,租賃本金償還
2019-06-30,6191,PayTheInterest,-108473000.0,支付之利息
2019-06-30,6191,IncomeBeforeIncomeTaxFromContinuingOperations,336500000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,6191,ProceedsFromLongTermDebt,1056308000.0,舉借長期借款
2019-06-30,6191,NetIncomeBeforeTax,336500000.0,本期稅前淨利（淨損）
2019-06-30,6191,CashFlowsFromOperatingActivities,1388074000.0,營業活動之淨現金流入（流出）
2019-06-30,6191,Depreciation,729961000.0,折舊費用
2019-06-30,6191,AmortizationExpense,1240000.0,攤銷費用
2019-06-30,6191,AccountsPayable,508809000.0,應付帳款增加(減少)
2019-06-30,6191,AmountDueToRelatedParties,588000.0,應付帳款-關係人增加(減少)
2019-06-30,6191,RepaymentOfLongTermDebt,-1406628000.0,償還長期借款
2019-06-30,6191,DecreaseInDepositDeposit,1574000.0,存出保證金減少
2019-06-30,6191,TotalIncomeLossItems,788920000.0,收益費損項目合計
