date,stock_id,type,value,origin_name
2019-03-31,3653,RepaymentOfLongTermDebt,0.0,償還長期借款
2019-03-31,3653,CashFlowsFromOperatingActivities,251702000.0,營業活動之淨現金流入(流出)
2019-03-31,3653,CashBalancesBeginningOfPeriod,1545104000.0,期初現金及約當現金餘額
2019-03-31,3653,TotalIncomeLossItems,46676000.0,收益費損項目合計
2019-03-31,3653,CashBalancesIncrease,184141000.0,本期現金及約當現金增加（減少）數
2019-03-31,3653,NetIncomeBeforeTax,203392000.0,本期稅前淨利（淨損）
2019-03-31,3653,PropertyAndPlantAndEquipment,-71230000.0,取得不動產、廠房及設備
2019-03-31,3653,CashBalancesEndOfPeriod,1729245000.0,期末現金及約當現金餘額
2019-03-31,3653,OtherNonCurrentLiabilitiesIncrease,-5365000.0,其他流動資產(增加)減少
2019-03-31,3653,Depreciation,55917000.0,折舊費用
2019-03-31,3653,InterestExpense,1809000.0,利息費用
2019-03-31,3653,RentalPrincipalRepayments,-2461000.0,租賃本金償還
2019-03-31,3653,AmortizationExpense,1612000.0,攤銷費用
2019-03-31,3653,InterestIncome,-5061000.0,利息收入
2019-03-31,3653,CashReceivedThroughOperations,256357000.0,營運產生之現金流入（流出）
2019-03-31,3653,AccountsPayable,-39580000.0,應付帳款增加(減少)
2019-03-31,3653,InventoryIncrease,75790000.0,存貨(增加)減少
2019-03-31,3653,CashFlowsProvidedFromFinancingActivities,47797000.0,籌資活動之淨現金流入（流出）
2019-03-31,3653,ReceivableIncrease,36774000.0,應收帳款(增加)減少
2019-03-31,3653,DecreaseInDepositDeposit,0.0,存出保證金減少
2019-03-31,3653,PayTheInterest,0.0,支付之利息
2019-03-31,3653,IncomeBeforeIncomeTaxFromContinuingOperations,203392000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,3653,CashProvidedByInvestingActivities,-133143000.0,投資活動之淨現金流入（流出）
2019-06-30,3653,RepaymentOfLongTermDebt,0.0,償還長期借款
2019-06-30,3653,CashBalancesBeginningOfPeriod,1545104000.0,期初現金及約當現金餘額
2019-06-30,3653,PropertyAndPlantAndEquipment,-245085000.0,取得不動產、廠房及設備
2019-06-30,3653,PayTheInterest,-200000.0,支付之利息
2019-06-30,3653,CashProvidedByInvestingActivities,-239352000.0,投資活動之淨現金流入（流出）
2019-06-30,3653,CashBalancesEndOfPeriod,1863306000.0,期末現金及約當現金餘額
2019-06-30,3653,OtherNonCurrentLiabilitiesIncrease,8210000.0,其他流動資產(增加)減少
2019-06-30,3653,CashBalancesIncrease,318202000.0,本期現金及約當現金增加（減少）數
2019-06-30,3653,IncomeBeforeIncomeTaxFromContinuingOperations,440865000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,3653,DecreaseInShortTermLoans,0.0,短期借款減少
2019-06-30,3653,NetIncomeBeforeTax,440865000.0,本期稅前淨利（淨損）
2019-06-30,3653,Depreciation,113293000.0,折舊費用
2019-06-30,3653,AmortizationExpense,3521000.0,攤銷費用
2019-06-30,3653,AccountsPayable,-63351000.0,應付帳款增加(減少)
2019-06-30,3653,DecreaseInDepositDeposit,0.0,存出保證金減少
2019-06-30,3653,InterestExpense,2052000.0,利息費用
2019-06-30,3653,TotalIncomeLossItems,79062000.0,收益費損項目合計
2019-06-30,3653,CashFlowsProvidedFromFinancingActivities,-4459000.0,籌資活動之淨現金流入（流出）
2019-06-30,3653,CashReceivedThroughOperations,610528000.0,營運產生之現金流入（流出）
2019-06-30,3653,InterestIncome,-11047000.0,利息收入
2019-06-30,3653,RentalPrincipalRepayments,-4897000.0,租賃本金償還
2019-06-30,3653,InventoryIncrease,150188000.0,存貨(增加)減少
2019-06-30,3653,ReceivableIncrease,-33426000.0,應收帳款(增加)減少
2019-06-30,3653,CashFlowsFromOperatingActivities,549848000.0,營業活動之淨現金流入(流出)
2019-09-30,3653,RepaymentOfLongTermDebt,0.0,償還長期借款
2019-09-30,3653,ReceivableIncrease,-175780000.0,應收帳款（增加）減少
2019-09-30,3653,RedemptionOfBonds,-300000.0,償還公司債
2019-09-30,3653,NetIncomeBeforeTax,694461000.0,本期稅前淨利（淨損）
2019-09-30,3653,PropertyAndPlantAndEquipment,-342139000.0,取得不動產、廠房及設備
2019-09-30,3653,InterestExpense,2137000.0,利息費用
2019-09-30,3653,CashProvidedByInvestingActivities,-218790000.0,投資活動之淨現金流入(流出)
