date,stock_id,type,value,origin_name
2019-03-31,2345,AccountsPayable,7987060000.0,應付帳款
2019-03-31,2345,AccountsPayable_per,34.49,應付帳款
2019-03-31,2345,AccountsReceivableDuefromRelatedPartiesNet,5767000.0,應收帳款－關係人淨額
2019-03-31,2345,AccountsReceivableDuefromRelatedPartiesNet_per,0.02,應收帳款－關係人淨額
2019-03-31,2345,AccountsReceivableNet_per,26.47,應收帳款淨額
2019-03-31,2345,CapitalStock_per,24.08,股本合計
2019-03-31,2345,CapitalSurplus,795602000.0,資本公積合計
2019-03-31,2345,CapitalSurplus_per,3.44,資本公積合計
2019-03-31,2345,CashAndCashEquivalents_per,22.26,現金及約當現金
2019-03-31,2345,CurrentAssets_per,91.12,流動資產合計
2019-03-31,2345,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,98072000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2345,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.42,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2345,CurrentLiabilities_per,50.11,流動負債合計
2019-03-31,2345,CurrentProvisions,129005000.0,負債準備－流動
2019-03-31,2345,CurrentProvisions_per,0.56,負債準備－流動
2019-03-31,2345,DeferredTaxAssets,85743000.0,遞延所得稅資產
2019-03-31,2345,DeferredTaxAssets_per,0.37,遞延所得稅資產
2019-03-31,2345,Equity_per,48.25,權益總額
2019-03-31,2345,EquityAttributableToOwnersOfParent_per,48.24,歸屬於母公司業主之權益合計
2019-03-31,2345,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,2345,IntangibleAssets,37738000.0,無形資產
2019-03-31,2345,IntangibleAssets_per,0.16,無形資產
2019-03-31,2345,Inventories_per,37.96,存貨
2019-03-31,2345,LegalReserve_per,4.55,法定盈餘公積
2019-03-31,2345,Liabilities,11984100000.0,負債總額
2019-03-31,2345,Liabilities_per,52.0,負債總額
2019-03-31,2345,LongtermBorrowings,0.0,長期借款
2019-03-31,2345,LongtermBorrowings_per,0.0,長期借款
2019-03-31,2345,NoncontrollingInterests,3447000.0,非控制權益
2019-03-31,2345,NoncontrollingInterests_per,0.01,非控制權益
2019-03-31,2345,NoncurrentAssets_per,8.88,非流動資產合計
2019-03-31,2345,NoncurrentLiabilities,378594000.0,非流動負債合計
2019-03-31,2345,NoncurrentLiabilities_per,1.63,非流動負債合計
2019-03-31,2345,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,2209870.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,2345,OrdinaryShare_per,24.08,普通股股本
2019-03-31,2345,OtherCurrentAssets,45406000.0,其他流動資產
2019-03-31,2345,OtherCurrentAssets_per,0.2,其他流動資產
2019-03-31,2345,OtherCurrentLiabilities,44477000.0,其他流動負債
2019-03-31,2345,OtherCurrentLiabilities_per,0.19,其他流動負債
2019-03-31,2345,OtherEquityInterest,192378000.0,其他權益合計
2019-03-31,2345,OtherEquityInterest_per,0.83,其他權益合計
2019-03-31,2345,OtherNoncurrentAssets,233525000.0,其他非流動資產
2019-03-31,2345,OtherNoncurrentAssets_per,1.01,其他非流動資產
2019-03-31,2345,OtherNoncurrentLiabilities,31617000.0,其他非流動負債
2019-03-31,2345,OtherNoncurrentLiabilities_per,0.14,其他非流動負債
2019-03-31,2345,OtherPayables_per,9.05,其他應付款
2019-03-31,2345,OtherReceivable,247899000.0,其他應收款淨額
2019-03-31,2345,OtherReceivable_per,1.07,其他應收款淨額
2019-03-31,2345,OtherReceivablesDueFromRelatedParties,14001000.0,其他應收款－關係人淨額
2019-03-31,2345,OtherReceivablesDueFromRelatedParties_per,0.06,其他應收款－關係人淨額
2019-03-31,2345,PropertyPlantAndEquipment,972869000.0,不動產、廠房及設備
2019-03-31,2345,PropertyPlantAndEquipment_per,4.2,不動產、廠房及設備
2019-03-31,2345,RetainedEarnings_per,21.77,保留盈餘合計
2019-03-31,2345,TotalAssets_per,100.0,資產總額
2019-03-31,2345,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,2345,UnappropriatedRetainedEarningsAaccumulatedDeficit,3735470000.0,未分配盈餘
2019-03-31,2345,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,16.0,未分配盈餘
2019-03-31,2345,CashAndCashEquivalents,5154143000.0,現金及約當現金
2019-03-31,2345,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome,207065000.0,透過其他綜合損益按公允價值衡量之金融資產－流動
