date,stock_id,type,value,origin_name
2019-03-31,1604,CashBalancesEndOfPeriod,1617098000.0,期末現金及約當現金餘額
2019-03-31,1604,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2019-03-31,1604,NetIncomeBeforeTax,117846000.0,本期稅前淨利（淨損）
2019-03-31,1604,CashBalancesBeginningOfPeriod,1611186000.0,期初現金及約當現金餘額
2019-03-31,1604,PropertyAndPlantAndEquipment,-94454000.0,取得不動產、廠房及設備
2019-03-31,1604,CashBalancesIncrease,5912000.0,本期現金及約當現金增加（減少）數
2019-03-31,1604,PayTheInterest,-10842000.0,支付之利息
2019-03-31,1604,Depreciation,43662000.0,折舊費用
2019-03-31,1604,ReceivableIncrease,32486000.0,應收帳款（增加）減少
2019-03-31,1604,AmortizationExpense,10299000.0,攤銷費用
2019-03-31,1604,InterestExpense,9437000.0,利息費用
2019-03-31,1604,InventoryIncrease,5937000.0,存貨（增加）減少
2019-03-31,1604,DecreaseInDepositDeposit,0.0,存出保證金減少
2019-03-31,1604,InterestIncome,-5428000.0,利息收入
2019-03-31,1604,DecreaseInShortTermLoans,-145000000.0,短期借款減少
2019-03-31,1604,AmountDueToRelatedParties,1551000.0,應付帳款-關係人增加(減少)
2019-03-31,1604,ProceedsFromLongTermDebt,1200000000.0,舉借長期借款
2019-03-31,1604,RepaymentOfLongTermDebt,-900000000.0,償還長期借款
2019-03-31,1604,AccountsPayable,39289000.0,應付帳款增加(減少)
2019-03-31,1604,RentalPrincipalRepayments,-17238000.0,租賃本金償還
2019-03-31,1604,TotalIncomeLossItems,-11406000.0,收益費損項目合計
2019-03-31,1604,IncomeBeforeIncomeTaxFromContinuingOperations,117846000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,1604,CashFlowsProvidedFromFinancingActivities,-78351000.0,籌資活動之淨現金流入（流出）
2019-03-31,1604,OtherNonCurrentLiabilitiesIncrease,27436000.0,其他流動資產(增加)減少
2019-03-31,1604,CashReceivedThroughOperations,172394000.0,營運產生之現金流入（流出）
2019-03-31,1604,CashFlowsFromOperatingActivities,163819000.0,營業活動之淨現金流入（流出）
2019-03-31,1604,CashProvidedByInvestingActivities,-100462000.0,投資活動之淨現金流入(流出)
2019-06-30,1604,CashProvidedByInvestingActivities,212920000.0,投資活動之淨現金流入(流出)
2019-06-30,1604,CashBalancesEndOfPeriod,1622033000.0,期末現金及約當現金餘額
2019-06-30,1604,CashBalancesIncrease,10847000.0,本期現金及約當現金增加（減少）數
2019-06-30,1604,OtherNonCurrentLiabilitiesIncrease,141413000.0,其他流動資產(增加)減少
2019-06-30,1604,PropertyAndPlantAndEquipment,-150652000.0,取得不動產、廠房及設備
2019-06-30,1604,CashBalancesBeginningOfPeriod,1611186000.0,期初現金及約當現金餘額
2019-06-30,1604,PayTheInterest,-18207000.0,支付之利息
2019-06-30,1604,IncomeBeforeIncomeTaxFromContinuingOperations,627688000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,1604,RepaymentOfLongTermDebt,-1000000000.0,償還長期借款
2019-06-30,1604,NetIncomeBeforeTax,627688000.0,本期稅前淨利（淨損）
2019-06-30,1604,Depreciation,85477000.0,折舊費用
2019-06-30,1604,AmortizationExpense,19572000.0,攤銷費用
2019-06-30,1604,AccountsPayable,-23497000.0,應付帳款增加(減少)
2019-06-30,1604,AmountDueToRelatedParties,946000.0,應付帳款-關係人增加(減少)
2019-06-30,1604,DecreaseInDepositDeposit,0.0,存出保證金減少
2019-06-30,1604,RentalPrincipalRepayments,-34609000.0,租賃本金償還
2019-06-30,1604,InterestExpense,17872000.0,利息費用
2019-06-30,1604,ReceivableIncrease,-131197000.0,應收帳款（增加）減少
2019-06-30,1604,InventoryIncrease,182917000.0,存貨（增加）減少
2019-06-30,1604,InterestIncome,-7675000.0,利息收入
2019-06-30,1604,DecreaseInShortTermLoans,-410000000.0,短期借款減少
2019-06-30,1604,ProceedsFromLongTermDebt,1200000000.0,舉借長期借款
2019-06-30,1604,TotalIncomeLossItems,-363815000.0,收益費損項目合計
2019-06-30,1604,CashFlowsProvidedFromFinancingActivities,-755249000.0,籌資活動之淨現金流入（流出）
2019-06-30,1604,CashReceivedThroughOperations,534814000.0,營運產生之現金流入（流出）
2019-06-30,1604,CashFlowsFromOperatingActivities,492794000.0,營業活動之淨現金流入（流出）
2019-09-30,1604,CashProvidedByInvestingActivities,-30823000.0,投資活動之淨現金流入（流出）
2019-09-30,1604,CashBalancesEndOfPeriod,1281930000.0,期末現金及約當現金餘額
2019-09-30,1604,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2019-09-30,1604,NetIncomeBeforeTax,765863000.0,本期稅前淨利（淨損）
2019-09-30,1604,CashBalancesBeginningOfPeriod,1611186000.0,期初現金及約當現金餘額
2019-09-30,1604,PropertyAndPlantAndEquipment,-281854000.0,取得不動產、廠房及設備
2019-09-30,1604,CashBalancesIncrease,-329256000.0,本期現金及約當現金增加（減少）數
2019-09-30,1604,PayTheInterest,-25505000.0,支付之利息
2019-09-30,1604,Depreciation,129956000.0,折舊費用
2019-09-30,1604,AmortizationExpense,29200000.0,攤銷費用
2019-09-30,1604,InterestExpense,25254000.0,利息費用
2019-09-30,1604,InventoryIncrease,414536000.0,存貨（增加）減少
2019-09-30,1604,DecreaseInDepositDeposit,0.0,存出保證金減少
2019-09-30,1604,InterestIncome,-17299000.0,利息收入
2019-09-30,1604,DecreaseInShortTermLoans,-230000000.0,短期借款減少
2019-09-30,1604,AmountDueToRelatedParties,135000.0,應付帳款-關係人增加(減少)
2019-09-30,1604,ProceedsFromLongTermDebt,2950000000.0,舉借長期借款
2019-09-30,1604,RepaymentOfLongTermDebt,-3000000000.0,償還長期借款
2019-09-30,1604,AccountsPayable,-20204000.0,應付帳款增加(減少)
2019-09-30,1604,RentalPrincipalRepayments,-53136000.0,租賃本金償還
2019-09-30,1604,TotalIncomeLossItems,-338783000.0,收益費損項目合計
2019-09-30,1604,IncomeBeforeIncomeTaxFromContinuingOperations,765863000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,1604,CashReceivedThroughOperations,989441000.0,營運產生之現金流入（流出）
2019-09-30,1604,ReceivableIncrease,-84706000.0,應收帳款(增加)減少
2019-09-30,1604,OtherNonCurrentLiabilitiesIncrease,16540000.0,其他非流動負債增加
2019-09-30,1604,CashFlowsProvidedFromFinancingActivities,-1300030000.0,籌資活動之淨現金流入（流出）
2019-09-30,1604,CashFlowsFromOperatingActivities,943739000.0,營業活動之淨現金流入(流出)
2019-12-31,1604,CashProvidedByInvestingActivities,-20733000.0,投資活動之淨現金流入（流出）
2019-12-31,1604,CashBalancesEndOfPeriod,1164536000.0,期末現金及約當現金餘額
2019-12-31,1604,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2019-12-31,1604,NetIncomeBeforeTax,811805000.0,本期稅前淨利（淨損）
2019-12-31,1604,CashBalancesBeginningOfPeriod,1611186000.0,期初現金及約當現金餘額
2019-12-31,1604,PropertyAndPlantAndEquipment,-416446000.0,取得不動產、廠房及設備
2019-12-31,1604,CashBalancesIncrease,-446650000.0,本期現金及約當現金增加（減少）數
2019-12-31,1604,PayTheInterest,-30187000.0,支付之利息
2019-12-31,1604,Depreciation,142171000.0,折舊費用
2019-12-31,1604,AmortizationExpense,42998000.0,攤銷費用
2019-12-31,1604,InterestExpense,30013000.0,利息費用
2019-12-31,1604,InventoryIncrease,153435000.0,存貨（增加）減少
2019-12-31,1604,DecreaseInDepositDeposit,855000.0,存出保證金減少
2019-12-31,1604,InterestIncome,-24059000.0,利息收入
2019-12-31,1604,DecreaseInShortTermLoans,-350000000.0,短期借款減少
2019-12-31,1604,AmountDueToRelatedParties,65000.0,應付帳款-關係人增加(減少)
2019-12-31,1604,ProceedsFromLongTermDebt,650000000.0,舉借長期借款
2019-12-31,1604,RepaymentOfLongTermDebt,-725000000.0,償還長期借款
2019-12-31,1604,AccountsPayable,107939000.0,應付帳款增加(減少)
2019-12-31,1604,RentalPrincipalRepayments,-38613000.0,租賃本金償還
2019-12-31,1604,TotalIncomeLossItems,-360413000.0,收益費損項目合計
2019-12-31,1604,IncomeBeforeIncomeTaxFromContinuingOperations,811805000.0,繼續營業單位稅前淨利（淨損）
