date,stock_id,before_price,after_price,stock_and_cache_dividend,stock_or_cache_dividend,max_price,min_price,open_price,reference_price
2019-07-03,8463,25.15,24.45,0.7,息,26.85,22.05,24.45,24.45
2020-07-10,8463,39.5,39.01,0.49,息,42.9,35.15,39.0,39.01
2021-07-15,8463,38.8,38.03,0.77,息,41.8,34.25,38.05,38.03
2023-07-10,8463,25.7,25.47,0.23,息,28.0,22.95,25.45,25.47
