date,stock_id,type,value,origin_name
2019-03-31,3532,IncomeBeforeIncomeTax,1259430000.0,稅前淨利(淨損)
2019-03-31,3532,NetIncome,1043710000.0,本期淨利(淨損)
2019-03-31,3532,OperatingExpenses,181398000.0,營業費用
2019-03-31,3532,TAX,215727000.0,所得稅費用（利益）
2019-03-31,3532,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2019-03-31,3532,EPS,2.69,基本每股盈餘（元）
2019-03-31,3532,PreTaxIncome,1259433000.0,稅前淨利（淨損）
2019-03-31,3532,IncomeFromContinuingOperations,1043706000.0,繼續營業單位本期淨利（淨損）
2019-03-31,3532,IncomeAfterTaxes,1043706000.0,本期淨利（淨損）
2019-03-31,3532,TotalConsolidatedProfitForThePeriod,1045934000.0,本期綜合損益總額
2019-03-31,3532,Revenue,3642545000.0,營業收入
2019-03-31,3532,CostOfGoodsSold,2257164000.0,營業成本
2019-03-31,3532,GrossProfit,1385381000.0,營業毛利（毛損）淨額
2019-03-31,3532,OperatingIncome,1203983000.0,營業利益（損失）
2019-03-31,3532,TotalNonoperatingIncomeAndExpense,55450000.0,營業外收入及支出
2019-03-31,3532,OtherComprehensiveIncome,2228000.0,其他綜合損益（淨額）
2019-03-31,3532,EquityAttributableToOwnersOfParent,1043706000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,3532,IncomeBeforeIncomeTax,832262000.0,稅前淨利(淨損)
2019-06-30,3532,NetIncome,615686000.0,本期淨利(淨損)
2019-06-30,3532,OperatingExpenses,156691000.0,營業費用
2019-06-30,3532,TAX,216576000.0,所得稅費用（利益）
2019-06-30,3532,EPS,1.59,基本每股盈餘（元）
2019-06-30,3532,PreTaxIncome,832262000.0,稅前淨利（淨損）
2019-06-30,3532,IncomeFromContinuingOperations,615686000.0,繼續營業單位本期淨利（淨損）
2019-06-30,3532,IncomeAfterTaxes,615686000.0,本期淨利（淨損）
2019-06-30,3532,TotalConsolidatedProfitForThePeriod,626767000.0,本期綜合損益總額
2019-06-30,3532,Revenue,2857043000.0,營業收入
2019-06-30,3532,CostOfGoodsSold,1959915000.0,營業成本
2019-06-30,3532,GrossProfit,897128000.0,營業毛利（毛損）淨額
2019-06-30,3532,OperatingIncome,740437000.0,營業利益（損失）
2019-06-30,3532,TotalNonoperatingIncomeAndExpense,91825000.0,營業外收入及支出
2019-06-30,3532,OtherComprehensiveIncome,11081000.0,其他綜合損益（淨額）
2019-06-30,3532,EquityAttributableToOwnersOfParent,615686000.0,淨利（淨損）歸屬於母公司業主
