date,stock_id,type,value,origin_name
2019-12-31,6807,CashFlowsProvidedFromFinancingActivities,-214794000.0,籌資活動之淨現金流入（流出）
2019-12-31,6807,InterestIncome,-13592000.0,利息收入
2019-12-31,6807,CashReceivedThroughOperations,657221000.0,營運產生之現金流入（流出）
2019-12-31,6807,PayTheInterest,-2459000.0,支付之利息
2019-12-31,6807,InventoryIncrease,147185000.0,存貨(增加)減少
2019-12-31,6807,CashBalancesIncrease,154689000.0,本期現金及約當現金增加（減少）數
2019-12-31,6807,ReceivableIncrease,442585000.0,應收帳款(增加)減少
2019-12-31,6807,CashBalancesBeginningOfPeriod,846883000.0,期初現金及約當現金餘額
2019-12-31,6807,TotalIncomeLossItems,66582000.0,收益費損項目合計
2019-12-31,6807,RentalPrincipalRepayments,-5978000.0,租賃本金償還
2019-12-31,6807,CashBalancesEndOfPeriod,1001572000.0,期末現金及約當現金餘額
2019-12-31,6807,InterestExpense,3305000.0,利息費用
2019-12-31,6807,CashProvidedByInvestingActivities,-206466000.0,投資活動之淨現金流入(流出)
2019-12-31,6807,IncomeBeforeIncomeTaxFromContinuingOperations,262041000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,6807,PropertyAndPlantAndEquipment,-184157000.0,取得不動產、廠房及設備
2019-12-31,6807,NetIncomeBeforeTax,262041000.0,本期稅前淨利（淨損）
2019-12-31,6807,CashFlowsFromOperatingActivities,606977000.0,營業活動之淨現金流入（流出）
2019-12-31,6807,AccountsPayable,-342711000.0,應付帳款增加(減少)
2019-12-31,6807,DecreaseInShortTermLoans,-18820000.0,短期借款減少
2019-12-31,6807,Depreciation,59237000.0,折舊費用
2019-12-31,6807,AmortizationExpense,1373000.0,攤銷費用
2020-12-31,6807,CashProvidedByInvestingActivities,-11548000.0,投資活動之淨現金流入(流出)
2020-12-31,6807,CashBalancesIncrease,-258824000.0,本期現金及約當現金增加（減少）數
2020-12-31,6807,PropertyAndPlantAndEquipment,-24419000.0,取得不動產、廠房及設備
2020-12-31,6807,CashBalancesEndOfPeriod,742748000.0,期末現金及約當現金餘額
2020-12-31,6807,PayTheInterest,-1000.0,支付之利息
2020-12-31,6807,CashBalancesBeginningOfPeriod,1001572000.0,期初現金及約當現金餘額
2020-12-31,6807,IncomeBeforeIncomeTaxFromContinuingOperations,260271000.0,繼續營業單位稅前淨利（淨損）
2020-12-31,6807,DecreaseInShortTermLoans,0.0,短期借款減少
2020-12-31,6807,NetIncomeBeforeTax,260271000.0,本期稅前淨利（淨損）
2020-12-31,6807,CashFlowsFromOperatingActivities,-168465000.0,營業活動之淨現金流入（流出）
2020-12-31,6807,Depreciation,62183000.0,折舊費用
2020-12-31,6807,AmortizationExpense,1152000.0,攤銷費用
2020-12-31,6807,AccountsPayable,106343000.0,應付帳款增加(減少)
2020-12-31,6807,RentalPrincipalRepayments,-12578000.0,租賃本金償還
2020-12-31,6807,InterestExpense,1579000.0,利息費用
2020-12-31,6807,ReceivableIncrease,-199166000.0,應收帳款（增加）減少
2020-12-31,6807,InventoryIncrease,-105302000.0,存貨（增加）減少
2020-12-31,6807,CashFlowsProvidedFromFinancingActivities,-98078000.0,籌資活動之淨現金流入（流出）
2020-12-31,6807,CashReceivedThroughOperations,-155596000.0,營運產生之現金流入（流出）
2020-12-31,6807,InterestIncome,-11086000.0,利息收入
2020-12-31,6807,TotalIncomeLossItems,75654000.0,收益費損項目合計
2021-03-31,6807,CashFlowsProvidedFromFinancingActivities,-3184000.0,籌資活動之淨現金流入（流出）
2021-03-31,6807,CashReceivedThroughOperations,-136006000.0,營運產生之現金流入（流出）
2021-03-31,6807,InventoryIncrease,18362000.0,存貨(增加)減少
2021-03-31,6807,PayTheInterest,0.0,支付之利息
2021-03-31,6807,ReceivableIncrease,-5950000.0,應收帳款(增加)減少
2021-03-31,6807,CashBalancesIncrease,-173442000.0,本期現金及約當現金增加（減少）數
2021-03-31,6807,TotalIncomeLossItems,17610000.0,收益費損項目合計
2021-03-31,6807,CashBalancesBeginningOfPeriod,742748000.0,期初現金及約當現金餘額
2021-03-31,6807,InterestExpense,292000.0,利息費用
2021-03-31,6807,RentalPrincipalRepayments,-3184000.0,租賃本金償還
2021-03-31,6807,CashBalancesEndOfPeriod,569306000.0,期末現金及約當現金餘額
2021-03-31,6807,DecreaseInDepositDeposit,0.0,存出保證金減少
2021-03-31,6807,CashProvidedByInvestingActivities,3491000.0,投資活動之淨現金流入(流出)
2021-03-31,6807,IncomeBeforeIncomeTaxFromContinuingOperations,39980000.0,繼續營業單位稅前淨利（淨損）
