date,stock_id,type,value,origin_name
2019-03-31,2351,AccountsPayable_per,9.03,應付帳款
2019-03-31,2351,AccountsPayableToRelatedParties,2608000.0,應付帳款－關係人
2019-03-31,2351,AccountsPayableToRelatedParties_per,0.02,應付帳款－關係人
2019-03-31,2351,AccountsReceivableDuefromRelatedPartiesNet,4406000.0,應收帳款－關係人淨額
2019-03-31,2351,AccountsReceivableDuefromRelatedPartiesNet_per,0.04,應收帳款－關係人淨額
2019-03-31,2351,AccountsReceivableNet_per,14.66,應收帳款淨額
2019-03-31,2351,BondsPayable,0.0,應付公司債
2019-03-31,2351,BondsPayable_per,0.0,應付公司債
2019-03-31,2351,CapitalStock_per,16.09,股本合計
2019-03-31,2351,CapitalSurplus,485155000.0,資本公積合計
2019-03-31,2351,CapitalSurplus_per,4.29,資本公積合計
2019-03-31,2351,CapitalSurplusAdditionalPaidInCapital,451220000.0,資本公積－發行溢價
2019-03-31,2351,CapitalSurplusAdditionalPaidInCapital_per,3.99,資本公積－發行溢價
2019-03-31,2351,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,3546000.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2019-03-31,2351,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.03,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2019-03-31,2351,CapitalSurplusDonatedAssetsReceived,30000.0,資本公積－受贈資產
2019-03-31,2351,CapitalSurplusDonatedAssetsReceived_per,0.0,資本公積－受贈資產
2019-03-31,2351,CashAndCashEquivalents,985019000.0,現金及約當現金
2019-03-31,2351,CashAndCashEquivalents_per,8.7,現金及約當現金
2019-03-31,2351,CurrentAssets_per,52.95,流動資產合計
2019-03-31,2351,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,2712000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2351,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.02,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2351,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2351,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2351,CurrentIncomeTaxAssets,727000.0,本期所得稅資產
2019-03-31,2351,CurrentIncomeTaxAssets_per,0.01,本期所得稅資產
2019-03-31,2351,CurrentLiabilities_per,27.63,流動負債合計
2019-03-31,2351,CurrentProvisions,0.0,負債準備－流動
2019-03-31,2351,CurrentProvisions_per,0.0,負債準備－流動
2019-03-31,2351,DeferredTaxAssets,160634000.0,遞延所得稅資產
2019-03-31,2351,DeferredTaxAssets_per,1.42,遞延所得稅資產
2019-03-31,2351,Equity_per,54.94,權益總額
2019-03-31,2351,EquityAttributableToOwnersOfParent_per,52.03,歸屬於母公司業主之權益合計
2019-03-31,2351,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,2351,IntangibleAssets,63291000.0,無形資產
2019-03-31,2351,IntangibleAssets_per,0.56,無形資產
2019-03-31,2351,Inventories_per,26.97,存貨
2019-03-31,2351,LegalReserve,732304000.0,法定盈餘公積
2019-03-31,2351,LegalReserve_per,6.47,法定盈餘公積
2019-03-31,2351,Liabilities,5099420000.0,負債總額
2019-03-31,2351,Liabilities_per,45.0,負債總額
2019-03-31,2351,LongtermBorrowings,1350000000.0,長期借款
2019-03-31,2351,LongtermBorrowings_per,11.93,長期借款
2019-03-31,2351,NoncontrollingInterests,330177000.0,非控制權益
2019-03-31,2351,NoncontrollingInterests_per,2.92,非控制權益
2019-03-31,2351,NoncurrentAssets_per,47.05,非流動資產合計
2019-03-31,2351,NoncurrentLiabilities,1971950000.0,非流動負債合計
2019-03-31,2351,NoncurrentLiabilities_per,17.42,非流動負債合計
2019-03-31,2351,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,2351,OrdinaryShare_per,16.09,普通股股本
2019-03-31,2351,OtherCurrentAssets,58813000.0,其他流動資產
2019-03-31,2351,OtherCurrentAssets_per,0.52,其他流動資產
2019-03-31,2351,OtherCurrentLiabilities,465614000.0,其他流動負債
2019-03-31,2351,OtherCurrentLiabilities_per,4.11,其他流動負債
2019-03-31,2351,OtherEquityInterest,69634000.0,其他權益合計
2019-03-31,2351,OtherEquityInterest_per,0.62,其他權益合計
2019-03-31,2351,OtherNoncurrentAssets,33282000.0,其他非流動資產
2019-03-31,2351,OtherNoncurrentAssets_per,0.29,其他非流動資產
2019-03-31,2351,OtherNoncurrentLiabilities,203652000.0,其他非流動負債
2019-03-31,2351,OtherNoncurrentLiabilities_per,1.8,其他非流動負債
2019-03-31,2351,OtherPayables,481234000.0,其他應付款
2019-03-31,2351,OtherPayables_per,4.25,其他應付款
2019-03-31,2351,OtherReceivable,12674000.0,其他應收款淨額
2019-03-31,2351,OtherReceivable_per,0.11,其他應收款淨額
2019-03-31,2351,OtherReceivablesDueFromRelatedParties,0.0,其他應收款－關係人淨額
2019-03-31,2351,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額
2019-03-31,2351,PropertyPlantAndEquipment_per,42.98,不動產、廠房及設備
2019-03-31,2351,RetainedEarnings_per,32.26,保留盈餘合計
2019-03-31,2351,ShorttermBorrowings,787239000.0,短期借款
2019-03-31,2351,ShorttermBorrowings_per,6.96,短期借款
2019-03-31,2351,TotalAssets_per,100.0,資產總額
2019-03-31,2351,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,2351,UnappropriatedRetainedEarningsAaccumulatedDeficit,2834180000.0,未分配盈餘
2019-03-31,2351,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,25.0,未分配盈餘
2019-03-31,2351,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome,0.0,透過其他綜合損益按公允價值衡量之金融資產－流動
2019-03-31,2351,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome_per,0.0,透過其他綜合損益按公允價值衡量之金融資產－流動
2019-03-31,2351,BillsReceivableNet,137337000.0,應收票據淨額
2019-03-31,2351,BillsReceivableNet_per,1.21,應收票據淨額
2019-03-31,2351,Prepayments,79884000.0,預付款項
2019-03-31,2351,Prepayments_per,0.71,預付款項
2019-03-31,2351,AccountsReceivableNet,1658728000.0,應收帳款淨額
2019-03-31,2351,Inventories,3052786000.0,存貨
2019-03-31,2351,CurrentAssets,5993086000.0,流動資產合計
2019-03-31,2351,PropertyPlantAndEquipment,4864828000.0,不動產、廠房及設備
2019-03-31,2351,NoncurrentAssets,5324877000.0,非流動資產合計
2019-03-31,2351,TotalAssets,11317963000.0,資產總額
2019-03-31,2351,AccountsPayable,1022508000.0,應付帳款
2019-03-31,2351,CurrentLiabilities,3127471000.0,流動負債合計
2019-03-31,2351,OrdinaryShare,1821403000.0,普通股股本
2019-03-31,2351,CapitalStock,1821403000.0,股本合計
2019-03-31,2351,RetainedEarnings,3651441000.0,保留盈餘合計
2019-03-31,2351,EquityAttributableToOwnersOfParent,5888365000.0,歸屬於母公司業主之權益合計
2019-03-31,2351,Equity,6218542000.0,權益總額
2019-03-31,2351,TotalLiabilitiesEquity,11317963000.0,負債及權益總計
2019-06-30,2351,AccountsPayable,867426000.0,應付帳款
2019-06-30,2351,AccountsPayable_per,7.75,應付帳款
2019-06-30,2351,AccountsPayableToRelatedParties,1351000.0,應付帳款－關係人
2019-06-30,2351,AccountsPayableToRelatedParties_per,0.01,應付帳款－關係人
2019-06-30,2351,AccountsReceivableDuefromRelatedPartiesNet,6611000.0,應收帳款－關係人淨額
2019-06-30,2351,AccountsReceivableDuefromRelatedPartiesNet_per,0.06,應收帳款－關係人淨額
2019-06-30,2351,AccountsReceivableNet_per,15.24,應收帳款淨額
2019-06-30,2351,CapitalStock_per,16.27,股本合計
2019-06-30,2351,CapitalSurplus,485257000.0,資本公積合計
2019-06-30,2351,CapitalSurplus_per,4.33,資本公積合計
2019-06-30,2351,CashAndCashEquivalents,826229000.0,現金及約當現金
2019-06-30,2351,CashAndCashEquivalents_per,7.38,現金及約當現金
2019-06-30,2351,CurrentAssets_per,52.94,流動資產合計
2019-06-30,2351,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,55975000.0,透過損益按公允價值衡量之金融資產－流動
2019-06-30,2351,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.5,透過損益按公允價值衡量之金融資產－流動
2019-06-30,2351,CurrentIncomeTaxAssets,718000.0,本期所得稅資產
2019-06-30,2351,CurrentIncomeTaxAssets_per,0.01,本期所得稅資產
2019-06-30,2351,CurrentLiabilities_per,28.95,流動負債合計
2019-06-30,2351,DeferredTaxAssets,164465000.0,遞延所得稅資產
