date,stock_id,type,value,origin_name
2019-03-31,1463,IncomeBeforeIncomeTax,54677000.0,稅前淨利(淨損)
2019-03-31,1463,NetIncome,50691000.0,本期淨利(淨損)
2019-03-31,1463,OperatingExpenses,23938000.0,營業費用
2019-03-31,1463,TAX,3986000.0,所得稅費用（利益）
2019-03-31,1463,EPS,0.29,基本每股盈餘（元）
2019-03-31,1463,PreTaxIncome,54677000.0,稅前淨利（淨損）
2019-03-31,1463,IncomeFromContinuingOperations,50691000.0,繼續營業單位本期淨利（淨損）
2019-03-31,1463,IncomeAfterTaxes,50691000.0,本期淨利（淨損）
2019-03-31,1463,TotalConsolidatedProfitForThePeriod,52917000.0,本期綜合損益總額
2019-03-31,1463,Revenue,154707000.0,營業收入
2019-03-31,1463,CostOfGoodsSold,109471000.0,營業成本
2019-03-31,1463,GrossProfit,45236000.0,營業毛利（毛損）淨額
2019-03-31,1463,OperatingIncome,21298000.0,營業利益（損失）
2019-03-31,1463,TotalNonoperatingIncomeAndExpense,33379000.0,營業外收入及支出
2019-03-31,1463,OtherComprehensiveIncome,2226000.0,其他綜合損益（淨額）
2019-03-31,1463,EquityAttributableToOwnersOfParent,47499000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,1463,NoncontrollingInterests,3192000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,1463,IncomeBeforeIncomeTax,21445000.0,稅前淨利(淨損)
2019-06-30,1463,NetIncome,22139000.0,本期淨利(淨損)
2019-06-30,1463,OperatingExpenses,18043000.0,營業費用
2019-06-30,1463,TAX,-694000.0,所得稅費用（利益）
2019-06-30,1463,EPS,0.14,基本每股盈餘（元）
2019-06-30,1463,PreTaxIncome,21445000.0,稅前淨利（淨損）
2019-06-30,1463,IncomeFromContinuingOperations,22139000.0,繼續營業單位本期淨利（淨損）
2019-06-30,1463,IncomeAfterTaxes,22139000.0,本期淨利（淨損）
2019-06-30,1463,TotalConsolidatedProfitForThePeriod,23023000.0,本期綜合損益總額
2019-06-30,1463,Revenue,128487000.0,營業收入
2019-06-30,1463,CostOfGoodsSold,110114000.0,營業成本
2019-06-30,1463,GrossProfit,18373000.0,營業毛利（毛損）淨額
2019-06-30,1463,OperatingIncome,330000.0,營業利益（損失）
2019-06-30,1463,TotalNonoperatingIncomeAndExpense,21115000.0,營業外收入及支出
2019-06-30,1463,OtherComprehensiveIncome,884000.0,其他綜合損益（淨額）
2019-06-30,1463,EquityAttributableToOwnersOfParent,22513000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,1463,NoncontrollingInterests,-374000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,1463,IncomeBeforeIncomeTax,48575000.0,稅前淨利(淨損)
2019-09-30,1463,NetIncome,43237000.0,本期淨利(淨損)
2019-09-30,1463,OperatingExpenses,23916000.0,營業費用
2019-09-30,1463,TAX,5338000.0,所得稅費用（利益）
2019-09-30,1463,EPS,0.23,基本每股盈餘（元）
2019-09-30,1463,PreTaxIncome,48575000.0,稅前淨利（淨損）
2019-09-30,1463,IncomeFromContinuingOperations,43237000.0,繼續營業單位本期淨利（淨損）
2019-09-30,1463,IncomeAfterTaxes,43237000.0,本期淨利（淨損）
2019-09-30,1463,TotalConsolidatedProfitForThePeriod,44831000.0,本期綜合損益總額
2019-09-30,1463,Revenue,155175000.0,營業收入
2019-09-30,1463,CostOfGoodsSold,118289000.0,營業成本
2019-09-30,1463,GrossProfit,36886000.0,營業毛利（毛損）淨額
2019-09-30,1463,OperatingIncome,12970000.0,營業利益（損失）
2019-09-30,1463,TotalNonoperatingIncomeAndExpense,35605000.0,營業外收入及支出
2019-09-30,1463,OtherComprehensiveIncome,1594000.0,其他綜合損益（淨額）
2019-09-30,1463,EquityAttributableToOwnersOfParent,38595000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,1463,NoncontrollingInterests,4642000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,1463,IncomeBeforeIncomeTax,11169000.0,稅前淨利(淨損)
2019-12-31,1463,NetIncome,5271000.0,本期淨利(淨損)
2019-12-31,1463,OperatingExpenses,38709000.0,營業費用
2019-12-31,1463,TAX,5898000.0,所得稅費用（利益）
2019-12-31,1463,EPS,0.04,基本每股盈餘（元）
2019-12-31,1463,PreTaxIncome,11169000.0,稅前淨利（淨損）
2019-12-31,1463,IncomeFromContinuingOperations,5271000.0,繼續營業單位本期淨利（淨損）
2019-12-31,1463,IncomeAfterTaxes,5271000.0,本期淨利（淨損）
2019-12-31,1463,TotalConsolidatedProfitForThePeriod,21220000.0,本期綜合損益總額
2019-12-31,1463,Revenue,115407000.0,營業收入
2019-12-31,1463,CostOfGoodsSold,97523000.0,營業成本
2019-12-31,1463,GrossProfit,17884000.0,營業毛利（毛損）淨額
2019-12-31,1463,OperatingIncome,-20825000.0,營業利益（損失）
2019-12-31,1463,TotalNonoperatingIncomeAndExpense,31994000.0,營業外收入及支出
2019-12-31,1463,OtherComprehensiveIncome,15949000.0,其他綜合損益（淨額）
2019-12-31,1463,EquityAttributableToOwnersOfParent,6018000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,1463,NoncontrollingInterests,-747000.0,淨利（淨損）歸屬於非控制權益
2020-03-31,1463,OperatingExpenses,25315000.0,營業費用
2020-03-31,1463,TAX,4691000.0,所得稅費用（利益）
2020-03-31,1463,EPS,0.23,基本每股盈餘（元）
2020-03-31,1463,PreTaxIncome,49263000.0,稅前淨利（淨損）
2020-03-31,1463,IncomeFromContinuingOperations,44572000.0,繼續營業單位本期淨利（淨損）
2020-03-31,1463,IncomeAfterTaxes,44572000.0,本期淨利（淨損）
