date,stock_id,type,value,origin_name
2019-03-31,2739,AccountsPayable,137131000.0,應付帳款
2019-03-31,2739,AccountsPayable_per,0.86,應付帳款
2019-03-31,2739,AccountsPayableToRelatedParties,0.0,應付帳款－關係人
2019-03-31,2739,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人
2019-03-31,2739,AccountsReceivableDuefromRelatedPartiesNet,16676000.0,應收帳款－關係人淨額
2019-03-31,2739,AccountsReceivableDuefromRelatedPartiesNet_per,0.1,應收帳款－關係人淨額
2019-03-31,2739,AccountsReceivableNet,109546000.0,應收帳款淨額
2019-03-31,2739,AccountsReceivableNet_per,0.68,應收帳款淨額
2019-03-31,2739,CapitalStock,1115260000.0,股本合計
2019-03-31,2739,CapitalStock_per,6.96,股本合計
2019-03-31,2739,CapitalSurplus,456438000.0,資本公積合計
2019-03-31,2739,CapitalSurplus_per,2.85,資本公積合計
2019-03-31,2739,CapitalSurplusAdditionalPaidInCapital,456438000.0,資本公積－發行溢價
2019-03-31,2739,CapitalSurplusAdditionalPaidInCapital_per,2.85,資本公積－發行溢價
2019-03-31,2739,CashAndCashEquivalents,181088000.0,現金及約當現金
2019-03-31,2739,CashAndCashEquivalents_per,1.13,現金及約當現金
2019-03-31,2739,CurrentAssets,750369000.0,流動資產合計
2019-03-31,2739,CurrentAssets_per,4.68,流動資產合計
2019-03-31,2739,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,149693000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2739,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.93,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2739,CurrentIncomeTaxAssets,5989000.0,本期所得稅資產
2019-03-31,2739,CurrentIncomeTaxAssets_per,0.04,本期所得稅資產
2019-03-31,2739,CurrentLiabilities_per,10.92,流動負債合計
2019-03-31,2739,DeferredTaxAssets,73659000.0,遞延所得稅資產
2019-03-31,2739,DeferredTaxAssets_per,0.46,遞延所得稅資產
2019-03-31,2739,Equity_per,11.79,權益總額
2019-03-31,2739,EquityAttributableToOwnersOfParent_per,11.79,歸屬於母公司業主之權益合計
2019-03-31,2739,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,2739,IntangibleAssets,9714000.0,無形資產
2019-03-31,2739,IntangibleAssets_per,0.06,無形資產
2019-03-31,2739,Inventories,117421000.0,存貨
2019-03-31,2739,Inventories_per,0.73,存貨
2019-03-31,2739,LegalReserve,159385000.0,法定盈餘公積
2019-03-31,2739,LegalReserve_per,0.99,法定盈餘公積
2019-03-31,2739,Liabilities,14136200000.0,負債總額
2019-03-31,2739,Liabilities_per,88.0,負債總額
2019-03-31,2739,NoncurrentAssets_per,95.32,非流動資產合計
2019-03-31,2739,NoncurrentLiabilities_per,77.29,非流動負債合計
2019-03-31,2739,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,2739,OrdinaryShare,1115260000.0,普通股股本
2019-03-31,2739,OrdinaryShare_per,6.96,普通股股本
2019-03-31,2739,OtherCurrentLiabilities,12087000.0,其他流動負債
2019-03-31,2739,OtherCurrentLiabilities_per,0.08,其他流動負債
2019-03-31,2739,OtherEquityInterest,24677000.0,其他權益合計
2019-03-31,2739,OtherEquityInterest_per,0.15,其他權益合計
2019-03-31,2739,OtherNoncurrentAssets,441432000.0,其他非流動資產
2019-03-31,2739,OtherNoncurrentAssets_per,2.75,其他非流動資產
2019-03-31,2739,OtherNoncurrentLiabilities,173914000.0,其他非流動負債
2019-03-31,2739,OtherNoncurrentLiabilities_per,1.09,其他非流動負債
2019-03-31,2739,OtherPayables,385872000.0,其他應付款
2019-03-31,2739,OtherPayables_per,2.41,其他應付款
2019-03-31,2739,OtherReceivable,2199000.0,其他應收款淨額
2019-03-31,2739,OtherReceivable_per,0.01,其他應收款淨額
2019-03-31,2739,OtherReceivablesDueFromRelatedParties,187000.0,其他應收款－關係人淨額
2019-03-31,2739,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額
2019-03-31,2739,PropertyPlantAndEquipment_per,9.85,不動產、廠房及設備
