date,stock_id,type,value,origin_name
2019-03-31,2362,IncomeBeforeIncomeTax,655134000.0,稅前淨利(淨損)
2019-03-31,2362,NetIncome,502248000.0,本期淨利(淨損)
2019-03-31,2362,OperatingExpenses,1148494000.0,營業費用
2019-03-31,2362,TAX,152886000.0,所得稅費用（利益）
2019-03-31,2362,EPS,0.82,基本每股盈餘（元）
2019-03-31,2362,PreTaxIncome,655134000.0,稅前淨利（淨損）
2019-03-31,2362,IncomeFromContinuingOperations,502248000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2362,IncomeAfterTaxes,502248000.0,本期淨利（淨損）
2019-03-31,2362,TotalConsolidatedProfitForThePeriod,1808515000.0,本期綜合損益總額
2019-03-31,2362,Revenue,5644157000.0,營業收入
2019-03-31,2362,CostOfGoodsSold,4378863000.0,營業成本
2019-03-31,2362,GrossProfit,1265294000.0,營業毛利（毛損）淨額
2019-03-31,2362,OperatingIncome,116800000.0,營業利益（損失）
2019-03-31,2362,TotalNonoperatingIncomeAndExpense,538334000.0,營業外收入及支出
2019-03-31,2362,OtherComprehensiveIncome,1306267000.0,其他綜合損益（淨額）
2019-03-31,2362,EquityAttributableToOwnersOfParent,501985000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2362,NoncontrollingInterests,263000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2362,IncomeBeforeIncomeTax,502891000.0,稅前淨利(淨損)
2019-06-30,2362,NetIncome,270687000.0,本期淨利(淨損)
2019-06-30,2362,OperatingExpenses,1037179000.0,營業費用
2019-06-30,2362,TAX,232204000.0,所得稅費用（利益）
2019-06-30,2362,EPS,0.44,基本每股盈餘（元）
2019-06-30,2362,PreTaxIncome,502891000.0,稅前淨利（淨損）
2019-06-30,2362,IncomeFromContinuingOperations,270687000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2362,IncomeAfterTaxes,270687000.0,本期淨利（淨損）
2019-06-30,2362,TotalConsolidatedProfitForThePeriod,-603444000.0,本期綜合損益總額
2019-06-30,2362,Revenue,5022696000.0,營業收入
2019-06-30,2362,CostOfGoodsSold,3780871000.0,營業成本
2019-06-30,2362,GrossProfit,1241825000.0,營業毛利（毛損）淨額
2019-06-30,2362,OperatingIncome,204646000.0,營業利益（損失）
2019-06-30,2362,TotalNonoperatingIncomeAndExpense,298245000.0,營業外收入及支出
2019-06-30,2362,OtherComprehensiveIncome,-874131000.0,其他綜合損益（淨額）
2019-06-30,2362,EquityAttributableToOwnersOfParent,270431000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2362,NoncontrollingInterests,256000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,2362,IncomeBeforeIncomeTax,632313000.0,稅前淨利(淨損)
2019-09-30,2362,NetIncome,457974000.0,本期淨利(淨損)
2019-09-30,2362,OperatingExpenses,1048526000.0,營業費用
2019-09-30,2362,TAX,174339000.0,所得稅費用（利益）
2019-09-30,2362,EPS,0.74,基本每股盈餘（元）
2019-09-30,2362,PreTaxIncome,632313000.0,稅前淨利（淨損）
2019-09-30,2362,IncomeFromContinuingOperations,457974000.0,繼續營業單位本期淨利（淨損）
2019-09-30,2362,IncomeAfterTaxes,457974000.0,本期淨利（淨損）
2019-09-30,2362,TotalConsolidatedProfitForThePeriod,-1193383000.0,本期綜合損益總額
2019-09-30,2362,Revenue,5936345000.0,營業收入
2019-09-30,2362,CostOfGoodsSold,4555368000.0,營業成本
2019-09-30,2362,GrossProfit,1380977000.0,營業毛利（毛損）淨額
2019-09-30,2362,OperatingIncome,332451000.0,營業利益（損失）
2019-09-30,2362,TotalNonoperatingIncomeAndExpense,299862000.0,營業外收入及支出
2019-09-30,2362,OtherComprehensiveIncome,-1651357000.0,其他綜合損益（淨額）
2019-09-30,2362,EquityAttributableToOwnersOfParent,453457000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,2362,NoncontrollingInterests,4517000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,2362,IncomeBeforeIncomeTax,-30706000.0,稅前淨利(淨損)
2019-12-31,2362,NetIncome,-157045000.0,本期淨利(淨損)
2019-12-31,2362,OperatingExpenses,932563000.0,營業費用
2019-12-31,2362,TAX,126339000.0,所得稅費用（利益）
2019-12-31,2362,EPS,-0.25,基本每股盈餘（元）
2019-12-31,2362,PreTaxIncome,-30706000.0,稅前淨利（淨損）
2019-12-31,2362,IncomeFromContinuingOperations,-157045000.0,繼續營業單位本期淨利（淨損）
2019-12-31,2362,IncomeAfterTaxes,-157045000.0,本期淨利（淨損）
