date,stock_id,type,value,origin_name
2019-03-31,1210,IncomeBeforeIncomeTax,695063000.0,稅前淨利(淨損)
2019-03-31,1210,NetIncome,499745000.0,本期淨利(淨損)
2019-03-31,1210,OperatingExpenses,1981076000.0,營業費用
2019-03-31,1210,TAX,195318000.0,所得稅費用（利益）
2019-03-31,1210,EPS,0.65,基本每股盈餘（元）
2019-03-31,1210,PreTaxIncome,695063000.0,稅前淨利（淨損）
2019-03-31,1210,IncomeFromContinuingOperations,499745000.0,繼續營業單位本期淨利（淨損）
2019-03-31,1210,IncomeAfterTaxes,499745000.0,本期淨利（淨損）
2019-03-31,1210,TotalConsolidatedProfitForThePeriod,837045000.0,本期綜合損益總額
2019-03-31,1210,Revenue,18186187000.0,營業收入
2019-03-31,1210,CostOfGoodsSold,15531111000.0,營業成本
2019-03-31,1210,GrossProfit,2655076000.0,營業毛利（毛損）淨額
2019-03-31,1210,OperatingIncome,674000000.0,營業利益（損失）
2019-03-31,1210,TotalNonoperatingIncomeAndExpense,21063000.0,營業外收入及支出
2019-03-31,1210,OtherComprehensiveIncome,337300000.0,其他綜合損益（淨額）
2019-03-31,1210,EquityAttributableToOwnersOfParent,479948000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,1210,NoncontrollingInterests,19797000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,1210,IncomeBeforeIncomeTax,914976000.0,稅前淨利(淨損)
2019-06-30,1210,NetIncome,713745000.0,本期淨利(淨損)
2019-06-30,1210,OperatingExpenses,1986833000.0,營業費用
2019-06-30,1210,TAX,201231000.0,所得稅費用（利益）
2019-06-30,1210,EPS,0.77,基本每股盈餘（元）
2019-06-30,1210,PreTaxIncome,914976000.0,稅前淨利（淨損）
2019-06-30,1210,IncomeFromContinuingOperations,713745000.0,繼續營業單位本期淨利（淨損）
2019-06-30,1210,IncomeAfterTaxes,713745000.0,本期淨利（淨損）
2019-06-30,1210,TotalConsolidatedProfitForThePeriod,1017222000.0,本期綜合損益總額
2019-06-30,1210,Revenue,18983549000.0,營業收入
2019-06-30,1210,CostOfGoodsSold,16160467000.0,營業成本
2019-06-30,1210,GrossProfit,2823082000.0,營業毛利（毛損）淨額
2019-06-30,1210,OperatingIncome,836249000.0,營業利益（損失）
2019-06-30,1210,TotalNonoperatingIncomeAndExpense,78727000.0,營業外收入及支出
2019-06-30,1210,OtherComprehensiveIncome,303477000.0,其他綜合損益（淨額）
2019-06-30,1210,EquityAttributableToOwnersOfParent,572086000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,1210,NoncontrollingInterests,141659000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,1210,IncomeBeforeIncomeTax,1187880000.0,稅前淨利(淨損)
2019-09-30,1210,NetIncome,974568000.0,本期淨利(淨損)
2019-09-30,1210,OperatingExpenses,2083965000.0,營業費用
2019-09-30,1210,TAX,213312000.0,所得稅費用（利益）
2019-09-30,1210,EPS,0.9,基本每股盈餘（元）
2019-09-30,1210,PreTaxIncome,1187880000.0,稅前淨利（淨損）
2019-09-30,1210,IncomeFromContinuingOperations,974568000.0,繼續營業單位本期淨利（淨損）
2019-09-30,1210,IncomeAfterTaxes,974568000.0,本期淨利（淨損）
2019-09-30,1210,TotalConsolidatedProfitForThePeriod,481187000.0,本期綜合損益總額
2019-09-30,1210,Revenue,19603514000.0,營業收入
2019-09-30,1210,CostOfGoodsSold,16414830000.0,營業成本
2019-09-30,1210,GrossProfit,3188684000.0,營業毛利（毛損）淨額
2019-09-30,1210,OperatingIncome,1104719000.0,營業利益（損失）
2019-09-30,1210,TotalNonoperatingIncomeAndExpense,83161000.0,營業外收入及支出
2019-09-30,1210,OtherComprehensiveIncome,-493381000.0,其他綜合損益（淨額）
2019-09-30,1210,EquityAttributableToOwnersOfParent,756368000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,1210,NoncontrollingInterests,218200000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,1210,IncomeBeforeIncomeTax,1054650000.0,稅前淨利(淨損)
2019-12-31,1210,NetIncome,785969000.0,本期淨利(淨損)
2019-12-31,1210,OperatingExpenses,1958166000.0,營業費用
2019-12-31,1210,TAX,268681000.0,所得稅費用（利益）
2019-12-31,1210,EPS,0.61,基本每股盈餘（元）
2019-12-31,1210,PreTaxIncome,1054650000.0,稅前淨利（淨損）
2019-12-31,1210,IncomeFromContinuingOperations,785969000.0,繼續營業單位本期淨利（淨損）
2019-12-31,1210,IncomeAfterTaxes,785969000.0,本期淨利（淨損）
2019-12-31,1210,TotalConsolidatedProfitForThePeriod,546920000.0,本期綜合損益總額
2019-12-31,1210,Revenue,20996736000.0,營業收入
2019-12-31,1210,CostOfGoodsSold,17932324000.0,營業成本
2019-12-31,1210,GrossProfit,3064412000.0,營業毛利（毛損）淨額
2019-12-31,1210,OperatingIncome,1106246000.0,營業利益（損失）
2019-12-31,1210,TotalNonoperatingIncomeAndExpense,-51596000.0,營業外收入及支出
2019-12-31,1210,OtherComprehensiveIncome,-239049000.0,其他綜合損益（淨額）
2019-12-31,1210,EquityAttributableToOwnersOfParent,475199000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,1210,NoncontrollingInterests,310770000.0,淨利（淨損）歸屬於非控制權益
2020-03-31,1210,OperatingExpenses,1885294000.0,營業費用
2020-03-31,1210,TAX,163487000.0,所得稅費用（利益）
2020-03-31,1210,EPS,0.72,基本每股盈餘（元）
2020-03-31,1210,PreTaxIncome,904702000.0,稅前淨利（淨損）
2020-03-31,1210,IncomeFromContinuingOperations,741215000.0,繼續營業單位本期淨利（淨損）
2020-03-31,1210,IncomeAfterTaxes,741215000.0,本期淨利（淨損）
2020-03-31,1210,TotalConsolidatedProfitForThePeriod,357635000.0,本期綜合損益總額
2020-03-31,1210,Revenue,18331788000.0,營業收入
2020-03-31,1210,CostOfGoodsSold,15621787000.0,營業成本
2020-03-31,1210,GrossProfit,2710001000.0,營業毛利（毛損）淨額
2020-03-31,1210,OperatingIncome,824707000.0,營業利益（損失）
2020-03-31,1210,TotalNonoperatingIncomeAndExpense,79995000.0,營業外收入及支出
2020-03-31,1210,OtherComprehensiveIncome,-383580000.0,其他綜合損益（淨額）
