date,stock_id,type,value,origin_name
2019-03-31,4581,AmortizationExpense,517000.0,攤銷費用
2019-03-31,4581,AmountDueToRelatedParties,4600000.0,應付帳款-關係人增加(減少)
2019-03-31,4581,CashBalancesBeginningOfPeriod,301046000.0,期初現金及約當現金餘額
2019-03-31,4581,CashBalancesEndOfPeriod,293939000.0,期末現金及約當現金餘額
2019-03-31,4581,CashFlowsFromOperatingActivities,7509000.0,營業活動之淨現金流入（流出）
2019-03-31,4581,CashReceivedThroughOperations,9527000.0,營運產生之現金流入（流出）
2019-03-31,4581,Depreciation,16104000.0,折舊費用
2019-03-31,4581,IncomeBeforeIncomeTaxFromContinuingOperations,32315000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,4581,InterestExpense,177000.0,利息費用
2019-03-31,4581,NetIncomeBeforeTax,32315000.0,本期稅前淨利（淨損）
2019-03-31,4581,TotalIncomeLossItems,19742000.0,收益費損項目合計
2019-03-31,4581,InventoryIncrease,-19421000.0,存貨(增加)減少
2019-03-31,4581,ReceivableIncrease,-3941000.0,應收帳款(增加)減少
2019-03-31,4581,InterestIncome,-868000.0,利息收入
2019-03-31,4581,DecreaseInShortTermLoans,-10000000.0,短期借款減少
2019-03-31,4581,RepaymentOfLongTermDebt,-1287000.0,償還長期借款
2019-03-31,4581,RentalPrincipalRepayments,-648000.0,租賃本金償還
2019-03-31,4581,OtherNonCurrentLiabilitiesIncrease,-1107000.0,其他流動資產(增加)減少
2019-03-31,4581,PayTheInterest,-181000.0,支付之利息
2019-03-31,4581,CashBalancesIncrease,-7107000.0,本期現金及約當現金增加（減少）數
2019-03-31,4581,CashProvidedByInvestingActivities,-20886000.0,投資活動之淨現金流入（流出）
2019-03-31,4581,PropertyAndPlantAndEquipment,-10449000.0,取得不動產、廠房及設備
2019-03-31,4581,CashFlowsProvidedFromFinancingActivities,-1935000.0,籌資活動之淨現金流入（流出）
2019-03-31,4581,AccountsPayable,-13336000.0,應付帳款增加(減少)
2019-06-30,4581,AmortizationExpense,1039000.0,攤銷費用
2019-06-30,4581,CashBalancesBeginningOfPeriod,301046000.0,期初現金及約當現金餘額
2019-06-30,4581,CashBalancesEndOfPeriod,326448000.0,期末現金及約當現金餘額
2019-06-30,4581,CashBalancesIncrease,25402000.0,本期現金及約當現金增加（減少）數
2019-06-30,4581,CashFlowsFromOperatingActivities,42330000.0,營業活動之淨現金流入（流出）
2019-06-30,4581,CashFlowsProvidedFromFinancingActivities,20196000.0,籌資活動之淨現金流入（流出）
2019-06-30,4581,CashReceivedThroughOperations,79984000.0,營運產生之現金流入（流出）
2019-06-30,4581,Depreciation,33881000.0,折舊費用
2019-06-30,4581,IncomeBeforeIncomeTaxFromContinuingOperations,78690000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,4581,InterestExpense,633000.0,利息費用
2019-06-30,4581,NetIncomeBeforeTax,78690000.0,本期稅前淨利（淨損）
2019-06-30,4581,OtherNonCurrentLiabilitiesIncrease,996000.0,其他流動資產(增加)減少
2019-06-30,4581,TotalIncomeLossItems,40017000.0,收益費損項目合計
2019-06-30,4581,InventoryIncrease,-4666000.0,存貨(增加)減少
2019-06-30,4581,ReceivableIncrease,-18605000.0,應收帳款(增加)減少
2019-06-30,4581,InterestIncome,-663000.0,利息收入
2019-06-30,4581,DecreaseInShortTermLoans,-10000000.0,短期借款減少
2019-06-30,4581,RepaymentOfLongTermDebt,-2574000.0,償還長期借款
2019-06-30,4581,RentalPrincipalRepayments,-2230000.0,租賃本金償還
2019-06-30,4581,PayTheInterest,-615000.0,支付之利息
2019-06-30,4581,CashProvidedByInvestingActivities,-42424000.0,投資活動之淨現金流入（流出）
2019-06-30,4581,PropertyAndPlantAndEquipment,-36288000.0,取得不動產、廠房及設備
2019-06-30,4581,AccountsPayable,-20718000.0,應付帳款增加(減少)
2019-06-30,4581,AmountDueToRelatedParties,-1293000.0,應付帳款-關係人增加(減少)
2019-09-30,4581,OtherNonCurrentLiabilitiesIncrease,637000.0,其他流動資產(增加)減少
2019-09-30,4581,PropertyAndPlantAndEquipment,-54705000.0,取得不動產、廠房及設備
2019-09-30,4581,CashBalancesEndOfPeriod,315184000.0,期末現金及約當現金餘額
2019-09-30,4581,CashBalancesIncrease,14138000.0,本期現金及約當現金增加（減少）數
2019-09-30,4581,CashProvidedByInvestingActivities,-58729000.0,投資活動之淨現金流入（流出）
2019-09-30,4581,CashBalancesBeginningOfPeriod,301046000.0,期初現金及約當現金餘額
2019-09-30,4581,RentalPrincipalRepayments,-3976000.0,租賃本金償還
2019-09-30,4581,PayTheInterest,-1103000.0,支付之利息
2019-09-30,4581,IncomeBeforeIncomeTaxFromContinuingOperations,104739000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,4581,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-09-30,4581,NetIncomeBeforeTax,104739000.0,本期稅前淨利（淨損）
2019-09-30,4581,CashFlowsFromOperatingActivities,107877000.0,營業活動之淨現金流入（流出）
2019-09-30,4581,Depreciation,52270000.0,折舊費用
2019-09-30,4581,AmortizationExpense,2128000.0,攤銷費用
2019-09-30,4581,AccountsPayable,-54621000.0,應付帳款增加(減少)
2019-09-30,4581,AmountDueToRelatedParties,-16756000.0,應付帳款-關係人增加(減少)
2019-09-30,4581,RepaymentOfLongTermDebt,-3861000.0,償還長期借款
2019-09-30,4581,InterestExpense,1119000.0,利息費用
2019-09-30,4581,ReceivableIncrease,24841000.0,應收帳款（增加）減少
2019-09-30,4581,InventoryIncrease,13335000.0,存貨（增加）減少
2019-09-30,4581,CashFlowsProvidedFromFinancingActivities,-27837000.0,籌資活動之淨現金流入（流出）
2019-09-30,4581,InterestIncome,-843000.0,利息收入
2019-09-30,4581,DecreaseInShortTermLoans,-35000000.0,短期借款減少
2019-09-30,4581,TotalIncomeLossItems,61182000.0,收益費損項目合計
2019-09-30,4581,CashReceivedThroughOperations,150819000.0,營運產生之現金流入（流出）
2019-12-31,4581,DecreaseInDepositDeposit,0.0,存出保證金減少
2019-12-31,4581,OtherNonCurrentLiabilitiesIncrease,2257000.0,其他流動資產(增加)減少
2019-12-31,4581,PropertyAndPlantAndEquipment,-62707000.0,取得不動產、廠房及設備
2019-12-31,4581,CashBalancesEndOfPeriod,351402000.0,期末現金及約當現金餘額
2019-12-31,4581,CashBalancesIncrease,50356000.0,本期現金及約當現金增加（減少）數
2019-12-31,4581,CashProvidedByInvestingActivities,-67967000.0,投資活動之淨現金流入（流出）
2019-12-31,4581,CashBalancesBeginningOfPeriod,301046000.0,期初現金及約當現金餘額
2019-12-31,4581,RentalPrincipalRepayments,-5731000.0,租賃本金償還
2019-12-31,4581,PayTheInterest,-1573000.0,支付之利息
2019-12-31,4581,IncomeBeforeIncomeTaxFromContinuingOperations,125490000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,4581,ProceedsFromLongTermDebt,-5148000.0,舉借長期借款
2019-12-31,4581,NetIncomeBeforeTax,125490000.0,本期稅前淨利（淨損）
2019-12-31,4581,CashFlowsFromOperatingActivities,161312000.0,營業活動之淨現金流入（流出）
2019-12-31,4581,Depreciation,70519000.0,折舊費用
2019-12-31,4581,AmortizationExpense,2726000.0,攤銷費用
2019-12-31,4581,AccountsPayable,-66603000.0,應付帳款增加(減少)
2019-12-31,4581,AmountDueToRelatedParties,-1344000.0,應付帳款-關係人增加(減少)
2019-12-31,4581,RepaymentOfLongTermDebt,0.0,償還長期借款
2019-12-31,4581,InterestExpense,1591000.0,利息費用
2019-12-31,4581,ReceivableIncrease,46320000.0,應收帳款（增加）減少
2019-12-31,4581,InventoryIncrease,19216000.0,存貨（增加）減少
2019-12-31,4581,CashFlowsProvidedFromFinancingActivities,-30879000.0,籌資活動之淨現金流入（流出）
2019-12-31,4581,InterestIncome,-1145000.0,利息收入
2019-12-31,4581,DecreaseInShortTermLoans,-60000000.0,短期借款減少
2019-12-31,4581,TotalIncomeLossItems,78693000.0,收益費損項目合計
2019-12-31,4581,CashReceivedThroughOperations,207958000.0,營運產生之現金流入（流出）
2020-03-31,4581,AmortizationExpense,598000.0,攤銷費用
2020-03-31,4581,AmountDueToRelatedParties,817000.0,應付帳款-關係人增加(減少)
2020-03-31,4581,CashBalancesBeginningOfPeriod,351402000.0,期初現金及約當現金餘額
2020-03-31,4581,CashBalancesEndOfPeriod,447139000.0,期末現金及約當現金餘額
2020-03-31,4581,CashBalancesIncrease,95737000.0,本期現金及約當現金增加（減少）數
2020-03-31,4581,CashFlowsFromOperatingActivities,25629000.0,營業活動之淨現金流入（流出）
