date,stock_id,type,value,origin_name
2019-03-31,2231,OtherNonCurrentLiabilitiesIncrease,-40051000.0,其他流動資產(增加)減少
2019-03-31,2231,PropertyAndPlantAndEquipment,-36939000.0,取得不動產、廠房及設備
2019-03-31,2231,CashBalancesEndOfPeriod,1796225000.0,期末現金及約當現金餘額
2019-03-31,2231,CashBalancesIncrease,276192000.0,本期現金及約當現金增加（減少）數
2019-03-31,2231,CashProvidedByInvestingActivities,-62034000.0,投資活動之淨現金流入（流出）
2019-03-31,2231,CashBalancesBeginningOfPeriod,1520033000.0,期初現金及約當現金餘額
2019-03-31,2231,RentalPrincipalRepayments,-2089000.0,租賃本金償還
2019-03-31,2231,PayTheInterest,-3402000.0,支付之利息
2019-03-31,2231,IncomeBeforeIncomeTaxFromContinuingOperations,360952000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,2231,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-03-31,2231,NetIncomeBeforeTax,360952000.0,本期稅前淨利（淨損）
2019-03-31,2231,Depreciation,38625000.0,折舊費用
2019-03-31,2231,AmortizationExpense,6076000.0,攤銷費用
2019-03-31,2231,AccountsPayable,32194000.0,應付帳款增加(減少)
2019-03-31,2231,DecreaseInDepositDeposit,1701000.0,存出保證金減少
2019-03-31,2231,RepaymentOfLongTermDebt,0.0,償還長期借款
2019-03-31,2231,InterestExpense,5335000.0,利息費用
2019-03-31,2231,CashFlowsProvidedFromFinancingActivities,29550000.0,籌資活動之淨現金流入（流出）
2019-03-31,2231,InterestIncome,-1669000.0,利息收入
2019-03-31,2231,DecreaseInShortTermLoans,-648070000.0,短期借款減少
2019-03-31,2231,TotalIncomeLossItems,59190000.0,收益費損項目合計
2019-03-31,2231,CashReceivedThroughOperations,303175000.0,營運產生之現金流入（流出）
2019-03-31,2231,InventoryIncrease,-56261000.0,存貨(增加)減少
2019-03-31,2231,ReceivableIncrease,65355000.0,應收帳款(增加)減少
2019-03-31,2231,CashFlowsFromOperatingActivities,296412000.0,營業活動之淨現金流入(流出)
2019-06-30,2231,CashBalancesIncrease,-234180000.0,本期現金及約當現金增加（減少）數
2019-06-30,2231,CashBalancesBeginningOfPeriod,1520033000.0,期初現金及約當現金餘額
2019-06-30,2231,CashFlowsFromOperatingActivities,356573000.0,營業活動之淨現金流入(流出)
2019-06-30,2231,Depreciation,77665000.0,折舊費用
2019-06-30,2231,PropertyAndPlantAndEquipment,-52589000.0,取得不動產、廠房及設備
2019-06-30,2231,NetIncomeBeforeTax,729303000.0,本期稅前淨利（淨損）
2019-06-30,2231,RedemptionOfBonds,-500000.0,償還公司債
2019-06-30,2231,CashBalancesEndOfPeriod,1285853000.0,期末現金及約當現金餘額
2019-06-30,2231,AmortizationExpense,12859000.0,攤銷費用
2019-06-30,2231,OtherNonCurrentLiabilitiesIncrease,-59325000.0,其他流動資產(增加)減少
2019-06-30,2231,TotalIncomeLossItems,111434000.0,收益費損項目合計
2019-06-30,2231,InventoryIncrease,-232790000.0,存貨（增加）減少
2019-06-30,2231,InterestExpense,9189000.0,利息費用
2019-06-30,2231,CashReceivedThroughOperations,498690000.0,營運產生之現金流入（流出）
2019-06-30,2231,PayTheInterest,-6488000.0,支付之利息
2019-06-30,2231,CashFlowsProvidedFromFinancingActivities,-495474000.0,籌資活動之淨現金流入（流出）
2019-06-30,2231,DecreaseInDepositDeposit,3538000.0,存出保證金減少
2019-06-30,2231,DecreaseInShortTermLoans,-1680777000.0,短期借款減少
2019-06-30,2231,ProceedsFromLongTermDebt,80000000.0,舉借長期借款
2019-06-30,2231,AccountsPayable,149994000.0,應付帳款增加(減少)
2019-06-30,2231,RepaymentOfLongTermDebt,0.0,償還長期借款
2019-06-30,2231,RentalPrincipalRepayments,-4231000.0,租賃本金償還
2019-06-30,2231,InterestIncome,-7045000.0,利息收入
2019-06-30,2231,IncomeBeforeIncomeTaxFromContinuingOperations,729303000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,2231,ReceivableIncrease,-129163000.0,應收帳款(增加)減少
2019-06-30,2231,CashProvidedByInvestingActivities,-100495000.0,投資活動之淨現金流入（流出）
2019-09-30,2231,CashBalancesIncrease,-743835000.0,本期現金及約當現金增加（減少）數
2019-09-30,2231,CashBalancesBeginningOfPeriod,1520033000.0,期初現金及約當現金餘額
2019-09-30,2231,CashFlowsFromOperatingActivities,137520000.0,營業活動之淨現金流入(流出)
2019-09-30,2231,Depreciation,118748000.0,折舊費用
2019-09-30,2231,PropertyAndPlantAndEquipment,-92623000.0,取得不動產、廠房及設備
2019-09-30,2231,NetIncomeBeforeTax,1052846000.0,本期稅前淨利（淨損）
2019-09-30,2231,RedemptionOfBonds,-500000.0,償還公司債
2019-09-30,2231,CashBalancesEndOfPeriod,776198000.0,期末現金及約當現金餘額
2019-09-30,2231,AmortizationExpense,20055000.0,攤銷費用
2019-09-30,2231,OtherNonCurrentLiabilitiesIncrease,-54632000.0,其他流動資產(增加)減少
2019-09-30,2231,TotalIncomeLossItems,168121000.0,收益費損項目合計
2019-09-30,2231,InventoryIncrease,-522809000.0,存貨（增加）減少
2019-09-30,2231,InterestExpense,13410000.0,利息費用
2019-09-30,2231,CashReceivedThroughOperations,416715000.0,營運產生之現金流入（流出）
2019-09-30,2231,PayTheInterest,-10709000.0,支付之利息
2019-09-30,2231,CashFlowsProvidedFromFinancingActivities,-746376000.0,籌資活動之淨現金流入（流出）
2019-09-30,2231,DecreaseInDepositDeposit,232000.0,存出保證金減少
2019-09-30,2231,DecreaseInShortTermLoans,-2562890000.0,短期借款減少
2019-09-30,2231,ProceedsFromLongTermDebt,210000000.0,舉借長期借款
2019-09-30,2231,AccountsPayable,220679000.0,應付帳款增加(減少)
2019-09-30,2231,RepaymentOfLongTermDebt,-145147000.0,償還長期借款
2019-09-30,2231,RentalPrincipalRepayments,-6317000.0,租賃本金償還
2019-09-30,2231,InterestIncome,-9077000.0,利息收入
2019-09-30,2231,IncomeBeforeIncomeTaxFromContinuingOperations,1052846000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,2231,ReceivableIncrease,-782295000.0,應收帳款(增加)減少
2019-09-30,2231,CashProvidedByInvestingActivities,-118282000.0,投資活動之淨現金流入（流出）
2019-12-31,2231,CashBalancesIncrease,-128834000.0,本期現金及約當現金增加（減少）數
2019-12-31,2231,CashBalancesBeginningOfPeriod,1520033000.0,期初現金及約當現金餘額
2019-12-31,2231,CashFlowsFromOperatingActivities,642998000.0,營業活動之淨現金流入(流出)
2019-12-31,2231,Depreciation,155119000.0,折舊費用
2019-12-31,2231,PropertyAndPlantAndEquipment,-161703000.0,取得不動產、廠房及設備
2019-12-31,2231,NetIncomeBeforeTax,1128848000.0,本期稅前淨利（淨損）
2019-12-31,2231,RedemptionOfBonds,-500000.0,償還公司債
2019-12-31,2231,CashBalancesEndOfPeriod,1391199000.0,期末現金及約當現金餘額
2019-12-31,2231,AmortizationExpense,27155000.0,攤銷費用
2019-12-31,2231,OtherNonCurrentLiabilitiesIncrease,-34077000.0,其他流動資產(增加)減少
2019-12-31,2231,TotalIncomeLossItems,240220000.0,收益費損項目合計
2019-12-31,2231,InventoryIncrease,-409657000.0,存貨（增加）減少
2019-12-31,2231,InterestExpense,18844000.0,利息費用
2019-12-31,2231,CashReceivedThroughOperations,929438000.0,營運產生之現金流入（流出）
2019-12-31,2231,PayTheInterest,-15931000.0,支付之利息
2019-12-31,2231,CashFlowsProvidedFromFinancingActivities,-601242000.0,籌資活動之淨現金流入（流出）
2019-12-31,2231,DecreaseInDepositDeposit,-1401000.0,存出保證金減少
2019-12-31,2231,DecreaseInShortTermLoans,-3486694000.0,短期借款減少
2019-12-31,2231,ProceedsFromLongTermDebt,240000000.0,舉借長期借款
2019-12-31,2231,AccountsPayable,145732000.0,應付帳款增加(減少)
2019-12-31,2231,RepaymentOfLongTermDebt,-195147000.0,償還長期借款
2019-12-31,2231,RentalPrincipalRepayments,-7310000.0,租賃本金償還
2019-12-31,2231,InterestIncome,-12065000.0,利息收入
2019-12-31,2231,IncomeBeforeIncomeTaxFromContinuingOperations,1128848000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,2231,ReceivableIncrease,-93281000.0,應收帳款(增加)減少
2019-12-31,2231,CashProvidedByInvestingActivities,-148517000.0,投資活動之淨現金流入（流出）
2020-03-31,2231,AmortizationExpense,7177000.0,攤銷費用
2020-03-31,2231,CashBalancesIncrease,174518000.0,本期現金及約當現金增加（減少）數
2020-03-31,2231,CashReceivedThroughOperations,325125000.0,營運產生之現金流入（流出）
2020-03-31,2231,Depreciation,39678000.0,折舊費用
2020-03-31,2231,IncomeBeforeIncomeTaxFromContinuingOperations,105018000.0,繼續營業單位稅前淨利（淨損）
2020-03-31,2231,InterestExpense,3909000.0,利息費用
2020-03-31,2231,NetIncomeBeforeTax,105018000.0,本期稅前淨利（淨損）
2020-03-31,2231,ProceedsFromLongTermDebt,160000000.0,舉借長期借款
2020-03-31,2231,TotalIncomeLossItems,52448000.0,收益費損項目合計
2020-03-31,2231,CashBalancesBeginningOfPeriod,1391199000.0,期初現金及約當現金餘額
2020-03-31,2231,CashBalancesEndOfPeriod,1565717000.0,期末現金及約當現金餘額
2020-03-31,2231,CashFlowsProvidedFromFinancingActivities,-70621000.0,籌資活動之淨現金流入（流出）
2020-03-31,2231,RentalPrincipalRepayments,-1875000.0,租賃本金償還
2020-03-31,2231,DecreaseInShortTermLoans,-1661864000.0,短期借款減少
2020-03-31,2231,InterestIncome,-952000.0,利息收入
2020-03-31,2231,OtherNonCurrentLiabilitiesIncrease,-59920000.0,其他流動資產(增加)減少
2020-03-31,2231,PayTheInterest,-4121000.0,支付之利息
2020-03-31,2231,RepaymentOfLongTermDebt,-80000000.0,償還長期借款
2020-03-31,2231,AccountsPayable,-21019000.0,應付帳款增加(減少)
