date,stock_id,type,value,origin_name
2019-03-31,2402,AccountsPayable_per,12.27,應付帳款
2019-03-31,2402,AccountsReceivableNet_per,23.68,應收帳款淨額
2019-03-31,2402,CapitalStock_per,32.95,股本合計
2019-03-31,2402,CapitalSurplus_per,23.18,資本公積合計
2019-03-31,2402,CapitalSurplusAdditionalPaidInCapital_per,18.5,資本公積－發行溢價
2019-03-31,2402,CapitalSurplusNetAssetsFromMerger,42695000.0,資本公積－合併溢額
2019-03-31,2402,CapitalSurplusNetAssetsFromMerger_per,0.46,資本公積－合併溢額
2019-03-31,2402,CashAndCashEquivalents_per,18.96,現金及約當現金
2019-03-31,2402,CurrentAssets,5352760000.0,流動資產合計
2019-03-31,2402,CurrentAssets_per,57.36,流動資產合計
2019-03-31,2402,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,443355000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2402,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,4.75,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2402,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2402,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2402,CurrentIncomeTaxAssets,20802000.0,本期所得稅資產
2019-03-31,2402,CurrentIncomeTaxAssets_per,0.22,本期所得稅資產
2019-03-31,2402,CurrentLiabilities_per,30.22,流動負債合計
2019-03-31,2402,DeferredTaxAssets,226610000.0,遞延所得稅資產
2019-03-31,2402,DeferredTaxAssets_per,2.43,遞延所得稅資產
2019-03-31,2402,Equity_per,65.19,權益總額
2019-03-31,2402,EquityAttributableToOwnersOfParent_per,65.19,歸屬於母公司業主之權益合計
2019-03-31,2402,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,2402,Inventories,801224000.0,存貨
2019-03-31,2402,Inventories_per,8.59,存貨
2019-03-31,2402,LegalReserve,536403000.0,法定盈餘公積
2019-03-31,2402,LegalReserve_per,5.75,法定盈餘公積
2019-03-31,2402,Liabilities,3248640000.0,負債總額
2019-03-31,2402,Liabilities_per,35.0,負債總額
2019-03-31,2402,LongtermBorrowings,417994000.0,長期借款
2019-03-31,2402,LongtermBorrowings_per,4.48,長期借款
2019-03-31,2402,NoncurrentAssets_per,42.64,非流動資產合計
2019-03-31,2402,NoncurrentLiabilities,428291000.0,非流動負債合計
2019-03-31,2402,NoncurrentLiabilities_per,4.59,非流動負債合計
2019-03-31,2402,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,2402,OrdinaryShare_per,32.95,普通股股本
2019-03-31,2402,OtherCurrentAssets,108577000.0,其他流動資產
2019-03-31,2402,OtherCurrentAssets_per,1.16,其他流動資產
2019-03-31,2402,OtherEquityInterest,33326000.0,其他權益合計
2019-03-31,2402,OtherEquityInterest_per,0.36,其他權益合計
2019-03-31,2402,OtherNoncurrentAssets,165643000.0,其他非流動資產
2019-03-31,2402,OtherNoncurrentAssets_per,1.77,其他非流動資產
2019-03-31,2402,OtherNoncurrentLiabilities,10297000.0,其他非流動負債
2019-03-31,2402,OtherNoncurrentLiabilities_per,0.11,其他非流動負債
2019-03-31,2402,OtherPayables,217384000.0,其他應付款
2019-03-31,2402,OtherPayables_per,2.33,其他應付款
2019-03-31,2402,PropertyPlantAndEquipment_per,31.08,不動產、廠房及設備
2019-03-31,2402,RetainedEarnings,878072000.0,保留盈餘合計
2019-03-31,2402,RetainedEarnings_per,9.41,保留盈餘合計
2019-03-31,2402,ShorttermBorrowings_per,11.02,短期借款
2019-03-31,2402,TotalAssets_per,100.0,資產總額
2019-03-31,2402,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,2402,UnappropriatedRetainedEarningsAaccumulatedDeficit,341669000.0,未分配盈餘
2019-03-31,2402,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,4.0,未分配盈餘
2019-03-31,2402,CashAndCashEquivalents,1769175000.0,現金及約當現金
2019-03-31,2402,FinancialAssetsAtAmortizedCost,0.0,按攤銷後成本衡量之金融資產－流動
2019-03-31,2402,FinancialAssetsAtAmortizedCost_per,0.0,按攤銷後成本衡量之金融資產－流動
2019-03-31,2402,AccountsReceivableNet,2209627000.0,應收帳款淨額
2019-03-31,2402,PropertyPlantAndEquipment,2900912000.0,不動產、廠房及設備
2019-03-31,2402,NoncurrentAssets,3979705000.0,非流動資產合計
2019-03-31,2402,TotalAssets,9332465000.0,資產總額
2019-03-31,2402,ShorttermBorrowings,1028463000.0,短期借款
2019-03-31,2402,AccountsPayable,1145059000.0,應付帳款
2019-03-31,2402,CurrentLiabilities,2820351000.0,流動負債合計
2019-03-31,2402,OrdinaryShare,3075366000.0,普通股股本
2019-03-31,2402,CapitalStock,3075366000.0,股本合計
2019-03-31,2402,CapitalSurplusAdditionalPaidInCapital,1726572000.0,資本公積－發行溢價
2019-03-31,2402,CapitalSurplus,2163711000.0,資本公積合計
2019-03-31,2402,EquityAttributableToOwnersOfParent,6083823000.0,歸屬於母公司業主之權益合計
2019-03-31,2402,Equity,6083823000.0,權益總額
2019-03-31,2402,TotalLiabilitiesEquity,9332465000.0,負債及權益總計
2019-03-31,2402,OtherCurrentLiabilities,403269000.0,其他流動負債
2019-03-31,2402,OtherCurrentLiabilities_per,4.32,其他流動負債
2019-06-30,2402,AccountsPayable,1209220000.0,應付帳款
2019-06-30,2402,AccountsPayable_per,13.18,應付帳款
2019-06-30,2402,AccountsReceivableNet,2214950000.0,應收帳款淨額
2019-06-30,2402,AccountsReceivableNet_per,24.14,應收帳款淨額
2019-06-30,2402,CapitalStock_per,33.52,股本合計
2019-06-30,2402,CapitalSurplus_per,23.59,資本公積合計
2019-06-30,2402,CapitalSurplusAdditionalPaidInCapital_per,18.82,資本公積－發行溢價
2019-06-30,2402,CapitalSurplusNetAssetsFromMerger,42695000.0,資本公積－合併溢額
2019-06-30,2402,CapitalSurplusNetAssetsFromMerger_per,0.47,資本公積－合併溢額
2019-06-30,2402,CashAndCashEquivalents_per,18.95,現金及約當現金
2019-06-30,2402,CurrentAssets,5325310000.0,流動資產合計
2019-06-30,2402,CurrentAssets_per,58.05,流動資產合計
2019-06-30,2402,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,457521000.0,透過損益按公允價值衡量之金融資產－流動
2019-06-30,2402,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,4.99,透過損益按公允價值衡量之金融資產－流動
