date,stock_id,type,value,origin_name
2019-03-31,4999,CashBalancesBeginningOfPeriod,1366143000.0,期初現金及約當現金餘額
2019-03-31,4999,PropertyAndPlantAndEquipment,-20449000.0,取得不動產、廠房及設備
2019-03-31,4999,PayTheInterest,-183000.0,支付之利息
2019-03-31,4999,CashBalancesEndOfPeriod,1506374000.0,期末現金及約當現金餘額
2019-03-31,4999,OtherNonCurrentLiabilitiesIncrease,-76000.0,其他流動資產(增加)減少
2019-03-31,4999,CashBalancesIncrease,140231000.0,本期現金及約當現金增加（減少）數
2019-03-31,4999,IncomeBeforeIncomeTaxFromContinuingOperations,22828000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,4999,DecreaseInShortTermLoans,-80000000.0,短期借款減少
2019-03-31,4999,NetIncomeBeforeTax,22828000.0,本期稅前淨利（淨損）
2019-03-31,4999,CashFlowsFromOperatingActivities,215777000.0,營業活動之淨現金流入（流出）
2019-03-31,4999,Depreciation,41395000.0,折舊費用
2019-03-31,4999,AmortizationExpense,1542000.0,攤銷費用
2019-03-31,4999,AccountsPayable,-53754000.0,應付帳款增加(減少)
2019-03-31,4999,DecreaseInDepositDeposit,179000.0,存出保證金減少
2019-03-31,4999,InterestExpense,183000.0,利息費用
2019-03-31,4999,TotalIncomeLossItems,38845000.0,收益費損項目合計
2019-03-31,4999,CashFlowsProvidedFromFinancingActivities,-80429000.0,籌資活動之淨現金流入（流出）
2019-03-31,4999,CashReceivedThroughOperations,208243000.0,營運產生之現金流入（流出）
2019-03-31,4999,InterestIncome,-4454000.0,利息收入
2019-03-31,4999,RentalPrincipalRepayments,-287000.0,租賃本金償還
2019-03-31,4999,InventoryIncrease,-56335000.0,存貨(增加)減少
2019-03-31,4999,ReceivableIncrease,294702000.0,應收帳款(增加)減少
2019-03-31,4999,CashProvidedByInvestingActivities,-20520000.0,投資活動之淨現金流入(流出)
2019-06-30,4999,CashBalancesBeginningOfPeriod,1366143000.0,期初現金及約當現金餘額
2019-06-30,4999,PropertyAndPlantAndEquipment,-42020000.0,取得不動產、廠房及設備
2019-06-30,4999,PayTheInterest,-189000.0,支付之利息
2019-06-30,4999,CashProvidedByInvestingActivities,-42481000.0,投資活動之淨現金流入（流出）
2019-06-30,4999,CashBalancesEndOfPeriod,1567379000.0,期末現金及約當現金餘額
2019-06-30,4999,OtherNonCurrentLiabilitiesIncrease,-641000.0,其他流動資產(增加)減少
2019-06-30,4999,CashBalancesIncrease,201236000.0,本期現金及約當現金增加（減少）數
2019-06-30,4999,IncomeBeforeIncomeTaxFromContinuingOperations,118689000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,4999,DecreaseInShortTermLoans,-80000000.0,短期借款減少
2019-06-30,4999,NetIncomeBeforeTax,118689000.0,本期稅前淨利（淨損）
2019-06-30,4999,CashFlowsFromOperatingActivities,306950000.0,營業活動之淨現金流入（流出）
2019-06-30,4999,Depreciation,83600000.0,折舊費用
2019-06-30,4999,AmortizationExpense,3127000.0,攤銷費用
2019-06-30,4999,AccountsPayable,-40936000.0,應付帳款增加(減少)
2019-06-30,4999,DecreaseInDepositDeposit,195000.0,存出保證金減少
2019-06-30,4999,InterestExpense,189000.0,利息費用
2019-06-30,4999,TotalIncomeLossItems,77139000.0,收益費損項目合計
2019-06-30,4999,ReceivableIncrease,260724000.0,應收帳款（增加）減少
2019-06-30,4999,InventoryIncrease,-5431000.0,存貨（增加）減少
2019-06-30,4999,CashFlowsProvidedFromFinancingActivities,-80916000.0,籌資活動之淨現金流入（流出）
2019-06-30,4999,CashReceivedThroughOperations,399992000.0,營運產生之現金流入（流出）
2019-06-30,4999,InterestIncome,-9182000.0,利息收入
2019-06-30,4999,RentalPrincipalRepayments,-574000.0,租賃本金償還
2019-09-30,4999,CashBalancesBeginningOfPeriod,1366143000.0,期初現金及約當現金餘額
2019-09-30,4999,PropertyAndPlantAndEquipment,-72667000.0,取得不動產、廠房及設備
2019-09-30,4999,PayTheInterest,-195000.0,支付之利息
2019-09-30,4999,CashProvidedByInvestingActivities,-73359000.0,投資活動之淨現金流入（流出）
2019-09-30,4999,CashBalancesEndOfPeriod,1232235000.0,期末現金及約當現金餘額
2019-09-30,4999,OtherNonCurrentLiabilitiesIncrease,3656000.0,其他流動資產(增加)減少
2019-09-30,4999,CashBalancesIncrease,-133908000.0,本期現金及約當現金增加（減少）數
2019-09-30,4999,IncomeBeforeIncomeTaxFromContinuingOperations,193265000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,4999,DecreaseInShortTermLoans,-80000000.0,短期借款減少
2019-09-30,4999,NetIncomeBeforeTax,193265000.0,本期稅前淨利（淨損）
2019-09-30,4999,CashFlowsFromOperatingActivities,285529000.0,營業活動之淨現金流入（流出）
2019-09-30,4999,Depreciation,123667000.0,折舊費用
2019-09-30,4999,AmortizationExpense,4733000.0,攤銷費用
2019-09-30,4999,AccountsPayable,-11211000.0,應付帳款增加(減少)
2019-09-30,4999,DecreaseInDepositDeposit,231000.0,存出保證金減少
2019-09-30,4999,InterestExpense,195000.0,利息費用
2019-09-30,4999,TotalIncomeLossItems,114583000.0,收益費損項目合計
2019-09-30,4999,ReceivableIncrease,203831000.0,應收帳款（增加）減少
2019-09-30,4999,InventoryIncrease,-51900000.0,存貨（增加）減少
2019-09-30,4999,CashFlowsProvidedFromFinancingActivities,-341543000.0,籌資活動之淨現金流入（流出）
2019-09-30,4999,CashReceivedThroughOperations,450716000.0,營運產生之現金流入（流出）
2019-09-30,4999,InterestIncome,-14335000.0,利息收入
2019-09-30,4999,RentalPrincipalRepayments,-862000.0,租賃本金償還
2019-12-31,4999,CashBalancesBeginningOfPeriod,1366143000.0,期初現金及約當現金餘額
2019-12-31,4999,PropertyAndPlantAndEquipment,-96145000.0,取得不動產、廠房及設備
2019-12-31,4999,PayTheInterest,-201000.0,支付之利息
2019-12-31,4999,CashBalancesEndOfPeriod,1297167000.0,期末現金及約當現金餘額
2019-12-31,4999,OtherNonCurrentLiabilitiesIncrease,8952000.0,其他流動資產(增加)減少
2019-12-31,4999,CashBalancesIncrease,-68976000.0,本期現金及約當現金增加（減少）數
2019-12-31,4999,IncomeBeforeIncomeTaxFromContinuingOperations,272240000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,4999,DecreaseInShortTermLoans,-80000000.0,短期借款減少
2019-12-31,4999,NetIncomeBeforeTax,272240000.0,本期稅前淨利（淨損）
2019-12-31,4999,CashFlowsFromOperatingActivities,386573000.0,營業活動之淨現金流入（流出）
2019-12-31,4999,Depreciation,163626000.0,折舊費用
2019-12-31,4999,AmortizationExpense,6324000.0,攤銷費用
2019-12-31,4999,AccountsPayable,-41035000.0,應付帳款增加(減少)
2019-12-31,4999,DecreaseInDepositDeposit,243000.0,存出保證金減少
2019-12-31,4999,InterestExpense,201000.0,利息費用
2019-12-31,4999,TotalIncomeLossItems,151153000.0,收益費損項目合計
2019-12-31,4999,CashFlowsProvidedFromFinancingActivities,-341836000.0,籌資活動之淨現金流入（流出）
2019-12-31,4999,CashReceivedThroughOperations,551313000.0,營運產生之現金流入（流出）
2019-12-31,4999,InterestIncome,-19262000.0,利息收入
2019-12-31,4999,RentalPrincipalRepayments,-1137000.0,租賃本金償還
2019-12-31,4999,InventoryIncrease,47374000.0,存貨(增加)減少
2019-12-31,4999,ReceivableIncrease,124435000.0,應收帳款(增加)減少
2019-12-31,4999,CashProvidedByInvestingActivities,-97421000.0,投資活動之淨現金流入(流出)
2020-03-31,4999,AmortizationExpense,1573000.0,攤銷費用
2020-03-31,4999,CashBalancesIncrease,216104000.0,本期現金及約當現金增加（減少）數
2020-03-31,4999,CashReceivedThroughOperations,234829000.0,營運產生之現金流入（流出）
