date,stock_id,type,value,origin_name
2019-03-31,3015,DecreaseInShortTermLoans,0.0,短期借款減少
2019-03-31,3015,OtherNonCurrentLiabilitiesIncrease,-3804000.0,其他流動資產(增加)減少
2019-03-31,3015,PropertyAndPlantAndEquipment,-23963000.0,取得不動產、廠房及設備
2019-03-31,3015,CashBalancesEndOfPeriod,2618566000.0,期末現金及約當現金餘額
2019-03-31,3015,CashBalancesIncrease,159707000.0,本期現金及約當現金增加（減少）數
2019-03-31,3015,CashProvidedByInvestingActivities,66272000.0,投資活動之淨現金流入（流出）
2019-03-31,3015,CashBalancesBeginningOfPeriod,2458859000.0,期初現金及約當現金餘額
2019-03-31,3015,RentalPrincipalRepayments,-41215000.0,租賃本金償還
2019-03-31,3015,PayTheInterest,-4078000.0,支付之利息
2019-03-31,3015,IncomeBeforeIncomeTaxFromContinuingOperations,-30156000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,3015,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-03-31,3015,NetIncomeBeforeTax,-30156000.0,本期稅前淨利（淨損）
2019-03-31,3015,Depreciation,85666000.0,折舊費用
2019-03-31,3015,AmortizationExpense,563000.0,攤銷費用
2019-03-31,3015,AccountsPayable,-549653000.0,應付帳款增加(減少)
2019-03-31,3015,AmountDueToRelatedParties,-17496000.0,應付帳款-關係人增加(減少)
2019-03-31,3015,RepaymentOfLongTermDebt,-470000.0,償還長期借款
2019-03-31,3015,InterestExpense,4828000.0,利息費用
2019-03-31,3015,TotalIncomeLossItems,51533000.0,收益費損項目合計
2019-03-31,3015,CashFlowsProvidedFromFinancingActivities,-41321000.0,籌資活動之淨現金流入（流出）
2019-03-31,3015,CashReceivedThroughOperations,106408000.0,營運產生之現金流入（流出）
2019-03-31,3015,InterestIncome,-6608000.0,利息收入
2019-03-31,3015,RealizedGain,-285000.0,已實現銷貨損失（利益）
2019-03-31,3015,InventoryIncrease,319236000.0,存貨(增加)減少
2019-03-31,3015,ReceivableIncrease,434447000.0,應收帳款(增加)減少
2019-03-31,3015,CashFlowsFromOperatingActivities,106581000.0,營業活動之淨現金流入(流出)
2019-06-30,3015,CashProvidedByInvestingActivities,113033000.0,投資活動之淨現金流入(流出)
2019-06-30,3015,CashBalancesEndOfPeriod,2566951000.0,期末現金及約當現金餘額
2019-06-30,3015,CashBalancesIncrease,108092000.0,本期現金及約當現金增加（減少）數
2019-06-30,3015,OtherNonCurrentLiabilitiesIncrease,-7193000.0,其他流動資產(增加)減少
2019-06-30,3015,PropertyAndPlantAndEquipment,-50710000.0,取得不動產、廠房及設備
2019-06-30,3015,CashBalancesBeginningOfPeriod,2458859000.0,期初現金及約當現金餘額
2019-06-30,3015,RentalPrincipalRepayments,-81127000.0,租賃本金償還
2019-06-30,3015,PayTheInterest,-8936000.0,支付之利息
2019-06-30,3015,IncomeBeforeIncomeTaxFromContinuingOperations,-28887000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,3015,ProceedsFromLongTermDebt,0.0,舉借長期借款
