date,stock_id,type,value,origin_name
2019-03-31,3002,IncomeBeforeIncomeTax,26000000.0,稅前淨利(淨損)
2019-03-31,3002,NetIncome,21277000.0,本期淨利(淨損)
2019-03-31,3002,OperatingExpenses,39989000.0,營業費用
2019-03-31,3002,TAX,4723000.0,所得稅費用（利益）
2019-03-31,3002,EPS,0.21,基本每股盈餘（元）
2019-03-31,3002,PreTaxIncome,26000000.0,稅前淨利（淨損）
2019-03-31,3002,IncomeFromContinuingOperations,21277000.0,繼續營業單位本期淨利（淨損）
2019-03-31,3002,IncomeAfterTaxes,21277000.0,本期淨利（淨損）
2019-03-31,3002,TotalConsolidatedProfitForThePeriod,52235000.0,本期綜合損益總額
2019-03-31,3002,Revenue,151667000.0,營業收入
2019-03-31,3002,CostOfGoodsSold,109562000.0,營業成本
2019-03-31,3002,GrossProfit,42105000.0,營業毛利（毛損）淨額
2019-03-31,3002,OperatingIncome,2116000.0,營業利益（損失）
2019-03-31,3002,TotalNonoperatingIncomeAndExpense,23884000.0,營業外收入及支出
2019-03-31,3002,OtherComprehensiveIncome,30958000.0,其他綜合損益（淨額）
2019-03-31,3002,EquityAttributableToOwnersOfParent,21292000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,3002,NoncontrollingInterests,-15000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,3002,IncomeBeforeIncomeTax,11480000.0,稅前淨利(淨損)
2019-06-30,3002,NetIncome,9183000.0,本期淨利(淨損)
2019-06-30,3002,OperatingExpenses,47314000.0,營業費用
2019-06-30,3002,TAX,2297000.0,所得稅費用（利益）
2019-06-30,3002,EPS,0.09,基本每股盈餘（元）
2019-06-30,3002,PreTaxIncome,11480000.0,稅前淨利（淨損）
2019-06-30,3002,IncomeFromContinuingOperations,9183000.0,繼續營業單位本期淨利（淨損）
2019-06-30,3002,IncomeAfterTaxes,9183000.0,本期淨利（淨損）
2019-06-30,3002,TotalConsolidatedProfitForThePeriod,18372000.0,本期綜合損益總額
