date,stock_id,type,value,origin_name
2019-03-31,3593,OtherNonCurrentLiabilitiesIncrease,846000.0,其他流動資產(增加)減少
2019-03-31,3593,PropertyAndPlantAndEquipment,-4357000.0,取得不動產、廠房及設備
2019-03-31,3593,CashBalancesEndOfPeriod,38443000.0,期末現金及約當現金餘額
2019-03-31,3593,CashBalancesIncrease,-7177000.0,本期現金及約當現金增加（減少）數
2019-03-31,3593,CashProvidedByInvestingActivities,-4752000.0,投資活動之淨現金流入（流出）
2019-03-31,3593,CashBalancesBeginningOfPeriod,45620000.0,期初現金及約當現金餘額
2019-03-31,3593,RentalPrincipalRepayments,-5692000.0,租賃本金償還
2019-03-31,3593,PayTheInterest,-8916000.0,支付之利息
2019-03-31,3593,IncomeBeforeIncomeTaxFromContinuingOperations,-36250000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,3593,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-03-31,3593,NetIncomeBeforeTax,-36250000.0,本期稅前淨利（淨損）
2019-03-31,3593,CashFlowsFromOperatingActivities,-41430000.0,營業活動之淨現金流入（流出）
2019-03-31,3593,Depreciation,14993000.0,折舊費用
2019-03-31,3593,AmortizationExpense,5744000.0,攤銷費用
2019-03-31,3593,AccountsPayable,-58947000.0,應付帳款增加(減少)
2019-03-31,3593,AmountDueToRelatedParties,-34233000.0,應付帳款-關係人增加(減少)
2019-03-31,3593,RepaymentOfLongTermDebt,-3939000.0,償還長期借款
2019-03-31,3593,InterestExpense,9197000.0,利息費用
2019-03-31,3593,ReceivableIncrease,802000.0,應收帳款（增加）減少
2019-03-31,3593,InventoryIncrease,32525000.0,存貨（增加）減少
2019-03-31,3593,CashFlowsProvidedFromFinancingActivities,38762000.0,籌資活動之淨現金流入（流出）
2019-03-31,3593,InterestIncome,-73000.0,利息收入
2019-03-31,3593,DecreaseInShortTermLoans,-45340000.0,短期借款減少
2019-03-31,3593,TotalIncomeLossItems,23366000.0,收益費損項目合計
2019-03-31,3593,CashReceivedThroughOperations,-32587000.0,營運產生之現金流入（流出）
2019-06-30,3593,OtherNonCurrentLiabilitiesIncrease,987000.0,其他流動資產(增加)減少
2019-06-30,3593,PropertyAndPlantAndEquipment,-7168000.0,取得不動產、廠房及設備
2019-06-30,3593,CashBalancesEndOfPeriod,29759000.0,期末現金及約當現金餘額
2019-06-30,3593,CashBalancesIncrease,-15861000.0,本期現金及約當現金增加（減少）數
2019-06-30,3593,CashProvidedByInvestingActivities,-5883000.0,投資活動之淨現金流入（流出）
2019-06-30,3593,CashBalancesBeginningOfPeriod,45620000.0,期初現金及約當現金餘額
2019-06-30,3593,RentalPrincipalRepayments,-18389000.0,租賃本金償還
2019-06-30,3593,PayTheInterest,-18331000.0,支付之利息
2019-06-30,3593,IncomeBeforeIncomeTaxFromContinuingOperations,-101331000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,3593,ProceedsFromLongTermDebt,47999000.0,舉借長期借款
2019-06-30,3593,NetIncomeBeforeTax,-101331000.0,本期稅前淨利（淨損）
