date,stock_id,type,value,origin_name
2019-03-31,6230,CashBalancesBeginningOfPeriod,1455534000.0,期初現金及約當現金餘額
2019-03-31,6230,PropertyAndPlantAndEquipment,-59422000.0,取得不動產、廠房及設備
2019-03-31,6230,PayTheInterest,-362000.0,支付之利息
2019-03-31,6230,CashProvidedByInvestingActivities,-54613000.0,投資活動之淨現金流入（流出）
2019-03-31,6230,CashBalancesEndOfPeriod,1676077000.0,期末現金及約當現金餘額
2019-03-31,6230,OtherNonCurrentLiabilitiesIncrease,-26188000.0,其他流動資產(增加)減少
2019-03-31,6230,CashBalancesIncrease,220543000.0,本期現金及約當現金增加（減少）數
2019-03-31,6230,IncomeBeforeIncomeTaxFromContinuingOperations,189116000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,6230,DecreaseInShortTermLoans,0.0,短期借款減少
2019-03-31,6230,NetIncomeBeforeTax,189116000.0,本期稅前淨利（淨損）
2019-03-31,6230,Depreciation,39556000.0,折舊費用
2019-03-31,6230,AmortizationExpense,997000.0,攤銷費用
2019-03-31,6230,AccountsPayable,-319599000.0,應付帳款增加(減少)
2019-03-31,6230,DecreaseInDepositDeposit,3965000.0,存出保證金減少
2019-03-31,6230,InterestExpense,364000.0,利息費用
2019-03-31,6230,TotalIncomeLossItems,45648000.0,收益費損項目合計
2019-03-31,6230,ReceivableIncrease,218761000.0,應收帳款（增加）減少
2019-03-31,6230,InventoryIncrease,117967000.0,存貨（增加）減少
2019-03-31,6230,CashFlowsProvidedFromFinancingActivities,-1551000.0,籌資活動之淨現金流入（流出）
2019-03-31,6230,CashReceivedThroughOperations,260716000.0,營運產生之現金流入（流出）
2019-03-31,6230,InterestIncome,-3511000.0,利息收入
2019-03-31,6230,RentalPrincipalRepayments,-1622000.0,租賃本金償還
2019-03-31,6230,CashFlowsFromOperatingActivities,229646000.0,營業活動之淨現金流入(流出)
2019-06-30,6230,CashBalancesBeginningOfPeriod,1455534000.0,期初現金及約當現金餘額
2019-06-30,6230,PropertyAndPlantAndEquipment,-104436000.0,取得不動產、廠房及設備
2019-06-30,6230,PayTheInterest,-600000.0,支付之利息
2019-06-30,6230,CashBalancesEndOfPeriod,1857426000.0,期末現金及約當現金餘額
2019-06-30,6230,OtherNonCurrentLiabilitiesIncrease,-85082000.0,其他流動資產(增加)減少
2019-06-30,6230,CashBalancesIncrease,401892000.0,本期現金及約當現金增加（減少）數
