date,stock_id,type,value,origin_name
2019-03-31,4562,IncomeBeforeIncomeTax,12598000.0,稅前淨利(淨損)
2019-03-31,4562,NetIncome,8480000.0,本期淨利(淨損)
2019-03-31,4562,OperatingExpenses,82564000.0,營業費用
2019-03-31,4562,TAX,4118000.0,所得稅費用（利益）
2019-03-31,4562,EPS,0.12,基本每股盈餘（元）
2019-03-31,4562,PreTaxIncome,12598000.0,稅前淨利（淨損）
2019-03-31,4562,IncomeFromContinuingOperations,8480000.0,繼續營業單位本期淨利（淨損）
2019-03-31,4562,IncomeAfterTaxes,8480000.0,本期淨利（淨損）
2019-03-31,4562,TotalConsolidatedProfitForThePeriod,12376000.0,本期綜合損益總額
2019-03-31,4562,Revenue,251199000.0,營業收入
2019-03-31,4562,CostOfGoodsSold,164468000.0,營業成本
2019-03-31,4562,GrossProfit,86731000.0,營業毛利（毛損）淨額
2019-03-31,4562,OTHNOE,-13000.0,其他收益及費損淨額
2019-03-31,4562,OperatingIncome,4154000.0,營業利益（損失）
2019-03-31,4562,TotalNonoperatingIncomeAndExpense,8444000.0,營業外收入及支出
2019-03-31,4562,OtherComprehensiveIncome,3896000.0,其他綜合損益（淨額）
2019-03-31,4562,EquityAttributableToOwnersOfParent,8038000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,4562,NoncontrollingInterests,442000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,4562,IncomeBeforeIncomeTax,19316000.0,稅前淨利(淨損)
2019-06-30,4562,NetIncome,13974000.0,本期淨利(淨損)
2019-06-30,4562,OperatingExpenses,92129000.0,營業費用
2019-06-30,4562,TAX,5342000.0,所得稅費用（利益）
2019-06-30,4562,EPS,0.17,基本每股盈餘（元）
2019-06-30,4562,PreTaxIncome,19316000.0,稅前淨利（淨損）
2019-06-30,4562,IncomeFromContinuingOperations,13974000.0,繼續營業單位本期淨利（淨損）
2019-06-30,4562,IncomeAfterTaxes,13974000.0,本期淨利（淨損）
2019-06-30,4562,TotalConsolidatedProfitForThePeriod,12447000.0,本期綜合損益總額
2019-06-30,4562,Revenue,277065000.0,營業收入
2019-06-30,4562,CostOfGoodsSold,167133000.0,營業成本
2019-06-30,4562,GrossProfit,109932000.0,營業毛利（毛損）淨額
2019-06-30,4562,OTHNOE,0.0,其他收益及費損淨額
2019-06-30,4562,OperatingIncome,17803000.0,營業利益（損失）
2019-06-30,4562,TotalNonoperatingIncomeAndExpense,1513000.0,營業外收入及支出
2019-06-30,4562,OtherComprehensiveIncome,-1527000.0,其他綜合損益（淨額）
