date,stock_id,type,value,origin_name
2019-03-31,8072,CashFlowsProvidedFromFinancingActivities,0.0,籌資活動之淨現金流入（流出）
2019-03-31,8072,CashBalancesEndOfPeriod,872905000.0,期末現金及約當現金餘額
2019-03-31,8072,CashBalancesBeginningOfPeriod,895178000.0,期初現金及約當現金餘額
2019-03-31,8072,CashBalancesIncrease,-22273000.0,本期現金及約當現金增加（減少）數
2019-03-31,8072,OtherNonCurrentLiabilitiesIncrease,-2279000.0,其他流動資產(增加)減少
2019-03-31,8072,IncomeBeforeIncomeTaxFromContinuingOperations,-14864000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,8072,CashReceivedThroughOperations,3626000.0,營運產生之現金流入（流出）
2019-03-31,8072,InventoryIncrease,23640000.0,存貨(增加)減少
2019-03-31,8072,PropertyAndPlantAndEquipment,-236000.0,取得不動產、廠房及設備
2019-03-31,8072,ReceivableIncrease,24710000.0,應收帳款(增加)減少
2019-03-31,8072,TotalIncomeLossItems,-3135000.0,收益費損項目合計
2019-03-31,8072,DecreaseInDepositDeposit,-71000.0,存出保證金減少
2019-03-31,8072,AccountsPayable,-12483000.0,應付帳款增加(減少)
2019-03-31,8072,Depreciation,1737000.0,折舊費用
2019-03-31,8072,CashFlowsFromOperatingActivities,3444000.0,營業活動之淨現金流入(流出)
2019-03-31,8072,NetIncomeBeforeTax,-14864000.0,本期稅前淨利（淨損）
2019-03-31,8072,InterestIncome,-3028000.0,利息收入
2019-03-31,8072,CashProvidedByInvestingActivities,-26918000.0,投資活動之淨現金流入(流出)
2019-06-30,8072,CashFlowsProvidedFromFinancingActivities,-6049000.0,籌資活動之淨現金流入（流出）
2019-06-30,8072,PropertyAndPlantAndEquipment,-236000.0,取得不動產、廠房及設備
2019-06-30,8072,NetIncomeBeforeTax,-56903000.0,本期稅前淨利（淨損）
2019-06-30,8072,CashProvidedByInvestingActivities,48409000.0,投資活動之淨現金流入(流出)
2019-06-30,8072,DecreaseInDepositDeposit,-84000.0,存出保證金減少
2019-06-30,8072,CashBalancesEndOfPeriod,919537000.0,期末現金及約當現金餘額
2019-06-30,8072,CashBalancesBeginningOfPeriod,895178000.0,期初現金及約當現金餘額
2019-06-30,8072,CashBalancesIncrease,24359000.0,本期現金及約當現金增加（減少）數
2019-06-30,8072,TotalIncomeLossItems,-5768000.0,收益費損項目合計
2019-06-30,8072,OtherNonCurrentLiabilitiesIncrease,-3859000.0,其他流動資產(增加)減少
2019-06-30,8072,Depreciation,3445000.0,折舊費用
2019-06-30,8072,InterestIncome,-6029000.0,利息收入
2019-06-30,8072,CashReceivedThroughOperations,-22746000.0,營運產生之現金流入（流出）
2019-06-30,8072,AccountsPayable,-4016000.0,應付帳款增加(減少)
2019-06-30,8072,InventoryIncrease,26322000.0,存貨(增加)減少
2019-06-30,8072,IncomeBeforeIncomeTaxFromContinuingOperations,-56903000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,8072,ReceivableIncrease,10680000.0,應收帳款(增加)減少
2019-06-30,8072,CashFlowsFromOperatingActivities,-21460000.0,營業活動之淨現金流入(流出)
2019-09-30,8072,PropertyAndPlantAndEquipment,-236000.0,取得不動產、廠房及設備
2019-09-30,8072,NetIncomeBeforeTax,-65813000.0,本期稅前淨利（淨損）
2019-09-30,8072,DecreaseInDepositDeposit,22000.0,存出保證金減少
2019-09-30,8072,CashBalancesEndOfPeriod,859353000.0,期末現金及約當現金餘額
2019-09-30,8072,CashBalancesBeginningOfPeriod,895178000.0,期初現金及約當現金餘額
2019-09-30,8072,CashBalancesIncrease,-35825000.0,本期現金及約當現金增加（減少）數
2019-09-30,8072,TotalIncomeLossItems,-2598000.0,收益費損項目合計
2019-09-30,8072,OtherNonCurrentLiabilitiesIncrease,-7890000.0,其他流動資產(增加)減少
2019-09-30,8072,Depreciation,5128000.0,折舊費用
2019-09-30,8072,InterestIncome,-9398000.0,利息收入
2019-09-30,8072,CashReceivedThroughOperations,-59912000.0,營運產生之現金流入（流出）
2019-09-30,8072,AccountsPayable,23041000.0,應付帳款增加(減少)
2019-09-30,8072,InventoryIncrease,28209000.0,存貨(增加)減少
2019-09-30,8072,IncomeBeforeIncomeTaxFromContinuingOperations,-65813000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,8072,CashFlowsProvidedFromFinancingActivities,-46027000.0,籌資活動之淨現金流入（流出）
2019-09-30,8072,ReceivableIncrease,-36256000.0,應收帳款(增加)減少
2019-09-30,8072,CashFlowsFromOperatingActivities,-63786000.0,營業活動之淨現金流入(流出)
2019-09-30,8072,CashProvidedByInvestingActivities,71484000.0,投資活動之淨現金流入(流出)
2019-12-31,8072,CashFlowsProvidedFromFinancingActivities,-46049000.0,籌資活動之淨現金流入（流出）
2019-12-31,8072,ReceivableIncrease,-25610000.0,應收帳款（增加）減少
2019-12-31,8072,PropertyAndPlantAndEquipment,-4522000.0,取得不動產、廠房及設備
2019-12-31,8072,NetIncomeBeforeTax,-89018000.0,本期稅前淨利（淨損）
2019-12-31,8072,CashProvidedByInvestingActivities,145922000.0,投資活動之淨現金流入(流出)
2019-12-31,8072,DecreaseInDepositDeposit,22000.0,存出保證金減少
2019-12-31,8072,CashFlowsFromOperatingActivities,-51182000.0,營業活動之淨現金流入（流出）
2019-12-31,8072,CashBalancesEndOfPeriod,935955000.0,期末現金及約當現金餘額
2019-12-31,8072,CashBalancesBeginningOfPeriod,895178000.0,期初現金及約當現金餘額
2019-12-31,8072,CashBalancesIncrease,40777000.0,本期現金及約當現金增加（減少）數
2019-12-31,8072,TotalIncomeLossItems,11492000.0,收益費損項目合計
2019-12-31,8072,OtherNonCurrentLiabilitiesIncrease,-5395000.0,其他流動資產(增加)減少
2019-12-31,8072,Depreciation,6955000.0,折舊費用
2019-12-31,8072,InterestIncome,-11961000.0,利息收入
2019-12-31,8072,CashReceivedThroughOperations,-46991000.0,營運產生之現金流入（流出）
2019-12-31,8072,AccountsPayable,5513000.0,應付帳款增加(減少)
2019-12-31,8072,InventoryIncrease,35287000.0,存貨(增加)減少
2019-12-31,8072,IncomeBeforeIncomeTaxFromContinuingOperations,-89018000.0,繼續營業單位稅前淨利（淨損）
2020-03-31,8072,AccountsPayable,19888000.0,應付帳款增加(減少)
2020-03-31,8072,CashBalancesBeginningOfPeriod,935955000.0,期初現金及約當現金餘額
2020-03-31,8072,CashBalancesEndOfPeriod,1013870000.0,期末現金及約當現金餘額
2020-03-31,8072,CashBalancesIncrease,77915000.0,本期現金及約當現金增加（減少）數
2020-03-31,8072,CashFlowsFromOperatingActivities,18821000.0,營業活動之淨現金流入(流出)
2020-03-31,8072,CashProvidedByInvestingActivities,58378000.0,投資活動之淨現金流入（流出）
2020-03-31,8072,CashReceivedThroughOperations,19018000.0,營運產生之現金流入（流出）
2020-03-31,8072,Depreciation,1858000.0,折舊費用
2020-03-31,8072,PropertyAndPlantAndEquipment,0.0,取得不動產、廠房及設備
2020-03-31,8072,ReceivableIncrease,34901000.0,應收帳款(增加)減少
2020-03-31,8072,TotalIncomeLossItems,4368000.0,收益費損項目合計
2020-03-31,8072,DecreaseInDepositDeposit,-72000.0,存出保證金減少
2020-03-31,8072,IncomeBeforeIncomeTaxFromContinuingOperations,-4990000.0,繼續營業單位稅前淨利（淨損）
2020-03-31,8072,InterestIncome,-2422000.0,利息收入
2020-03-31,8072,CashFlowsProvidedFromFinancingActivities,-143000.0,籌資活動之淨現金流入（流出）
2020-03-31,8072,InventoryIncrease,-30543000.0,存貨（增加）減少
2020-03-31,8072,NetIncomeBeforeTax,-4990000.0,本期稅前淨利（淨損）
2020-03-31,8072,OtherNonCurrentLiabilitiesIncrease,-7410000.0,其他流動資產(增加)減少
2020-06-30,8072,AccountsPayable,3728000.0,應付帳款增加(減少)
2020-06-30,8072,CashBalancesBeginningOfPeriod,935955000.0,期初現金及約當現金餘額
2020-06-30,8072,CashBalancesEndOfPeriod,932012000.0,期末現金及約當現金餘額
2020-06-30,8072,CashReceivedThroughOperations,6561000.0,營運產生之現金流入（流出）
2020-06-30,8072,Depreciation,3696000.0,折舊費用
2020-06-30,8072,PropertyAndPlantAndEquipment,0.0,取得不動產、廠房及設備
2020-06-30,8072,ReceivableIncrease,46405000.0,應收帳款(增加)減少
2020-06-30,8072,TotalIncomeLossItems,13428000.0,收益費損項目合計
2020-06-30,8072,PayTheInterest,0.0,支付之利息
2020-06-30,8072,InterestExpense,0.0,利息費用
2020-06-30,8072,CashFlowsProvidedFromFinancingActivities,-3055000.0,籌資活動之淨現金流入（流出）
2020-06-30,8072,InterestIncome,-4350000.0,利息收入
2020-06-30,8072,CashBalancesIncrease,-3943000.0,本期現金及約當現金增加（減少）數
2020-06-30,8072,IncomeBeforeIncomeTaxFromContinuingOperations,-15369000.0,繼續營業單位稅前淨利（淨損）
2020-06-30,8072,NetIncomeBeforeTax,-15369000.0,本期稅前淨利（淨損）
2020-06-30,8072,OtherNonCurrentLiabilitiesIncrease,-4488000.0,其他流動資產(增加)減少
2020-06-30,8072,CashProvidedByInvestingActivities,-3572000.0,投資活動之淨現金流入（流出）
2020-06-30,8072,InventoryIncrease,-40036000.0,存貨（增加）減少
2020-06-30,8072,CashFlowsFromOperatingActivities,6819000.0,營業活動之淨現金流入(流出)
2020-09-30,8072,AccountsPayable,60363000.0,應付帳款增加(減少)
2020-09-30,8072,CashBalancesBeginningOfPeriod,935955000.0,期初現金及約當現金餘額
2020-09-30,8072,CashBalancesEndOfPeriod,734257000.0,期末現金及約當現金餘額
2020-09-30,8072,Depreciation,5534000.0,折舊費用
2020-09-30,8072,OtherNonCurrentLiabilitiesIncrease,90000.0,其他流動資產(增加)減少
2020-09-30,8072,PropertyAndPlantAndEquipment,0.0,取得不動產、廠房及設備
2020-09-30,8072,TotalIncomeLossItems,16953000.0,收益費損項目合計
2020-09-30,8072,CashBalancesIncrease,-201698000.0,本期現金及約當現金增加（減少）數
2020-09-30,8072,PayTheInterest,0.0,支付之利息
2020-09-30,8072,DecreaseInShortTermLoans,0.0,短期借款減少
2020-09-30,8072,InterestIncome,-6002000.0,利息收入
2020-09-30,8072,CashReceivedThroughOperations,-19629000.0,營運產生之現金流入（流出）
2020-09-30,8072,ReceivableIncrease,-32301000.0,應收帳款(增加)減少
2020-09-30,8072,CashFlowsProvidedFromFinancingActivities,-18744000.0,籌資活動之淨現金流入（流出）
2020-09-30,8072,CashFlowsFromOperatingActivities,-21976000.0,營業活動之淨現金流入(流出)
2020-09-30,8072,IncomeBeforeIncomeTaxFromContinuingOperations,-639000.0,繼續營業單位稅前淨利（淨損）
2020-09-30,8072,InterestExpense,0.0,利息費用
2020-09-30,8072,NetIncomeBeforeTax,-639000.0,本期稅前淨利（淨損）
2020-09-30,8072,CashProvidedByInvestingActivities,-156288000.0,投資活動之淨現金流入（流出）
2020-09-30,8072,InventoryIncrease,-56440000.0,存貨（增加）減少
2020-12-31,8072,CashFlowsProvidedFromFinancingActivities,595000.0,籌資活動之淨現金流入（流出）
2020-12-31,8072,CashBalancesEndOfPeriod,616671000.0,期末現金及約當現金餘額
2020-12-31,8072,CashBalancesBeginningOfPeriod,935955000.0,期初現金及約當現金餘額
2020-12-31,8072,TotalIncomeLossItems,30127000.0,收益費損項目合計
2020-12-31,8072,Depreciation,7368000.0,折舊費用
2020-12-31,8072,AccountsPayable,58174000.0,應付帳款增加(減少)
2020-12-31,8072,InterestIncome,-6968000.0,利息收入
2020-12-31,8072,CashReceivedThroughOperations,-30079000.0,營運產生之現金流入（流出）
2020-12-31,8072,PayTheInterest,0.0,支付之利息
2020-12-31,8072,InventoryIncrease,-39897000.0,存貨(增加)減少
